data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.020034709945321,6.125681102275848e-05,1.6535452548414469,1.6535664964467287
global_t,1,13.0,1.8943101167678833e-06,8.15708190202713e-05,1.6535452548414469,2.477318048477173e-07
global_t,2,13.0,2.0265579223632812e-06,5.7252123951911926e-05,0.8660908825695515,0.8661071248352528
global_t,3,13.0,2.2314488887786865e-06,6.658397614955902e-05,0.8660908825695515,2.8870999813079834e-07
global_t,4,13.0,7.506459951400757e-07,4.271231591701507e-05,0.8220428470522165,0.8220618385821581
global_t,5,13.0,8.363276720046997e-07,3.006681799888611e-05,0.8220428470522165,2.9243528842926025e-07
global_t,6,13.0,2.0079314708709717e-06,4.622526466846466e-05,0.8310799933969975,0.8310963399708271
global_t,7,13.0,6.724148988723755e-07,4.1179358959198e-05,0.8310799933969975,3.166496753692627e-07
global_t,8,13.0,6.183981895446777e-07,3.2275915145874023e-05,0.844029113650322,0.8440413475036621
global_t,9,13.0,7.729977369308472e-07,2.972036600112915e-05,0.844029113650322,2.086162567138672e-07
global_t,10,13.0,8.25151801109314e-07,6.754696369171143e-05,0.8180931583046913,0.8181048985570669
global_t,11,13.0,2.350658178329468e-06,4.795566201210022e-05,0.8180931583046913,3.05473804473877e-07
global_t,0,31.0,0.0198766477406024,6.897933781147003e-05,0.8434542380273342,0.8434746451675892
global_t,1,31.0,5.057081580162048e-06,5.674175918102264e-05,0.8434542380273342,2.4400651454925537e-07
global_t,2,31.0,7.506459951400757e-07,4.5223161578178406e-05,0.8754473701119423,0.8754659164696932
global_t,3,31.0,2.0600855350494385e-06,5.807541310787201e-05,0.8754473701119423,2.4400651454925537e-07
global_t,4,31.0,1.952052116394043e-06,4.753284156322479e-05,0.9003466218709946,0.9003637172281742
global_t,5,31.0,6.835907697677612e-07,4.363059997558594e-05,0.9003466218709946,2.682209014892578e-07
global_t,6,31.0,1.0021030902862549e-06,3.0543655157089233e-05,0.8966413903981447,0.8966532554477453
global_t,7,31.0,1.9203871488571167e-06,4.427134990692139e-05,0.8966413903981447,2.831220626831055e-07
global_t,8,31.0,6.48200511932373e-07,4.436075687408447e-05,0.8637336436659098,0.8637518752366304
global_t,9,31.0,7.674098014831543e-07,3.183633089065552e-05,0.8637336436659098,6.370246410369873e-07
global_t,10,31.0,9.015202522277832e-07,3.271922469139099e-05,0.8925098441541195,0.8925217501819134
global_t,11,31.0,1.9762665033340454e-06,5.818530917167664e-05,0.8925098441541195,2.253800630569458e-07
global_t,0,9.0,0.0199500806629657,6.698817014694214e-05,1.5898691844195127,1.5898884646594524
global_t,1,9.0,2.119690179824829e-06,5.955807864665985e-05,1.5898691844195127,3.650784492492676e-07
global_t,2,9.0,8.046627044677734e-07,4.33214008808136e-05,0.7882634047418833,0.7882846184074879
global_t,3,9.0,1.942738890647888e-06,5.971640348434448e-05,0.7882634047418833,2.831220626831055e-07
global_t,4,9.0,2.0209699869155884e-06,4.6079978346824646e-05,0.809444434940815,0.809463357552886
global_t,5,9.0,7.543712854385376e-07,5.856342613697052e-05,0.809444434940815,3.129243850708008e-07
global_t,6,9.0,9.704381227493286e-07,3.200024366378784e-05,0.8102605380117893,0.8102756757289171
global_t,7,9.0,1.9837170839309692e-06,4.867464303970337e-05,0.8102605380117893,2.309679985046387e-07
global_t,8,9.0,7.860362529754639e-07,4.146993160247803e-05,0.8091993313282728,0.8092197068035603
global_t,9,9.0,7.525086402893066e-07,3.129802644252777e-05,0.8091993313282728,2.589076757431031e-07
global_t,10,9.0,7.115304470062256e-07,3.0780211091041565e-05,0.8115236796438694,0.8115362599492073
global_t,11,9.0,2.508983016014099e-06,4.7029927372932434e-05,0.8115236796438694,2.682209014892578e-07
global_t,0,1.0,0.0200520763173699,7.112417370080948e-05,0.7628832636401057,0.7629043590277433
global_t,1,1.0,1.794658601284027e-06,6.113480776548386e-05,0.7628832636401057,2.7101486921310425e-07
global_t,2,1.0,1.8328428268432615e-06,5.8749690651893616e-05,0.7403271393850446,0.7403429849073291
global_t,3,1.0,1.8961727619171145e-06,4.787091165781021e-05,0.7403271393850446,3.147870302200318e-07
global_t,4,1.0,8.745118975639343e-07,4.7042034566402435e-05,0.7315940503031015,0.7316121505573392
global_t,5,1.0,6.603077054023743e-07,3.178603947162628e-05,0.7315940503031015,2.5331974029541016e-07
global_t,6,1.0,1.94646418094635e-06,4.925951361656189e-05,0.7519802283495665,0.7519966065883636
global_t,7,1.0,6.984919309616089e-07,4.93982806801796e-05,0.7519802283495665,2.654269337654114e-07
global_t,8,1.0,9.797513484954834e-07,3.0683353543281555e-05,0.7488910732790828,0.7489015180617571
global_t,9,1.0,1.7629936337471008e-06,4.7800131142139435e-05,0.7488910732790828,2.086162567138672e-07
global_t,10,1.0,7.860362529754639e-07,3.153737634420395e-05,0.7604329222813249,0.760451540350914
global_t,11,1.0,8.102506399154663e-07,9.62642952799797e-05,0.7604329222813249,3.157183527946472e-07
global_t,0,16.0,0.0151893543079495,6.859656423330307e-05,1.5612333714962006,1.5612535430118442
global_t,1,16.0,2.000480890274048e-06,5.8717094361782074e-05,1.5612333714962006,2.896413207054138e-07
global_t,2,16.0,1.8747523427009585e-06,6.435438990592957e-05,0.7548349220305681,0.7548752492293715
global_t,3,16.0,6.388872861862183e-07,4.207249730825424e-05,0.7548349220305681,2.3189932107925418e-07
global_t,4,16.0,1.7834827303886414e-06,5.493778735399246e-05,0.7795104896649718,0.779526686295867
