generation,rank,simulation,PDI,bar
0,10,0.5771753420000003,0.6399166849999993,0.9108483540000024
1,10,0.6914446269999992,0.2717586999999994,0.9246823319999996
2,10,0.5954614560000024,0.2542898119999996,0.943912253000004
3,10,0.6728439129999941,0.2348243689999947,0.9453271029999968
4,10,0.6282432349999993,0.2390797050000017,8.509349161000003
5,10,0.5970679200000006,7.0376912169999954,0.1687357729999945
6,10,0.6151824520000062,0.2490560399999992,0.9305580779999972
7,10,0.6339477129999977,0.2362757920000007,0.9524990849999996
8,10,0.6172702539999975,0.2400718049999994,0.9307479160000014
9,10,0.6158001129999988,0.2455205170000027,0.932677708
0,7,0.5751572639999978,0.6223220109999978,0.929526911
1,7,0.6922907780000003,0.2524939490000015,0.9431136470000006
2,7,0.5961988859999998,0.2513813830000018,0.9461113559999994
3,7,0.6738885190000019,0.2481116270000001,0.931218698000002
4,7,0.6188121530000004,0.2362057540000037,8.521407617000001
5,7,0.5951793649999999,7.041386254999999,0.1669311460000031
6,7,0.6135848139999993,0.2113549649999981,0.9698541130000038
7,7,0.6309662210000013,0.2257745030000038,0.9665090290000008
8,7,0.6118779920000037,0.2218025279999977,0.9538840499999992
9,7,0.6132946019999963,0.2278463130000005,0.9528436639999996
0,5,0.576158190000001,0.6713352410000013,0.879957718
1,5,0.6921400819999981,0.3130238159999976,0.8827226940000017
2,5,0.5960543749999978,0.3030869119999977,0.8945676090000028
3,5,0.6737122180000057,0.2982395890000049,0.8813572599999944
4,5,0.6185643580000004,0.2750394179999986,8.482703984000004
5,5,0.5958622799999986,0.2836427219999962,6.9240148869999985
6,5,0.6143583570000004,0.282176340999996,0.8982451080000047
7,5,0.6322068089999959,0.2691066410000005,0.9214085489999988
8,5,0.6166031610000005,0.2670982590000008,0.904390321000001
9,5,0.6144530529999983,0.2775656170000005,0.9019642490000024
0,45,0.5738816990000011,1.2284624279999967,0.3274584959999984
1,45,0.6866772159999996,0.9129215560000006,0.2832718769999971
2,45,0.5956079579999987,0.8694176879999986,0.3286551519999996
3,45,0.6736765859999991,0.8846828159999944,0.2946061660000012
4,45,0.6182979459999984,0.8508798780000006,7.907499857999994
5,45,0.6022399739999997,0.8122503470000026,6.389015272000002
6,45,0.614400750999998,0.8784427309999998,0.3019673830000045
7,45,0.6319930730000038,0.865519797999994,0.325195020999999
8,45,0.6169433029999993,0.8568459999999973,0.3143184839999975
9,45,0.6150081559999947,0.8549686230000049,0.3239882519999995
0,28,0.5766932560000022,1.3619017060000012,0.1879899740000006
1,28,0.6928528370000002,1.0278721240000015,0.1679705170000005
2,28,0.595787357999999,1.0188494890000044,0.1790336259999989
3,28,0.6737987249999975,1.017170785999994,0.1625718390000017
4,28,0.6218672600000019,0.9835788669999984,7.770700681999997
5,28,0.605274369,0.6916441460000016,6.506522380999996
6,28,0.6140197230000055,0.9716783790000036,0.2091237130000038
7,28,0.6326169159999964,0.9706664919999994,0.2194084850000024
8,28,0.6164936119999993,0.9572236930000032,0.2143843370000056
9,28,0.6151783319999993,0.9692637679999976,0.2095355200000028
0,29,0.5766527060000008,1.398278769000001,0.1516184200000019
1,29,0.692906776000001,1.010530198999998,0.1852629889999981
2,29,0.5958346110000008,1.0175646799999996,0.1802716050000015
3,29,0.6737969120000002,1.0154445829999972,0.1643029489999961
4,29,0.6180564300000029,0.9761920139999988,7.781901164999994
5,29,0.6022137579999978,7.142906345999997,0.0583205679999991
6,29,0.6139805239999987,0.9713238899999936,0.2095225890000023
7,29,0.6319393860000062,1.0099140290000008,0.1808344419999983
8,29,0.6214794770000012,1.0179645389999976,0.1486580549999985
9,29,0.6144579779999972,1.0440289499999975,0.1354904250000004
0,47,0.572960106,1.3678840910000003,0.1837602520000025
1,47,0.6918183859999978,1.0446083749999993,0.1515709629999975
2,47,0.5954381399999988,1.028988222999999,0.1692526100000009
3,47,0.6736504789999955,1.0203719460000045,0.1589394469999945
4,47,0.6180770989999971,0.9957338520000008,7.762841100999999
5,47,0.5952566389999987,0.7539215039999974,6.454352304000004
