generation,rank,simulation,PDI,bar
0,83,3.3814003580000005,2.798690390000001,0.0366658720000003
1,83,2.688771974,0.0030662180000007,0.0276351420000011
2,83,2.7264734760000007,1.7049563200000009,0.0768967099999997
3,83,2.6387614279999987,0.0023407920000018,0.0080205870000007
4,83,2.5963051670000006,1.5288234030000003,0.3033992440000013
5,83,2.664406608,0.0013068569999994,0.0076259520000014
6,83,2.5913422259999983,1.619218095999997,0.2390522999999973
7,83,2.5659951510000027,0.0020212419999978,0.0042654949999985
8,83,2.6291372860000024,1.6754748430000037,0.1876377989999937
9,83,2.6195405260000015,0.0012539919999952,0.0076666210000055
10,83,2.5704705389999987,1.621573029000004,0.218411587999995
11,83,2.545931655000004,0.0048998959999977,0.0092522380000019
0,49,2.7546577159999996,0.7450303820000013,2.0910894780000007
1,49,2.6953706509999993,0.0030314569999987,0.0211100679999987
2,49,2.711421977999999,0.6308160619999974,1.1661174279999995
3,49,2.642027198000001,0.0030248230000005,0.003443365999999
4,49,2.596625414000002,0.6959889429999997,1.136506089000001
5,49,2.667464314,0.0020608269999975,0.0038068049999999
6,49,2.5941561670000013,0.6841151940000003,1.171336677999996
7,49,2.568844071000001,0.0023739609999964,0.0010460909999991
8,49,2.6328837619999987,0.682583465999997,1.1767996179999969
9,49,2.622786203000004,0.0012342890000027,0.0044286989999946
10,49,2.5765809640000015,0.6778561680000053,1.1560077090000007
11,49,2.5501387180000066,0.0060455700000048,0.0039009969999952
0,103,3.379125758,2.1297004850000008,0.7047196000000007
1,103,2.6925612070000007,0.002979196,0.0244476319999993
2,103,2.7209787699999985,0.9544734489999982,0.8328848260000008
3,103,2.636406846,0.0013433609999999,0.0114971630000013
4,103,2.5962999410000016,1.081073331999999,0.7510163150000011
5,103,2.661214352000002,0.002035695,0.0100807419999995
6,103,2.585192714999998,0.8431450339999955,1.0212717779999991
7,103,2.5588054329999963,0.0023306709999957,0.0111461569999988
8,103,2.6202339399999985,1.107966036999997,0.764034469000002
9,103,2.6063904370000017,0.0013497750000013,0.0207285740000031
10,103,2.560378194000002,1.1394000250000005,0.7106305169999985
11,103,2.541704969999998,0.0050903140000002,0.0133226020000023
0,16,2.8967489310000003,0.7539272659999998,2.082526787999999
