data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.3285055160522461,6.842613220214844e-05,0.4548048973083496,0.4548861980438232
global_t,1,34.0,1.6689300537109375e-06,6.008148193359375e-05,0.5111091136932373,0.5111751556396484
global_t,2,34.0,1.6689300537109375e-06,4.673004150390625e-05,0.4734945297241211,0.4735331535339355
global_t,3,34.0,9.5367431640625e-07,3.981590270996094e-05,0.4906268119812011,0.4906797409057617
global_t,4,34.0,2.1457672119140625e-06,6.747245788574219e-05,0.5058927536010742,0.5059340000152588
global_t,5,34.0,4.76837158203125e-07,4.2438507080078125e-05,0.4763705730438232,0.476433515548706
global_t,6,34.0,7.152557373046875e-07,2.646446228027344e-05,0.4887189865112304,0.4887516498565674
global_t,7,34.0,1.9073486328125e-06,4.4345855712890625e-05,0.5277416706085205,0.52781081199646
global_t,8,34.0,4.76837158203125e-07,4.100799560546875e-05,0.5172553062438965,0.517385721206665
global_t,9,34.0,9.5367431640625e-07,2.5987625122070312e-05,0.4814908504486084,0.4815230369567871
global_t,0,84.0,0.3274695873260498,6.532669067382812e-05,1.8486921787261963,1.848771810531616
global_t,1,84.0,1.6689300537109375e-06,4.3392181396484375e-05,1.9235248565673828,1.923573017120361
global_t,2,84.0,4.76837158203125e-07,3.910064697265625e-05,1.861156702041626,1.861223220825195
global_t,3,84.0,1.9073486328125e-06,5.5789947509765625e-05,1.840726852416992,1.8407864570617676
global_t,4,84.0,4.76837158203125e-07,2.6702880859375e-05,1.8076181411743164,1.8076503276824951
global_t,5,84.0,2.1457672119140625e-06,4.839897155761719e-05,1.803642749786377,1.8036818504333496
global_t,6,84.0,9.5367431640625e-07,3.790855407714844e-05,1.8092930316925049,1.8093397617340088
global_t,7,84.0,4.76837158203125e-07,2.5510787963867188e-05,1.866438865661621,1.866471290588379
global_t,8,84.0,1.6689300537109375e-06,4.291534423828125e-05,1.859296798706055,1.8593478202819824
global_t,9,84.0,2.384185791015625e-07,5.078315734863281e-05,1.8456900119781496,1.8457372188568115
global_t,0,79.0,0.3282461166381836,6.961822509765625e-05,2.14202880859375,2.142096996307373
global_t,1,79.0,1.9073486328125e-06,4.458427429199219e-05,2.022892475128174,2.022933006286621
global_t,2,79.0,7.152557373046875e-07,4.00543212890625e-05,1.9239168167114256,1.9239726066589355
global_t,3,79.0,1.9073486328125e-06,4.458427429199219e-05,1.985950946807861,1.985990047454834
global_t,4,79.0,7.152557373046875e-07,5.793571472167969e-05,2.0451221466064453,2.0451786518096924
global_t,5,79.0,1.9073486328125e-06,4.482269287109375e-05,2.10873031616211,2.108767509460449
global_t,6,79.0,7.152557373046875e-07,4.1961669921875e-05,2.0890023708343506,2.089056491851806
global_t,7,79.0,9.5367431640625e-07,2.8371810913085938e-05,2.114988088607788,2.115020990371704
global_t,8,79.0,2.1457672119140625e-06,4.553794860839844e-05,2.1128294467926025,2.1128673553466797
global_t,9,79.0,7.152557373046875e-07,4.291534423828125e-05,1.9424257278442385,1.9424800872802737
