generation,rank,simulation,PDI,bar
0,10,1.202350354,0.7922791549999992,2.0600143620000004
1,10,1.2889390190000007,0.4994898489999997,1.921398019999998
2,10,1.325709530000001,0.4594983619999979,1.9326641179999984
3,10,1.336348411000003,0.4544773139999982,1.966292812999999
4,10,1.2627698699999996,0.468509902000001,2.732851344
5,10,1.2804660179999985,0.8850628379999961,1.5075490299999998
6,10,1.3022330990000055,0.4735673300000016,2.1883829020000007
7,10,1.266446006999999,0.5272039359999994,1.8956941589999945
8,10,1.311521904999999,0.5203342980000016,1.872691248999999
9,10,1.2909430250000042,0.5376180350000013,1.8640494649999937
0,93,1.2027652969999991,2.636005946000001,0.2173193380000029
1,93,1.294817923,2.333373323,0.0816446000000006
2,93,1.3519916340000009,2.3303218610000016,0.0355356169999971
3,93,1.344283763,2.3095458869999987,0.1032298809999971
4,93,1.268189092,2.317689076999997,0.8783305469999974
5,93,1.2920661940000002,2.350488202000001,0.0305089619999989
6,93,1.3040525139999986,2.659846363,6.24409999971931e-05
7,93,1.2649644259999988,2.2673184080000013,0.1571137249999949
8,93,1.3074621570000031,2.2260082809999986,0.1712173029999988
9,93,1.2886052229999976,2.0962824560000044,0.3077024939999973
0,70,1.1997364009999991,2.488417039,0.3660112939999997
1,70,1.2941906880000005,2.111621235000001,0.3034851970000005
2,70,1.3483688399999991,2.096694197999998,0.2727853640000006
3,70,1.354788922000001,2.1485695090000014,0.2531436599999992
4,70,1.2712051189999976,2.045928706999998,1.1476279660000015
5,70,1.2914059269999996,2.0778404910000035,0.3038139879999946
6,70,1.303460984999994,1.5974104269999998,1.0631101199999975
7,70,1.263039122000002,1.9312136980000003,0.4951113819999975
8,70,1.3068838160000027,1.972954451999996,0.4248719869999959
9,70,1.2857434399999974,2.1912737340000064,0.2155679669999983
0,7,1.1995759869999991,0.8717721720000018,1.9808489710000003
1,7,1.2877757950000015,0.5462101409999995,1.875815739
2,7,1.3226251200000014,0.4970294300000013,1.8982188919999992
3,7,1.330603019999998,0.5245849450000009,1.902009705000001
4,7,1.262343841,0.5307438839999996,2.67096699
5,7,1.2656721429999962,0.527633723000001,1.879776512999996
6,7,1.297802646000001,0.5343207660000004,2.132053837999998
7,7,1.261282860999998,0.5312250750000018,1.8967316430000023
8,7,1.3060963260000025,0.5401654420000028,1.8583938790000047
9,7,1.284093544000001,0.5245377899999966,1.8839833130000017
0,95,1.2031880060000013,2.4599909979999985,0.3937618440000001
1,95,1.2910106849999998,2.1668758429999997,0.2519735199999999
2,95,1.3486873579999994,2.0914910730000003,0.2776632059999997
3,95,1.3445029769999977,2.159675418999999,0.2523543550000013
4,95,1.2687227549999989,3.1638394440000006,0.0321549300000043
5,95,1.2917251549999946,2.120857989000001,0.2605020049999993
6,95,1.3040518419999998,2.1301731860000004,0.5297221289999996
7,95,1.2646267439999974,2.1759085380000016,0.2488860790000018
8,95,1.3058734170000008,2.0945168459999977,0.3043128209999963
9,95,1.2883006289999983,2.132664500000004,0.2716124929999992
0,111,1.202311539,1.9932893510000016,0.8604906279999973
1,111,1.2907513779999995,1.928869757000001,0.4902044860000032
2,111,1.3486765779999992,1.704535699000001,0.6646231579999977
3,111,1.334389194,1.7699366209999994,0.6522117780000016
4,111,1.268341262,1.8583639899999973,1.3379891109999988
5,111,1.2938360650000007,1.757466443999995,0.6217827940000049
6,111,1.304057408999995,1.6520598740000023,1.0078469930000011
7,111,1.264601909999996,1.7595894700000017,0.6652011700000031
8,111,1.3058985010000017,1.774221508999993,0.6245805279999956
9,111,1.2882885240000022,1.848395981000003,0.5559010440000023
0,5,1.1987430750000012,0.859527889999999,1.9932117060000003
1,5,1.287932643999998,0.5426939560000008,1.879188456999998
2,5,1.322608116999998,0.535695982,1.8595579289999975
3,5,1.331120103,0.5196995639999997,1.9063837889999995
4,5,1.2622796889999996,0.5154670910000014,2.6863068739999996
5,5,1.2666091620000015,0.4800913770000008,1.926421830999999
6,5,1.299082749,0.5142985369999948,2.150758015000001
7,5,1.263208161999998,0.5482994329999968,1.8777271650000031
8,5,1.308156633000003,0.5758009400000006,1.8207056639999948
9,5,1.2868206970000031,0.5290431940000033,1.8767492750000017
0,45,1.19814678,0.7912507709999996,2.062550281
1,45,1.290951604,0.513890012000001,1.9044852540000008
2,45,1.347266415,0.4667021709999979,1.9039050320000008
3,45,1.3442132829999984,0.5106154620000005,1.9016971
4,45,1.2713596769999995,0.5117451210000006,2.681610714000005
5,45,1.280436379000001,0.7867539770000036,1.6058983080000004
6,45,1.3023979760000015,0.4882458380000045,2.173334182000005
7,45,1.263770588,0.4932212620000058,1.9323829660000056
