generation,rank,simulation,PDI,bar
0,2,4.5244641130000005,1.2242831370000005,0.1383847810000027
1,2,4.587466263000003,1.147257807999999,7.59079999994583e-05
2,2,4.578006868999999,1.1136572119999997,5.562100000133796e-05
3,2,4.573970985999999,1.3409594170000003,2.877600000061875e-05
4,2,4.563307090999999,1.0822230229999974,0.0267742369999979
5,2,4.585918792000001,1.053232819999998,0.2670089610000019
6,2,4.604204306,0.793827370999999,0.3739837800000032
7,2,4.614266797999996,1.077315110000001,0.1528503760000035
8,2,4.609689072999998,1.0454133629999944,0.062234513000007
9,2,4.642535427999988,1.2034855670000013,1.5300000001161607e-05
0,3,4.524338865000001,0.8922130100000025,0.4705711210000025
1,3,4.587361616999999,0.9690553159999952,0.1783631699999972
2,3,4.5779206699999975,0.9199503800000032,0.1938457489999976
3,3,4.573865764000004,0.9209712800000034,0.4201174900000026
4,3,4.563211037999999,1.109036648,5.277000000347698e-05
5,3,4.58582706,1.120421012999998,0.1999129809999971
6,3,4.604069427000006,1.1133645889999997,0.054583007000005
7,3,4.614164337000005,0.951139167000008,0.2791293109999913
8,3,4.609593063999995,1.1077308770000087,1.6786999992746132e-05
9,3,4.642440536999999,1.1048831140000033,0.0987094670000061
0,0,4.523056655000001,1.3623323569999997,0.0002144990000019
1,0,4.587560920000001,1.0158954340000008,0.1313454079999942
2,0,4.578075522999995,1.090389137999999,0.023235298000003
3,0,4.574040345,1.312466030000003,0.0284359620000032
4,0,4.563398069999998,1.082665752000004,0.0262464409999978
5,0,4.586001752000001,1.320138116999999,2.3136000002921264e-05
6,0,4.604256192000001,1.1676696500000006,7.701800000603498e-05
7,0,4.614300038999993,1.2301068839999942,1.6262999992022742e-05
8,0,4.609741667999998,0.8156393080000015,0.2919488240000021
9,0,4.642625048999989,0.9998376730000018,0.203561618000009
0,1,4.524039903999999,1.1542072290000007,0.2084329619999998
1,1,4.587457001000001,1.1131980830000003,0.0341360580000014
2,1,4.5780168020000005,1.106864016000003,0.0068323929999962
3,1,4.573959804000005,1.103033846999999,0.2379493670000059
4,1,4.563320978,0.9984812269999992,0.1105096659999986
5,1,4.5859251830000005,1.0137052650000058,0.3065320780000036
6,1,4.604131410999997,0.927187220999997,0.2406893829999958
7,1,4.6142205700000005,1.101636174999996,0.1285611250000045
8,1,4.609665293000006,1.078632328000012,0.0290308840000079
9,1,4.642534084999994,0.9168743970000008,0.2866171569999949
