generation,rank,simulation,PDI,bar
0,16,4.734921395000001,1.4253905339999982,0.7146203010000001
1,16,4.927773984999998,1.2706045870000011,0.0871875830000021
2,16,4.888477420000001,1.3239112360000007,0.0362832980000007
3,16,4.705240208000006,1.299387609,0.0463950910000008
4,16,4.680852959000006,1.2486330780000046,0.0777920660000006
5,16,4.662109913999998,1.064865748999999,0.268833285999996
6,16,4.7030960849999985,1.311522397999994,0.0001223540000054
7,16,4.662857690000003,1.0824741480000029,0.2372979969999988
8,16,4.672890052999989,1.1584469590000026,0.1850949220000046
9,16,4.656575782000004,0.9139293429999924,0.4416658199999972
0,27,4.726822395999999,1.2546440759999982,0.8937179759999978
1,27,4.934337445000001,1.1847413190000005,0.1664411920000006
2,27,4.890113398,1.358483524999997,0.0001095689999957
3,27,4.695926528000001,0.975420978999999,0.3795337079999967
4,27,4.674445681000002,1.223952853,0.1090187829999962
5,27,4.659529124999999,1.1002795360000022,0.2359932849999992
6,27,4.698825339999999,1.0949607229999998,0.2209547359999959
7,27,4.658692930000001,1.0825389609999974,0.2414103429999983
8,27,4.668125558,1.0502913720000038,0.2979959999999977
9,27,4.652327583999991,1.0395035480000132,0.3203173760000055
0,17,4.7352870540000005,1.1231087739999983,1.016508879
1,17,4.928505489999999,1.108071805999998,0.2489890240000001
2,17,4.888708946000001,0.8782452260000042,0.4817164990000009
3,17,4.705166838000004,0.9313674879999994,0.4144882160000023
4,17,4.680766998999999,0.982519732,0.3439905050000007
5,17,4.662031410000004,0.924348307999999,0.4094291719999958
6,17,4.702991047000005,0.8671387349999975,0.4446099160000045
7,17,4.6627850670000015,1.0514789260000017,0.2683661140000026
8,17,4.6728231950000065,0.8568545620000094,0.4867538030000133
9,17,4.656505236000001,0.8600405629999983,0.4956254559999991
0,2,4.726131177999999,0.8796169200000001,1.2690207829999984
1,2,4.9417204839999975,0.9666486230000012,0.3771702890000021
2,2,4.894947287000001,1.0858785979999936,0.2678631790000025
3,2,4.697292431000001,0.8637881110000052,0.4898446249999963
4,2,4.679880924999999,0.9129935150000036,0.4145246530000008
5,2,4.659688385000003,0.9313384960000022,0.4047751690000041
6,2,4.701815257,0.8806440669999986,0.4322540400000036
7,2,4.661724095000004,0.9629920499999968,0.3579283659999959
8,2,4.671481502000006,1.0892155150000065,0.2557397240000085
9,2,4.655021011000002,1.0150742600000058,0.3420626670000075
0,24,4.725626720000001,0.916692973,1.2320402050000006
1,24,4.927777557999999,1.260077028999998,0.0976663490000007
2,24,4.889347589,1.1996001050000018,0.1597610630000048
