generation,rank,simulation,PDI,bar
0,2,9.745849789,4.163831329999999,0.000190933999999
1,2,9.128942395,0.0030651680000026,0.0001775229999978
2,2,9.328332685,2.802699367999999,0.0271359419999939
3,2,9.226614978999995,0.0029269759999976,9.886399999459172e-05
4,2,9.268074178,2.9752664020000026,1.6587999994044367e-05
5,2,9.274257438999996,0.0029953399999982,5.948699998725715e-05
6,2,9.376346806,2.875451345000002,2.245499999276035e-05
7,2,9.307254983999997,0.0012767399999944,8.884700000066914e-05
8,2,9.401994879,2.688993374000006,0.2417337049999872
9,2,9.338993433999988,0.0023612859999957,1.143900000499798e-05
10,2,9.489057644,2.6349240800000047,0.4235333640000078
11,2,9.395496160999995,0.0051862020000044,0.0017155799999954
0,3,9.745637027,4.078319093999998,0.0859194339999973
1,3,9.128689856,0.0030721460000009,0.0004088549999998
2,3,9.328126505,2.829976605000006,7.625599999983024e-05
3,3,9.22638532,0.0029577880000033,0.0002976039999964
4,3,9.267848418,2.628572687000002,0.3469359469999986
5,3,9.274043860999996,0.0022993460000009,0.0009747390000001
6,3,9.376133163000006,2.850796062000001,0.0248853880000012
7,3,9.307033019000002,0.0013221100000038,0.0002649810000008
8,3,9.401764873999994,2.876391096000006,0.0545652100000069
9,3,9.338755166,0.0012780809999952,0.0013339350000052
10,3,9.488817564,2.878878708000002,0.1798163680000044
11,3,9.395272793999991,0.0071127650000164,1.421300001425152e-05
0,0,9.740889372,2.5881359790000005,1.5790354139999998
1,0,9.129050881,0.0029867320000001,6.147400000244829e-05
2,0,9.328546578999998,2.6011315249999996,0.2285442039999949
3,0,9.226659769,0.0028870180000026,8.318900000148233e-05
4,0,9.268171487000004,2.30282227,0.6723391409999948
5,0,9.274416216,0.0021967269999976,0.000688236000002
6,0,9.376465506000002,2.3892463449999894,0.4860856660000081
7,0,9.307299176,0.0012961649999994,1.444699999808563e-05
8,0,9.402049907000006,2.9306364239999994,1.6115000008198876e-05
9,0,9.339020457000004,0.0023117490000004,1.697299998681956e-05
10,0,9.489126409000008,3.0583076280000085,6.148599999278304e-05
11,0,9.395521883,0.0050592260000144,0.0018011600000136
0,1,9.742540625,2.4214653980000005,1.745940848
1,1,9.128783154,0.0029773029999979,0.0003264929999993
2,1,9.328314431000004,2.507158124999997,0.3227490800000012
3,1,9.226427341000004,0.0028911360000023,0.0003142230000037
4,1,9.267905821,2.851628930000004,0.1237967599999976
5,1,9.274132069000004,0.0028838519999965,0.0002804399999973
6,1,9.376215993000002,2.717173431000006,0.1584156510000127
7,1,9.307065807,0.0012653969999973,0.0002798470000016
8,1,9.401807648000002,2.7754266629999904,0.155468227
9,1,9.338786642000002,0.0019631509999982,0.0005948399999908
10,1,9.48886586399999,2.421276462999998,0.6373586469999992
11,1,9.395273558,0.0044406780000088,0.0026677109999866
