generation,rank,Scatter,Publish,Queues
0,4,0.8469882148783654,0.8688270370475948,0.0215826439671218
1,4,0.8262605059426278,0.8403507131151855,0.0139303759206086
2,4,0.8134831062052399,0.8290952160023153,0.0154457569587975
3,4,0.6819151737727225,0.6975449949968606,0.0155639110598713
4,4,0.8081782199442387,0.8231943519786,0.01486222515814
5,4,0.8653813989367336,0.8809740238357335,0.0155010870657861
6,4,0.8160321810282767,0.8317116980906576,0.0156181768979877
7,4,0.8947375069838017,0.911379992030561,0.0165076658595353
8,4,0.8133124290034175,0.8275227751582861,0.0141269718296825
9,4,0.8104630650486797,0.8256505110766739,0.0151274169329553
0,13,0.74679184705019,0.7684947783127427,0.0214434014633297
1,13,0.92930421885103,0.9444519905373454,0.0149686271324753
2,13,0.6942551340907812,0.7096477802842855,0.0152547527104616
3,13,0.7955638458952308,0.8119914857670665,0.0163444280624389
4,13,0.7557069435715675,0.7704657334834337,0.0146199129521846
5,13,0.755998226813972,0.7706892183050513,0.0145992618054151
6,13,0.8321714866906404,0.8479225365445018,0.0156112788245081
7,13,0.7084850529208779,0.7252908023074269,0.0167214851826429
8,13,0.7589228851720691,0.7728007631376386,0.0138156907632946
9,13,0.7922729402780533,0.8063124194741249,0.0138992127031087
0,31,0.9020598102360964,0.924805099144578,0.0224722661077976
1,31,0.9106258256360888,0.923285855911672,0.0124834589660167
2,31,0.8027283460833132,0.8190259388647974,0.0161333759315311
3,31,0.9220111006870866,0.9377704779617488,0.0155961429700255
4,31,0.8254735241644084,0.8283358840271831,0.0027981693856418
5,31,0.9086294085718692,0.9257873529568316,0.0170161076821386
6,31,0.9415759150870144,0.960672496818006,0.0190105368383228
7,31,0.915357850957662,0.9227374563924968,0.0073127672076225
8,31,0.9049900267273188,0.9123748326674104,0.0073198401369154
9,31,1.009782109875232,1.023580937180668,0.0137317851185798
0,11,0.8302204059436917,0.8531441502273083,0.0226705158129334
1,11,0.8145260522142053,0.8291524276137352,0.0144620584324002
2,11,0.8302670819684863,0.8456458952277899,0.0152120804414153
3,11,0.6922734146937728,0.7058211797848344,0.0134634897112846
4,11,0.7177419923245907,0.7339870380237699,0.0160812530666589
5,11,0.8566082855686545,0.87169224396348,0.0150181120261549
6,11,0.6831636056303978,0.6948808366432786,0.0115712443366646
7,11,0.8292106110602617,0.8480060119181871,0.0187100023031234
8,11,0.7364824144169688,0.7429872239008546,0.0064371982589364
9,11,0.7472507152706385,0.7599921515211463,0.0126767866313457
0,22,0.8664900390431285,0.8888389770872891,0.0220889071933925
1,22,1.0302596450783312,1.0442568371072412,0.0138340359553694
2,22,0.9717755247838796,0.9873102568089962,0.0153782335110008
3,22,1.0702130338177085,1.0876675499603152,0.0173665862530469
4,22,0.8643364608287811,0.880811498966068,0.0163190639577806
5,22,0.8134265970438719,0.8290893668308854,0.01557487109676
6,22,0.9141575978137552,0.9303610678762196,0.0160657805390656
7,22,0.8197273588739336,0.8373496728017926,0.0175255634821951
8,22,0.7114951428957283,0.7265528468415141,0.0149955661036074
9,22,0.9895747448317708,1.006030939053744,0.0162923028692603
0,29,0.829169203992933,0.8517620991915464,0.02233278285712
1,29,0.8212038013152778,0.8343703472055495,0.013078830204904
2,29,0.8389367680065334,0.8519398588687181,0.0128415282815694
3,29,0.8304869309067726,0.8446829300373793,0.0140359513461589
4,29,0.8358241221867502,0.8524578120559454,0.0165654956363141
5,29,0.8503212770447135,0.8655575783923268,0.0150732840411365
6,29,0.7009943639859557,0.7160448697395623,0.0149709405377507
7,29,0.8355031358078122,0.8531913487240672,0.0176218911074101
8,29,0.8473371639847755,0.8620222099125385,0.0145349688827991
9,29,0.9179714298807083,0.9336472828872502,0.0155771155841648
0,20,0.7194613255560398,0.7413021456450224,0.0215770089998841
1,20,0.8752352679148316,0.8899202169850469,0.0145731382071971
2,20,0.8123843222856522,0.8257961170747876,0.0132277244701981
3,20,0.8006038293242455,0.8167318878695369,0.0159609615802764
4,20,0.6826690901070833,0.6977868713438511,0.014954968355596
5,20,0.7457873877137899,0.7616281826049089,0.0157793154940009
6,20,0.8076400775462389,0.821918279863894,0.0141440480947494
7,20,0.7705543739721179,0.7871845150366426,0.0165377259254455
8,20,0.8127783192321658,0.827329246327281,0.014480710029602
9,20,0.8067611316218972,0.8213916597887874,0.0144947506487369
0,9,0.7263938970863819,0.74819715321064,0.0215463424101471
1,9,0.9196440540254116,0.9361300757154822,0.0163255780935287
2,9,0.8017947571352124,0.8181753354147077,0.0162362232804298
3,9,0.685978589579463,0.7025337675586343,0.0164692075923085
4,9,0.833987875841558,0.8507439605891705,0.0166141083464026
5,9,0.6996882082894444,0.7150235613808036,0.0152483098208904
6,9,0.8320214217528701,0.8477944638580084,0.0157104432582855
7,9,0.7864749440923333,0.8031308818608522,0.0165097247809171
8,9,0.7437875205650926,0.7576089249923825,0.0137366252020001
9,9,0.6843046480789781,0.6990632461383939,0.0146962953731417
0,6,0.9317020084708928,0.9550548130646348,0.0231051770970225
1,6,1.0018696645274758,1.0172588098794222,0.0152181275188922
2,6,0.9436854794621468,0.9591230750083924,0.0152625124901533
3,6,1.046183300204575,1.06283466424793,0.0165030667558312
4,6,0.9142985418438913,0.930957761593163,0.0165661284700036
5,6,0.8593570590019226,0.8763884222134948,0.0168890990316867
6,6,0.9490649830549956,0.967146398499608,0.0179786970838904
7,6,0.6739769568666816,0.6920499410480261,0.0180102195590734
8,6,0.8149739634245634,0.830330372788012,0.0152124939486384
9,6,0.9731280701234936,0.9905761620029808,0.0173857668414711
0,7,0.8233003001660109,0.8449897663667798,0.021410753019154
1,7,0.9037414975464344,0.919238588772714,0.01533770468086
2,7,0.6894524088129401,0.7007845127955079,0.0111845871433615
3,7,0.6829281114041805,0.6986604165285826,0.0156464334577322
4,7,0.700938519090414,0.7168000610545278,0.0157065894454717
5,7,1.744594699703157,1.7541820434853437,0.0095223058015108
6,7,0.713016465306282,0.7207841007038951,0.0076321298256516
7,7,0.913305412977934,0.923755287192762,0.0103645380586385
8,7,0.8281243909150362,0.8365095667541027,0.0083214966580271
9,7,0.9082541009411216,0.9260405423119664,0.0176493590697646
0,8,0.9677631026133896,0.9895908776670694,0.0215758858248591
1,8,0.9214344033971428,0.9382946994155644,0.0167704857885837
2,8,0.8597439052537084,0.876247244887054,0.0163407232612371
3,8,0.7833181023597717,0.7995059853419662,0.0160174462944269
4,8,0.8365232665091753,0.8526587802916765,0.016043952666223
5,8,1.540590312331915,1.555280378088355,0.0145168844610452
6,8,0.9031561492010952,0.9190282318741084,0.0158054679632186
7,8,1.3752428265288472,1.391841659322381,0.0164345297962427
8,8,0.9024409549310805,0.918250353075564,0.0157097578048706
9,8,0.9970137421041728,1.0123502677306533,0.015269904397428
0,5,0.8505389741621912,0.8722650131676346,0.0214343718253076
1,5,0.7739600320346653,0.788355760043487,0.0142259900458157
2,5,0.9201606079004704,0.9373094909824432,0.0169852429535239
3,5,0.8216942599974573,0.8360457739327103,0.0142118982039392
4,5,0.8480122869368643,0.8641999829560518,0.0160972131416201
5,5,1.756173816975206,1.7730495459400115,0.0168094469700008
6,5,0.8737348611466587,0.8910386001225561,0.0171632557176053
7,5,0.7285608549136668,0.7450476170051843,0.0163951679132878
8,5,0.8333831790369004,0.8481774430256337,0.0147311950568109
9,5,0.948945748154074,0.964462705887854,0.0153784989379346
0,14,0.819755682721734,0.8421514490619302,0.0221400540322065
1,14,0.9222131222486496,0.9389367578551172,0.016557615250349
2,14,0.7234870130196214,0.7394711226224899,0.0158257577568292
3,14,0.6749074822291732,0.6903685610741377,0.0154011389240622
4,14,0.8023711554706097,0.8172796284779906,0.0147431259974837
5,14,0.7087908107787371,0.7252784622833133,0.0164254140108823
6,14,0.6829788312315941,0.698354022577405,0.0152425160631537
7,14,0.890138017013669,0.907532710582018,0.0172823471948504
8,14,0.8267432879656553,0.8423618879169226,0.0155575275421142
9,14,0.8233455345034599,0.839202051050961,0.0157964378595352
0,0,0.8132453700527549,0.8354608248919249,0.0219830349087715
1,0,1.0224033752456307,1.042903646826744,0.0203267903998494
2,0,0.9259265083819628,0.942618210799992,0.0165117075666785
3,0,0.847538786008954,0.862651108764112,0.0150297777727246
4,0,0.8835504269227386,0.8981344364583492,0.0144094955176115
5,0,0.6922583300620317,0.707966267131269,0.0156448343768715
6,0,0.9342462653294206,0.950192262418568,0.0158021803945302
7,0,0.8062815703451633,0.8237440772354603,0.017376447096467
8,0,0.7427042722702026,0.7574247336015105,0.0146535206586122
9,0,0.6823954107239842,0.6976039102301002,0.0150677030906081
0,3,0.7281412547454238,0.7459843019023538,0.0175897069275379
1,3,0.8522107088938355,0.8772926591336727,0.0249065374955534
2,3,0.7235707957297564,0.7437927778810263,0.0200527515262365
3,3,0.8306632936000824,0.8448431063443422,0.014025772921741
4,3,0.8876777328550816,0.9047473287209868,0.0169771527871489
5,3,0.7613229854032397,0.7629145476967096,0.0015248348936438
6,3,0.6931624468415976,0.7048020772635937,0.0114956134930253
7,3,0.814845166169107,0.8248164374381304,0.0098819164559245
8,3,0.7262961156666279,0.7334906356409192,0.0071285348385572
9,3,0.7834495259448886,0.7908489806577563,0.007331620901823
0,1,0.83498047105968,0.8579100780189037,0.0226802770048379
1,1,0.9510626792907716,0.9693588176742196,0.0181322377175092
2,1,0.8554922929033637,0.8719463832676411,0.0162934297695755
3,1,0.9869121154770256,1.0042543774470687,0.0172621244564652
4,1,0.8434947598725557,0.8596193622797728,0.0159741686657071
5,1,0.7179663078859448,0.7337320316582918,0.0156844668090343
6,1,0.8548637675121427,0.8707886748015881,0.0158606469631195
7,1,0.798574673011899,0.8152741733938456,0.0165621396154165
8,1,0.7037985529750586,0.7184556992724538,0.0145734529942274
9,1,0.8491895366460085,0.8646393986418843,0.0153854107484221
0,24,0.930167724378407,0.9522827984765172,0.0218703420832753
1,24,0.7650521751493216,0.7796711139380932,0.0144475633278489
2,24,0.9061277620494366,0.9135791705921292,0.0072806570678949
3,24,0.6705293832346797,0.6840211655944586,0.0133514469489455
4,24,0.6861525699496269,0.7023171372711658,0.0160676902160048
5,24,1.1737442826852202,1.1892162626609206,0.0154089592397212
6,24,0.940917268395424,0.959014187566936,0.0179466921836137
7,24,1.352580215781927,1.3690500957891345,0.0163807719945907
8,24,0.858421984128654,0.8749311864376068,0.0164465131238102
9,24,0.9893648084253072,1.0065461602061987,0.0171164330095052
0,23,0.8086818512529135,0.8302975059486926,0.0213542832061648
1,23,0.9163868948817252,0.92932267813012,0.0127744553610682
2,23,0.8720689588226378,0.8901615929789841,0.0179275143891572
3,23,0.8302932479418814,0.8386054169386625,0.008244093041867
4,23,0.8342471718788147,0.8508638520725071,0.0164572582580149
5,23,1.380247721914202,1.3953908467665317,0.0150659140199422
6,23,0.8044898938387632,0.8208458921872079,0.016213531140238
7,23,1.0403708699159324,1.059044681955129,0.0185732645913958
8,23,0.8007161840796471,0.8072985569015145,0.0065156151540577
9,23,0.7740601552650332,0.7858407013118267,0.0117143527604639
0,28,0.9380304268561304,0.9598608897067606,0.0215787994675338
1,28,0.9147834409959614,0.9300823691301048,0.0151290129870176
2,28,0.8076739138923585,0.8213064102455974,0.0134567702189087
3,28,0.9717896510846912,0.9851126549765468,0.0131697352044284
4,28,0.9362885868176818,0.9523982759565116,0.0160186602734029
5,28,1.0608881511725483,1.0767381209880114,0.0157873071730136
6,28,0.9188222079537808,0.9331455240026116,0.0141793549992144
7,28,1.069343012291938,1.0863032108172774,0.0168520300649106
8,28,1.039748625829816,1.054292174987495,0.014481449034065
9,28,0.8171690520830452,0.8325014542788267,0.0152687947265803
0,17,0.6999168531037867,0.722419714089483,0.0222427239641547
1,17,0.7229470978491008,0.7354087280109525,0.012371253222227
2,17,0.7139288210310042,0.7282071281224489,0.0141201913356781
3,17,0.8935369998216629,0.9098441279493272,0.0161466752178967
4,17,0.7016897792927921,0.7168395570479333,0.0149988131597638
5,17,0.8575315289199352,0.873301147017628,0.015682793688029
6,17,0.8714724848978221,0.888049045111984,0.0165097131393849
7,17,0.8362762657925487,0.8536099982447922,0.0172662260010838
8,17,0.8373831571079791,0.8521441998891532,0.0146163539029657
9,17,0.7059883601032197,0.7206962229683995,0.0146402060054242
0,25,0.8316005170345306,0.8545537935569882,0.0226916698738932
1,25,0.7925592083483934,0.8051755633205175,0.0124457394704222
2,25,0.8158325366675854,0.8229827834293246,0.006987364962697
3,25,0.8324637208133936,0.8463786877691746,0.0137708391994237
4,25,0.6949627604335546,0.7105450462549925,0.0154937207698822
5,25,0.8444247981533408,0.8594359001144767,0.0148689011111855
6,25,0.7079192027449608,0.7223228653892875,0.0143119534477591
7,25,0.8292365772649646,0.8461423497647047,0.0168380811810493
8,25,0.8238875791430473,0.8383109606802464,0.0142667666077613
9,25,0.8262961395084858,0.8407645216211677,0.0143812438473105
0,10,0.8968357229605317,0.9194086454808712,0.0223065437749028
1,10,1.0679784044623375,1.0836350182071328,0.0154718291014432
2,10,0.9539421135559678,0.9704359257593752,0.0163310393691062
3,10,0.9462965494021772,0.961180611513555,0.0148227708414196
4,10,0.9447733582928776,0.961948442272842,0.017006704583764
5,10,1.4935963302850723,1.5081007815897465,0.0144420219585299
6,10,0.8729359488934278,0.8899863613769412,0.0169087136164307
7,10,1.2128515699878335,1.2315047159790993,0.0185921136289834
8,10,1.0011100135743618,1.017898484133184,0.0166976489126682
9,10,0.9676939379423856,0.984671107493341,0.0169165432453155
0,12,0.9053167263045908,0.9286395264789462,0.0230561876669526
1,12,0.8691228628158569,0.8834825037047267,0.0141762821003794
2,12,0.8091528015211225,0.8242208594456315,0.0148948933929204
3,12,0.8776338091120124,0.8956539388746023,0.017875550314784
4,12,0.934937885031104,0.9504207987338305,0.0153953321278095
5,12,0.9300597188994288,0.9455384574830532,0.0154121601954102
6,12,0.8996143722906709,0.9154887674376369,0.0158096402883529
7,12,0.9066274464130402,0.9240445531904696,0.0172734456136822
8,12,1.0366571061313152,1.050794786773622,0.0140498401597142
9,12,0.6873140837997198,0.7029697578400373,0.0155607080087065
0,2,0.8214747067540884,0.8444780679419637,0.0226955320686101
1,2,0.7514860676601529,0.7657122351229191,0.014057669788599
2,2,0.8694112645462155,0.8845015820115805,0.014918184839189
3,2,0.8819952607154846,0.8981621880084276,0.0160790672525763
4,2,0.8784495824947953,0.8942141886800528,0.0155955255031585
5,2,1.039322465658188,1.0538462614640594,0.0144632887095212
6,2,0.8498640991747379,0.8619560105726123,0.0120309516787529
7,2,1.0595006486400962,1.0780846839770677,0.0184428561478853
8,2,0.9257766883820296,0.9427430676296352,0.0168795399367809
9,2,1.3061871295794845,1.3253535004332662,0.0191077319905161
0,30,0.7315118382684886,0.7534131673164666,0.0216403538361191
1,30,0.8981100427918136,0.9102553320117296,0.0119761200621724
2,30,0.8227259451523423,0.8388511966913939,0.0159670230932533
3,30,0.8135452149435878,0.8265406023710966,0.0128606297075748
4,30,0.8211918799206614,0.8368963869288564,0.0156213222071528
5,30,0.8416677038185298,0.858035665936768,0.016306668985635
6,30,0.8145635891705751,0.8306238474324346,0.0158954546786844
7,30,1.026855507865548,1.0454652989283204,0.0185260060243308
8,30,0.7720066918991506,0.7876015100628138,0.015534991864115
9,30,0.8051270130090415,0.8213722468353808,0.0161841628141701
0,26,0.8264576089568436,0.848349248059094,0.0216114628128707
1,26,1.018042968120426,1.0324324360117316,0.0142183466814458
2,26,0.9191551399417222,0.936180687043816,0.0168733308091759
3,26,0.88758255681023,0.9010608340613544,0.0133453402668237
4,26,0.8470835750922561,0.8635033927857876,0.0163394198752939
5,26,1.5743143218569458,1.590725764632225,0.0162819144316017
6,26,0.9413312491960824,0.960096153896302,0.0186846195720136
7,26,1.291456877719611,1.3104247646406293,0.0189068764448165
8,26,0.8992705969139934,0.9163568541407584,0.0169561239890754
9,26,0.9034738270565869,0.9198678387328982,0.016337398905307
0,19,0.8548052897676826,0.8776377402245998,0.022546918131411
1,19,0.9235116196796298,0.9378319280222058,0.0141380215063691
2,19,0.8335509272292256,0.8445754665881395,0.0108822183683514
3,19,0.7680355589836836,0.7816795529797673,0.0135541148483753
4,19,0.8686292115598917,0.8858129279688001,0.0170168410986661
5,19,0.849678230471909,0.8590579200536013,0.0093042347580194
6,19,0.8296898063272238,0.8455433920025826,0.0157114816829562
7,19,0.831169568002224,0.8502145111560822,0.0189539706334471
8,19,0.8625062108039856,0.8756822049617767,0.0131101170554757
9,19,0.8504539933055639,0.8586489725857973,0.0081277154386043
0,15,0.9521832736209036,0.9753343909978868,0.0228875307366251
1,15,0.8232805347070098,0.8378665549680591,0.0144983483478426
2,15,0.6919725267216563,0.7088135266676545,0.0166815165430307
3,15,0.9456874160096048,0.9624406015500426,0.0165970781818032
4,15,0.7184105878695846,0.7355580190196633,0.0169850569218397
5,15,0.7971478402614594,0.8103481093421578,0.0131109682843089
6,15,0.8760088048875332,0.8840561639517546,0.0079813580960035
7,15,0.7623157054185867,0.7802176969125867,0.0177593827247619
8,15,0.9681561915203928,0.9855224899947644,0.0172776822000741
9,15,0.9581080693751574,0.9663431262597442,0.0081678424030542
0,27,0.749020750168711,0.7714409860782325,0.022123759612441
1,27,0.9342506099492311,0.948003311175853,0.013587930239737
2,27,0.7674613068811595,0.7820586762391031,0.014431559946388
3,27,0.8369496520608664,0.8529864358715713,0.0158730116672813
4,27,0.8433756069280207,0.8453747490420938,0.0019217738881707
5,27,0.7475224980153143,0.7641983572393656,0.0165358511731028
6,27,0.8217168399132788,0.8384187039919198,0.016613011714071
7,27,0.8213465525768697,0.83077497407794,0.0093604740686714
8,27,0.8413916230201721,0.8550049811601639,0.0135452942922711
9,27,0.8407848728820682,0.853387244977057,0.0125100663863122
0,21,0.9156417176127434,0.9389957105740904,0.023092333227396
1,21,0.9257031986489892,0.9403126472607256,0.0144412582740187
2,21,0.9357231743633748,0.9501745086163282,0.0142933065071702
