generation,rank,simulation,PDI,bar
0,7,4.582270645999998,1.664035435999999,0.2671690809999987
1,7,4.720699349,1.862284613,6.053899999614032e-05
2,7,4.609503068000002,1.5163904890000026,0.5132486929999942
3,7,4.6237814289999974,1.4992048010000047,0.1824999869999999
4,7,4.636359509000002,1.6722329570000056,6.102700000099048e-05
5,7,4.616959971,1.721884899999992,0.2269363329999976
6,7,4.651710800000004,1.404972322000006,0.2948632020000019
7,7,4.6392252840000054,1.685686107000009,0.3117847270000027
8,7,4.6519293420000025,1.616574571000001,0.2995336919999971
9,7,4.663129831999996,1.6818944510000051,0.3278401329999951
0,5,4.582665195000004,1.6686298009999945,0.2623817509999995
1,5,4.720932646000001,1.7372943149999998,0.124828229000002
2,5,4.609789026999998,1.9544529100000003,0.074902705999996
3,5,4.624007421999991,1.5663490240000044,0.1151242920000044
4,5,4.636674697999993,1.666134036999992,0.0058478780000115
5,5,4.617076558999997,1.8348708589999916,0.1138309540000079
6,5,4.6519291270000025,1.4310018279999923,0.2686031230000054
7,5,4.6393637989999945,1.9973285869999984,1.4606000007688635e-05
8,5,4.652253129000002,1.8436760969999997,0.0721074150000049
9,5,4.663279757000012,2.009570308000008,1.562199999227687e-05
0,2,4.583806195000001,1.8115269219999988,0.1193751280000015
1,2,4.721000267000001,1.8021472739999993,0.0598968799999966
2,2,4.609871208999998,1.6566681740000035,0.3726022059999962
3,2,4.624114632000008,1.3500242329999992,0.3313488499999977
4,2,4.6367975559999905,1.5225175669999942,0.1493457799999902
5,2,4.617203848999992,1.5515600250000006,0.3970139660000029
6,2,4.652037703999994,1.699437864999993,7.175300000028528e-05
7,2,4.639476166999998,1.4692784589999943,0.5279482129999877
8,2,4.652341899999996,1.3900383929999975,0.5256536079999989
9,2,4.663366450000012,1.8129490399999924,0.1965543089999926
0,3,4.583711053999998,1.4927824490000037,0.4382261299999967
1,3,4.720909254999995,1.6466411469999969,0.2154787520000027
2,3,4.609798344000005,1.6795530549999995,0.349788371999999
3,3,4.624034769999994,1.6814340770000058,1.8158999992579083e-05
4,3,4.636708339999998,1.509593394999996,0.1623574340000004
5,3,4.6171230670000085,1.6048966240000055,0.343757961999998
6,3,4.651959051999995,1.6720362580000057,0.0275529480000074
7,3,4.6393841440000045,1.6534040460000057,0.3439130459999973
8,3,4.652266765999997,1.6786071410000003,0.2371608249999894
9,3,4.663276696000011,1.5969072789999927,0.4126863000000043
0,1,4.5829469590000045,1.9202599910000016,0.010799274
1,1,4.720888651000003,1.7917648049999997,0.0704011529999988
2,1,4.609726336000001,2.029353872999998,5.883299999709379e-05
3,1,4.6239334240000005,1.464913084999992,0.2166383940000003
4,1,4.6366471909999945,1.4005857510000084,0.2714270459999994
5,1,4.617028130999998,1.9487360929999935,1.4203000006318687e-05
6,1,4.651870816999988,1.662929037000012,0.036732010999998
7,1,4.639299086000008,1.7948461789999897,0.2025667539999887
8,1,4.652176477000012,1.915841916000005,1.48220000113497e-05
9,1,4.663201145999992,1.9515624189999985,0.0581073160000045
0,6,4.582346423000004,1.9309445860000023,0.0001935339999974
1,6,4.720766423000001,1.8257567049999963,0.0365394539999996
2,6,4.6095637689999975,1.8093580869999997,0.2202061750000012
3,6,4.623845108999994,1.6779024139999876,0.0037382900000011
4,6,4.636428545000001,1.5088557939999987,0.1633724309999991
5,6,4.617036630999991,1.552257247,0.396486928999991
6,6,4.651788733999993,1.5518051119999967,0.1479494619999997
7,6,4.639293797999997,1.694582424999993,0.302820116999996
8,6,4.652000028000003,1.6764324760000022,0.2396054760000083
9,6,4.663202115000004,1.9287818279999984,0.0808795789999976
0,4,4.582750947000001,1.4023304180000054,0.5286197419999965
1,4,4.720991065,1.5793638870000066,0.2826844319999964
2,4,4.609863044000001,1.576854947000001,0.4524276599999979
3,4,4.624093152999997,1.5295995999999974,0.1517872480000051
4,4,4.636771354000004,1.6194315979999914,0.0524542750000023
5,4,4.617159504,1.825253684000003,0.1233659140000043
6,4,4.652010008999994,1.640487977999996,0.0590353800000116
7,4,4.639439609999997,1.383553765000002,0.6137146000000087
8,4,4.652342761,1.6144630149999983,0.3012301009999873
9,4,4.663352461000002,1.6242216979999995,0.3852905210000017
0,0,4.582802690000001,1.6398241080000062,0.2911794870000008
1,0,4.720935784000005,1.8177959009999969,0.0442929069999991
2,0,4.609833174000002,1.7759405729999995,0.2533643189999992
3,0,4.624009049999991,1.642373985000006,0.039101193999997
4,0,4.636727992000004,1.6192564130000022,0.0526775379999975
5,0,4.617107454999996,1.5908889090000002,0.3577815879999946
6,0,4.651942859000002,1.4607313989999966,0.2388591819999987
7,0,4.639380962000004,1.6394830859999985,0.3578472180000034
8,0,4.652280421,1.4191315850000024,0.4966219249999994
9,0,4.6632900259999985,1.4477737330000051,0.5618070239999895
