generation,rank,simulation,PDI,bar
0,10,1.251300527999998,0.5056836679999996,0.071743026
1,10,1.1322918229999992,0.5430206779999978,0.4470476079999983
2,10,1.249206289,0.5718789039999983,0.4606861959999975
3,10,1.3041080240000014,6.972315735999999,0.014677228
4,10,1.3169005699999978,8.840440949000005,0.0047641720000015
5,10,1.271487258999997,9.111139299,0.005045196999994
6,10,1.303320474000003,8.716726111999996,0.004938838000001
7,10,1.3022143069999998,8.645270561000004,0.0050382390000009
8,10,1.3097823399999982,9.030785478,0.0049474069999888
9,10,1.3310173280000015,8.923228594999998,0.0050484369999992
0,7,1.258051516000002,0.4088342300000001,0.1679872800000019
1,7,1.1301798499999975,0.4147495089999999,0.5774392960000014
2,7,1.248009377999999,0.4117664379999972,0.6219924190000015
3,7,1.3050225399999995,6.971092662,0.0150811600000011
4,7,1.3061676589999998,8.851067440999998,0.004786904999996
5,7,1.2681997489999972,9.11427028,0.0052203340000005
6,7,1.2996406210000018,8.720163329999998,0.0052002460000011
7,7,1.2949068379999955,8.652540068,0.0050842019999919
8,7,1.304284757000005,9.027029208000002,0.0142050769999997
9,7,1.3269566259999976,8.92697736000001,0.0053690179999961
0,5,1.2509926450000002,0.4234766990000018,0.1534508240000001
1,5,1.1309182510000009,0.4310623909999975,0.5603908470000007
2,5,1.2478944829999996,0.4760070320000018,0.5578622850000023
3,5,1.3049110400000004,6.971173662999998,0.0150264339999992
4,5,1.315099531000001,8.841798224999998,0.0051973520000032
5,5,1.269592827000004,9.112566227000002,0.005538242
6,5,1.301032197000005,8.718597641999999,0.0053637649999984
7,5,1.296374329999999,8.651082504000009,0.0050577490000023
8,5,1.305939183999996,9.025671916000007,0.0139340789999948
9,5,1.3285269989999904,8.925342762,0.0054392620000101
0,45,1.2527760559999983,0.493851510999999,0.0829824059999992
1,45,1.1306074369999983,0.4866623509999996,0.5046567009999983
2,45,1.248295301999999,0.5511278190000013,0.482344065000003
3,45,1.304588761999998,6.984298524,0.0016675410000033
4,45,1.3158480889999993,8.845022801999995,0.0017765189999963
5,45,1.269656759,9.116042863000004,0.0019897920000033
6,45,1.3013033809999968,8.722107051000002,0.0015760519999972
7,45,1.298992061,8.651933487999997,0.0015668969999893
8,45,1.314618124000006,9.029015329000003,0.001922609999994
9,45,1.328584058000004,8.929084638000006,0.0016353110000011
0,28,1.2581777850000009,0.4880241449999971,0.0897124290000022
1,28,1.130720763000003,0.454627189,0.5361733460000018
2,28,1.248227803999999,0.5245331789999987,0.5089933309999992
3,28,1.3046798090000031,6.982547555,0.0039416520000017
4,28,1.3158642279999988,8.842703359999994,0.0035096100000018
5,28,1.2701795400000009,9.114204455999996,0.0033230499999987
6,28,1.3019836490000003,8.719995812999997,0.0030193360000012
7,28,1.2990095580000016,8.650655527999994,0.0028345989999962
8,28,1.3146990700000032,9.027532552000013,0.0033377550000039
9,28,1.3294084139999995,8.926754899000002,0.0031417809999965
0,29,1.2584143420000018,0.5044015860000002,0.0730750039999996
1,29,1.130189668,0.4849301019999998,0.5063728070000018
2,29,1.2482225749999998,0.5030138659999999,0.5305216819999998
3,29,1.3049348599999997,6.982382512000001,0.0038528269999993
4,29,1.315253724999998,8.843610134000002,0.0032110710000026
5,29,1.269589319000005,9.114795459,0.0033289120000006
6,29,1.3013040199999963,8.721043369999997,0.0026480099999943
7,29,1.299031474000003,8.650953989000008,0.0025166430000069
8,29,1.314613467000001,9.027737588999996,0.003218302999997
9,29,1.3285824119999887,8.927752779000002,0.0029708010000035
0,47,1.2512434389999996,0.4902895649999976,0.0860064210000004
1,47,1.1306832710000023,0.4871277929999991,0.5045690049999969
2,47,1.2483773600000028,0.5453003790000004,0.4880756019999985
3,47,1.3046403590000004,6.9844838609999975,0.0014624539999985
4,47,1.3142495390000022,8.846683079999998,0.001673642
5,47,1.268728736,9.117159683000004,0.0017886250000032
6,47,1.2998466910000062,8.723545884000004,0.0015889900000018
7,47,1.2991143639999976,8.652091833,0.0012843309999936
8,47,1.3046169309999982,9.039256390999997,0.0016597469999908
9,47,1.3272560879999986,8.930560518999997,0.001476268999994
0,9,1.251717853999999,0.5399041380000007,0.0375410370000004
1,9,1.1324257710000012,0.9280689820000028,0.0618376659999988
2,9,1.2494902779999997,0.5411919090000019,0.4911017780000009
3,9,1.301412227,6.974789262000002,0.0148175709999982
4,9,1.3174042209999968,8.840129655999995,0.0046559589999972
5,9,1.2719851760000012,9.110643811000005,0.0050614170000002
6,9,1.3038506850000005,8.715975247000003,0.0051699080000062
7,9,1.3027438980000028,8.645061671999997,0.0046953819999941
8,9,1.3097540539999954,9.030609967999991,0.0051863650000001
9,9,1.331659277,8.922441840000005,0.0052020969999944
0,30,1.2562598690000009,0.4712123850000012,0.1052136560000001
1,30,1.1307924489999976,0.4463665709999986,0.5452079380000008
2,30,1.248324396000001,0.7810553079999991,0.2523739969999994
3,30,1.3051174289999992,6.982338669000001,0.0037075870000009
4,30,1.3136289010000013,8.845072804000004,0.0034029520000018
5,30,1.2688281880000003,9.115538154,0.003315833000002
6,30,1.300443639000001,8.721716507000004,0.002827995000004
7,30,1.299070205999996,8.650859556000007,0.0025759050000004
8,30,1.312139939000005,9.030318659000002,0.0030724410000004
9,30,1.3278247359999966,8.928673490000008,0.0028042020000071
0,44,1.2527454640000002,0.5751639439999998,0.0017247400000002
1,44,1.131087462,0.5276965159999989,0.4631410809999998
2,44,1.248226356,0.584979337,0.4485608980000002
3,44,1.3045452180000012,6.984252795,0.0017663379999994
4,44,1.3164261810000006,8.844211608000002,0.0019999110000057
5,44,1.2703171970000042,9.115397134999997,0.0019719339999966
6,44,1.3020300060000023,8.721227389000006,0.0017345779999971
7,44,1.29893998,8.651982331999996,0.0015648349999963
8,44,1.3147186370000128,9.028709288000002,0.002128772000006
9,44,1.3294079899999929,8.928225392000002,0.0016711350000093
0,2,1.2545893230000011,0.5735693649999973,0.0038428879999976
1,2,1.131884015000001,0.5253483729999999,0.4651255590000005
2,2,1.2488695389999975,0.5051557439999996,0.5277597209999989
3,2,1.3040810829999998,6.964958539000001,0.0215261550000001
4,2,1.3171681830000033,8.839881147999996,0.0055636959999958
5,2,1.271137694999993,9.110724249,0.0058228190000022
6,2,1.3030206190000015,8.716163559999998,0.0057973360000005
7,2,1.301209249000003,8.645601654000004,0.0056886699999978
8,2,1.3080526220000053,9.017858178000012,0.0196222089999906
9,2,1.3307848479999933,8.922449854000007,0.0060601990000037
0,3,1.2544515559999994,0.4104464129999989,0.1669939120000023
1,3,1.1318543069999976,0.4121726169999995,0.5783306920000015
2,3,1.2486672920000004,0.5279604429999978,0.5051435459999993
3,3,1.3045558899999996,6.964699954999997,0.0213268150000018
4,3,1.3168274459999978,8.840373314000004,0.0054161520000022
5,3,1.270883929,9.111106733999996,0.0056937649999966
6,3,1.3026397450000005,8.716697732,0.0056446859999965
7,3,1.300859204000005,8.646247755000005,0.0053930009999874
8,3,1.3075501170000052,9.023833832999998,0.0141503500000084
9,3,1.3301693150000062,8.923320442000005,0.0058054889999965
0,8,1.2518829380000014,0.4885557359999986,0.0889030959999992
1,8,1.1324744269999982,0.8847863469999986,0.1050945349999992
2,8,1.249517487000002,0.4200523960000026,0.612214711
3,8,1.301446463999998,6.974467637,0.0151068260000002
4,8,1.3174301749999984,8.839846679000004,0.0049118390000018
5,8,1.2720107270000014,9.110196320999997,0.0054813539999969
6,8,1.3038783890000047,8.715888579000001,0.0052289200000004
