generation,rank,simulation,PDI,bar
0,10,45.560737712000005,0.4402335320000006,1.7391524590000105
1,10,44.759940934,0.5426520769999996,0.1352103160000126
2,10,46.78177893200001,0.4337882000000093,0.2630565800000113
3,10,47.60992607200001,0.5485839639999881,0.1437585980000051
4,10,48.13134294600002,0.5061480919999894,0.1991523910000125
5,10,48.524076906999994,0.549508067999966,0.1474855619999857
6,10,49.42286916699999,0.5386452239999926,0.1588775540000142
7,10,49.65253038100002,0.4258694559999867,0.2781619890000115
8,10,50.331877434000035,0.5439896280000198,0.1696840469999756
9,10,50.64397018899996,0.5462495460000127,0.1573402789999818
10,10,51.195751849999965,0.530293105999931,0.1531484260000297
11,10,50.69658185399999,30.00463877200002,0.119161168000005
0,7,45.554055577,0.4477226959999996,1.7388785340000084
1,7,44.757975281,0.4512474040000001,0.228571887000001
2,7,46.74985099,0.4478119479999805,0.2809691100000009
3,7,47.555972771,0.5032478230000095,0.2434719789999917
4,7,48.087662386999995,0.4324280959999953,0.3160903029999815
5,7,48.487773801,0.4396672239999475,0.293603351999991
6,7,49.37844588200005,0.4360755170000061,0.3058539640000504
7,7,49.599010642,0.4342981759999702,0.3232016879999833
8,7,50.27536373200002,0.435875330999977,0.334320756000011
9,7,50.618592983999974,0.5390552659999912,0.1898513950000051
10,7,51.16042827999996,0.4023550970000542,0.3163950150000119
11,7,50.64585927399992,30.00459644500006,0.1698940270000548
0,5,45.559351027999995,0.460273806999993,1.7215209870000052
1,5,44.76478609200001,0.531349500999994,0.1416674239999906
2,5,46.786150488,0.4183721889999958,0.2741140370000039
3,5,47.60722209599999,0.5465105350000101,0.1488505620000069
4,5,48.14031980300001,0.5446833739999875,0.1512845419999848
5,5,48.53124402099997,0.4242723869999736,0.2655307329999914
6,5,49.44141477599999,0.4244538610000177,0.2545016079999982
7,5,49.663651587,0.433774862000007,0.2591053919999808
8,5,50.34359342099998,0.5550732919999746,0.1468792150000126
9,5,50.66378900400002,0.4576422569999749,0.226068185000031
10,5,51.236952743000074,0.5366305139999668,0.1056131599999616
11,5,50.800840635999975,30.019390157999965,0.0001161239999873
0,28,45.546065614,1.5386047959999942,0.6556961659999985
1,28,44.757635415,0.6758461830000044,0.0042608269999959
2,28,46.80027089400001,0.6498327789999792,0.0285233019999964
3,28,47.62274460500001,0.6451753550000205,0.0343625680000059
4,28,48.15877519600002,0.5812446180000279,0.0966055900000242
5,28,48.55037975899995,0.5909772599999883,0.0796724749999953
6,28,49.44537773100001,0.430743136999979,0.2442891289999806
7,28,49.67806687500001,0.6498889860000077,0.0285595260000377
8,28,50.379575038999974,0.6316261089999671,0.0343359529999816
9,28,50.670230128000014,0.4552144369999951,0.2220876160000102
10,28,51.204337049,0.4549499219999688,0.219912071000067
11,28,50.70872980299998,30.019249093999974,0.0923637560000543
0,29,45.546372409,0.4352102170000052,1.7587890159999944
1,29,44.75759793099999,0.4345029339999939,0.2456424659999925
2,29,46.800234147,0.5514630119999993,0.1269325199999968
3,29,47.622704059,0.4554685699999936,0.2241087090000064
4,29,48.158740102,0.5469665870000142,0.1309187489999885
5,29,48.550344806,0.5526440099999945,0.1180398959999706
6,29,49.44534315200002,0.5601235849999853,0.1149285220000138
7,29,49.67804492299996,0.554375532999984,0.1241094989999851
8,29,50.37953713600001,0.5529790279999816,0.1130214719999571
9,29,50.67017923100002,0.5548310850000462,0.1225212190000206
10,29,51.20429831999997,0.5475346800000125,0.1273657560000174
11,29,50.708684103,30.00512955800002,0.1065297769999915
0,9,45.560853902999995,2.0685411759999965,0.1110010250000073
1,9,44.76218817200001,0.675520259999999,8.458599999983107e-05
2,9,46.79702012099999,0.6621010869999964,0.0194906699999819
3,9,47.632103907000015,0.6700141129999793,0.0001422279999871
4,9,48.157261385,0.6560221510000019,0.0233608540000318
5,9,48.54983199600002,0.6706491320000509,0.0005575050000174
6,9,49.449864348999995,0.6660031420000223,0.00450220700003
7,9,49.68134714900003,0.6620097840000199,0.0131935160000011
8,9,50.36339016599999,0.6820652619999805,0.0001102589999959
9,9,50.67462420999999,0.5118536269999936,0.1610352480000187
10,9,51.234829967,0.6411617399999159,0.0031914119999782
11,9,50.800847381999915,30.01881297700004,0.0007078190000129
0,30,45.54679064,0.597907173000003,1.5959684680000097
1,30,44.744392266999995,0.6747188359999967,0.0186395949999962
2,30,46.777506574,0.6706226299999969,0.0304979580000122
