generation,rank,simulation,PDI,bar
0,2,4.6920997920000005,0.8963744710000014,1.4725047670000002
1,2,4.765070180999999,1.052643789000001,0.3143124850000021
2,2,4.722543889000001,0.8298474899999988,0.5226088579999981
3,2,4.688962376999999,0.8495480439999987,0.3146503100000011
4,2,4.659474420999999,0.856391115000001,0.4704621610000004
5,2,4.678988095999998,0.8490821020000041,0.3823296190000036
6,2,4.719328823000005,0.9001116040000028,0.4431541960000018
7,2,4.682336820000003,0.8425747080000008,0.4383820880000044
8,2,4.702851096000003,0.867599165999998,0.4695263030000021
9,2,4.704251960000001,0.8369065790000008,0.4612166430000002
10,2,4.694854903999996,0.844321629999996,0.5147774610000084
11,2,4.715945964999989,60.015310261,2.2746999974287977e-05
0,6,4.678777117,2.2804344420000007,0.0919441929999997
1,6,4.764701819000001,1.092300687999998,0.275084660000001
2,6,4.712500914,1.099326297000001,0.2632331060000012
3,6,4.683783071000001,1.116978378999999,0.0524571799999975
4,6,4.659442307999999,1.1129431719999945,0.2140104449999995
5,6,4.678941815000002,1.1051880569999994,0.1263347289999998
6,6,4.719088368000001,1.104659139000006,0.2389101110000027
7,6,4.682322036000002,1.135320392000004,0.1457195819999981
8,6,4.702709811000005,1.1543698770000006,0.1829669220000056
9,6,4.704025649000002,1.0945575410000004,0.2038559039999938
10,6,4.694843386000002,1.0904635990000031,0.2687008289999966
11,6,4.715870065000004,60.014265928000015,0.0018714750000015
0,3,4.6911849949999995,1.0474628059999986,1.321534756
1,3,4.764952809,1.163241565,0.2038344909999985
2,3,4.722430655,1.162793352999998,0.1897761590000009
3,3,4.688828292,0.8248341669999988,0.3394988860000012
4,3,4.659351577999999,1.1440638629999995,0.1829109589999973
5,3,4.678873539000001,1.0261220180000024,0.2054045320000028
6,3,4.719189223999997,1.1997017529999994,0.143703834
7,3,4.682218158000005,1.0206533559999968,0.260424608000001
8,3,4.702735506000003,0.8631998159999981,0.4740400869999988
9,3,4.704136577000007,1.1202162480000055,0.1780223920000025
10,3,4.694718948000002,1.1706455519999963,0.1885895140000002
11,3,4.715827388000008,60.00428075399999,0.0111678320000123
0,7,4.678672286,2.372354024,0.0001502270000006
1,7,4.764599725,1.367406365999997,6.083799999956341e-05
2,7,4.7124271449999995,1.362573336999997,5.9176000000604745e-05
3,7,4.683712559,1.1694730780000029,3.85620000002973e-05
4,7,4.659364648000004,1.3269864130000002,3.755600000232562e-05
5,7,4.6788649289999995,1.2315853519999962,1.4215000000206146e-05
6,7,4.718981952999997,1.343603709,7.046300000013161e-05
7,7,4.682228531999996,1.1801123480000015,0.1010208359999964
8,7,4.7026230960000035,1.1377764530000007,0.1996479390000018
9,7,4.703936190999997,1.298488544999998,1.4032999999358252e-05
10,7,4.694768202000006,1.3592105160000043,3.696599999614136e-05
11,7,4.715795236000005,60.01452953900001,0.0016777030000127
0,0,4.683872172000001,2.272489049999999,0.0964883240000009
1,0,4.764949429,0.8734034969999982,0.4936515750000012
2,0,4.7224598570000005,1.0924361960000013,0.2601040670000003
3,0,4.688845848,1.0246037900000005,0.1397060620000019
4,0,4.659143636999996,1.1042726140000028,0.2229156060000008
5,0,4.678923537000003,1.1046141140000003,0.1268641170000037
6,0,4.719230031000002,1.012945551999998,0.3304095490000023
7,0,4.682170049999996,0.8874670229999992,0.3936665080000026
8,0,4.702771514999995,0.8555693140000002,0.4816430449999984
9,0,4.704207019000009,1.0975529379999929,0.2006083339999946
10,0,4.694773014000006,0.8744319770000004,0.4847425940000107
11,0,4.715886847000007,60.01385579500001,0.0015485469999987
0,1,4.688956479,2.198655903999999,0.1704467059999999
1,1,4.764816588999999,1.145130033000001,0.2220313639999993
2,1,4.722376771,1.3018187280000006,0.050805884999999
3,1,4.688762627999999,1.1162698959999986,0.0481233379999999
4,1,4.659049892000002,1.0442841730000012,0.2829974359999951
5,1,4.678830611999999,0.922182393,0.3093877109999994
6,1,4.719138311999998,0.9549301939999992,0.3885184170000002
7,1,4.682052434999996,1.111091115000001,0.1701592299999959
8,1,4.702677978000004,1.3372797549999973,3.24079999955984e-05
9,1,4.704095029999998,1.261430390000001,0.036837344999995
10,1,4.694669934999993,1.0619449090000046,0.297332916000002
11,1,4.715783023,60.01459828,0.0009149379999939
0,5,4.690127695,1.1537123200000003,1.2159946650000002
1,5,4.764579204999999,0.8910315799999999,0.4763642809999986
