generation,rank,simulation,PDI,bar
0,83,10.907424712999996,8.160658088999998,2.846370775000004
1,83,10.114011953000002,4.487807758999999,3.576405999999998
2,83,9.82509761,4.518202803000008,3.5392453979999914
3,83,9.627632664999991,4.543897567999991,3.5092903209999946
4,83,9.631129942,4.520973416999993,3.5364090629999936
5,83,9.651663369000005,4.533917654999996,3.471014772000018
6,83,9.654504929000012,4.498813337000001,3.530916334000011
7,83,9.618535312999995,4.452358023000016,3.626585681999984
8,83,9.665485114999996,4.674585672999996,3.344589655000022
9,83,9.642835640999976,4.562876205000009,4.064681102000009
10,83,9.711876775999997,4.389773534,4.328172093000006
11,83,10.064368390999988,30.004254589999988,0.0368947779999757
0,49,10.926444244000002,1.856368022999998,9.134015162000004
1,49,10.119784169,1.7403395170000024,6.317535567
2,49,9.812394673,1.7450028410000016,6.325145688999996
3,49,9.626212374999994,1.7632691329999943,6.291301817000004
4,49,9.628402378999994,1.7660843580000003,6.294019063999997
5,49,9.645700225,1.7603566239999964,6.250521576000011
6,49,9.662632148,1.8093970500000012,6.212194173
7,49,9.60933743999999,1.7599582839999923,6.328180105999991
8,49,9.674490724999998,1.77027540200001,6.239900489999997
9,49,9.651972623999995,1.8120683429999929,6.806330940000009
10,49,9.724810845999995,1.7855598760000078,6.919457701999988
11,49,10.071275971000006,30.004854747000024,0.0295847760000356
0,103,10.90669691,8.588524657,2.4152929500000013
1,103,10.109606051,5.346517333999998,2.7224755700000003
2,103,9.806448976999995,5.131448963000011,2.9446918800000077
3,103,9.627367006,5.389843128999999,2.6635643309999892
4,103,9.62429039300001,5.222312391999992,2.8419008649999995
5,103,9.637484396999994,5.317028129999997,2.7020627889999957
6,103,9.642060100999998,5.28473138999999,2.7574630100000093
7,103,9.594615707000004,5.311017122999999,2.791810510000005
8,103,9.647334661000002,5.269636775000009,2.7677264460000117
9,103,9.622227159000005,5.60212025200002,3.046008357000005
10,103,9.692122562999998,5.679398757000001,3.0582924610000077
11,103,10.056209593999997,30.004613500000005,0.0446843189999981
0,16,10.913239225999998,2.093353465,8.905095200999995
1,16,10.113068387999997,1.9940881659999976,6.0714262580000025
2,16,9.814055517,2.0090006559999978,6.0595408429999935
