generation,rank,simulation,PDI,bar
0,10,1.2384291770000004,0.4539756699999984,0.080558326000002
1,10,1.1144739920000006,0.9103436149999986,0.0776688489999983
2,10,1.2154082939999995,0.3912563760000012,0.1959475400000023
3,10,1.263731861,4.712848225999998,0.0017915449999996
4,10,1.2626460250000022,5.822685127000003,0.0013507629999978
5,10,1.2838421690000033,5.867762616,0.0014792579999962
6,10,1.253202494,5.933045268000001,0.0013270890000001
7,10,1.2958347690000025,6.150088228000001,0.0015560939999943
8,10,1.2871881450000018,5.910670175,0.0016036860000028
9,10,1.298484203000001,6.071250001999999,0.0015646929999917
0,7,1.2347377930000007,0.3866290739999982,0.1479595389999985
1,7,1.1141280859999974,0.9522539539999996,0.0360879899999986
2,7,1.2150368549999977,0.4135426379999991,0.1740533559999981
3,7,1.263208106999997,4.713303086,0.0014389629999982
4,7,1.2624597229999992,5.823371535,0.0012505999999987
5,7,1.283275396999997,5.868154799999999,0.0016463759999965
6,7,1.2525396489999991,5.933538728999999,0.0014895040000055
7,7,1.2950571419999974,6.150624176999997,0.0017843689999992
8,7,1.2852142129999962,5.912396399000002,0.0018485569999953
9,7,1.2976838290000003,6.071804603000004,0.0018034389999996
0,5,1.2383374419999988,0.4998318689999976,0.0348763669999989
1,5,1.114815574999998,0.393162095000001,0.5945119210000023
2,5,1.21588517,0.5851448749999975,0.0015758989999987
3,5,1.2644442130000009,4.711748835000002,0.0018022540000011
4,5,1.2636510019999996,5.821857891999997,0.001548077999999
5,5,1.2845310949999984,5.866752314999999,0.0017838119999993
6,5,1.253999155999999,5.931874258999997,0.0017017990000027
7,5,1.2965595940000014,6.14915044,0.0017535980000005
8,5,1.2868209760000011,5.910994035000002,0.0016512719999965
9,5,1.2994072329999966,6.069712448999994,0.0021718910000032
0,28,1.2372521040000013,0.4539815310000001,0.0813347079999999
1,28,1.1136635989999988,0.4363698089999985,0.5518055289999992
2,28,1.215523934,0.4713634489999982,0.1157322180000015
3,28,1.2635237729999993,4.713955032999998,0.0005234139999998
4,28,1.2627972750000005,5.824181047,8.264599999563416e-05
5,28,1.2837183110000012,5.869112977,0.0002227780000012
6,28,1.2528973189999988,5.934136764999998,0.0005426549999967
7,28,1.2960325339999983,6.151036873999999,0.0003964409999994
8,28,1.2883198079999971,5.9105544140000035,0.0005922280000021
9,28,1.2980761820000095,6.072587584999994,0.0006330459999901
0,29,1.2364932700000004,0.5338770209999986,0.0012850659999976
1,29,1.1136160870000005,0.3798645900000004,0.6083340160000006
2,29,1.2154980639999984,0.5441524330000007,0.0429686209999999
3,29,1.2634976169999987,4.71420032,0.0003044120000019
4,29,1.262771204,5.824253936999998,3.617899999852625e-05
5,29,1.2836915259999984,5.868925564999998,0.0004378699999989
6,29,1.2528693399999966,5.934506456000001,0.0002006400000027
7,29,1.2960052800000028,6.151296050999996,0.0001660510000007
8,29,1.2882918079999968,5.910533246,0.0006416260000037
9,29,1.2980504950000054,6.072665107999995,0.0005826759999933
0,9,1.2345318020000011,0.5160850140000015,0.0185289540000006
1,9,1.114776121000002,0.4663205060000024,0.5213561119999994
