data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0033431053161621,5.7697296142578125e-05,2.724168300628662,2.7242305278778076
global_t,1,0.0,1.6689300537109375e-06,5.173683166503906e-05,2.514113664627075,2.5141706466674805
global_t,2,0.0,1.6689300537109375e-06,5.5789947509765625e-05,1.847947597503662,1.8480091094970703
global_t,3,0.0,7.152557373046875e-07,2.6702880859375e-05,1.757309913635254,1.7573492527008057
global_t,4,0.0,1.6689300537109375e-06,5.316734313964844e-05,2.6754961013793945,2.6755542755126953
global_t,5,0.0,4.76837158203125e-07,2.694129943847656e-05,1.8779842853546145,1.8780169486999512
global_t,6,0.0,1.9073486328125e-06,4.220008850097656e-05,2.363776206970215,2.36381459236145
global_t,7,0.0,7.152557373046875e-07,4.124641418457031e-05,1.9255449771881104,1.9255998134613037
global_t,8,0.0,7.152557373046875e-07,2.5987625122070312e-05,2.2258524894714355,2.2258875370025635
global_t,9,0.0,9.5367431640625e-07,2.694129943847656e-05,2.1315107345581055,2.131544828414917
global_t,0,3.0,0.0016160011291503,7.43865966796875e-05,1.7371468544006348,1.7372307777404783
global_t,1,3.0,1.6689300537109375e-06,6.985664367675781e-05,2.109091281890869,2.1091511249542236
global_t,2,3.0,1.9073486328125e-06,6.318092346191406e-05,2.132774591445923,2.132848739624023
global_t,3,3.0,1.9073486328125e-06,5.888938903808594e-05,2.218789577484131,2.2188479900360107
global_t,4,3.0,4.76837158203125e-07,3.027915954589844e-05,2.2214958667755127,2.2215347290039062
global_t,5,3.0,7.152557373046875e-07,2.9087066650390625e-05,2.3751111030578613,2.3751442432403564
global_t,6,3.0,1.9073486328125e-06,5.817413330078125e-05,2.4854319095611572,2.485489845275879
global_t,7,3.0,4.76837158203125e-07,3.147125244140625e-05,1.824202060699463,1.8242409229278564
global_t,8,3.0,4.76837158203125e-07,3.24249267578125e-05,1.87378191947937,1.873817443847656
global_t,9,3.0,1.6689300537109375e-06,4.4345855712890625e-05,2.035465955734253,2.0355091094970703
global_t,0,1.0,0.0015113353729248,7.2479248046875e-05,2.271392822265625,2.2714719772338867
global_t,1,1.0,4.76837158203125e-06,5.888938903808594e-05,2.209869146347046,2.2099411487579346
global_t,2,1.0,5.0067901611328125e-06,6.175041198730469e-05,2.2179958820343018,2.218052625656128
global_t,3,1.0,5.0067901611328125e-06,5.7220458984375e-05,1.7138559818267822,1.713921070098877
global_t,4,1.0,9.5367431640625e-07,3.0517578125e-05,1.92634916305542,1.926407814025879
global_t,5,1.0,5.0067901611328125e-06,4.267692565917969e-05,2.757063150405884,2.757100820541382
global_t,6,1.0,1.6689300537109375e-06,4.792213439941406e-05,2.7093939781188965,2.7094452381134033
global_t,7,1.0,1.1920928955078125e-06,3.147125244140625e-05,2.2444615364074707,2.2444944381713867
global_t,8,1.0,9.5367431640625e-07,3.147125244140625e-05,2.227205753326416,2.227243185043335
global_t,9,1.0,9.5367431640625e-07,3.123283386230469e-05,2.235398769378662,2.235431671142578
global_t,0,2.0,0.0034525394439697,8.058547973632812e-05,2.53320574760437,2.533275604248047
global_t,1,2.0,1.430511474609375e-06,5.4836273193359375e-05,2.557807683944702,2.5578622817993164
global_t,2,2.0,1.6689300537109375e-06,5.9604644775390625e-05,1.945570707321167,1.9456253051757812
global_t,3,2.0,4.76837158203125e-07,2.7894973754882812e-05,1.998152494430542,1.9981849193573
global_t,4,2.0,1.6689300537109375e-06,5.316734313964844e-05,2.657674551010132,2.6577348709106445
global_t,5,2.0,4.76837158203125e-07,2.6702880859375e-05,1.5364956855773926,1.5365252494812012
global_t,6,2.0,7.152557373046875e-07,2.694129943847656e-05,2.336589813232422,2.3366572856903076
global_t,7,2.0,1.6689300537109375e-06,5.888938903808594e-05,1.905961275100708,1.9060115814208984
global_t,8,2.0,7.152557373046875e-07,2.694129943847656e-05,1.778592824935913,1.7786242961883545
global_t,9,2.0,7.152557373046875e-07,2.6226043701171875e-05,2.0478603839874268,2.047894239425659
