data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0097649097442626,6.461143493652344e-05,0.7802987098693848,0.7803740501403809
global_t,1,13.0,1.9073486328125e-06,6.628036499023438e-05,0.7181613445281982,0.7182273864746094
global_t,2,13.0,1.6689300537109375e-06,6.604194641113281e-05,0.8313474655151367,0.8314065933227539
global_t,3,13.0,1.9073486328125e-06,6.103515625e-05,0.8336634635925293,0.833702802658081
global_t,4,13.0,4.76837158203125e-07,4.363059997558594e-05,0.8209528923034668,0.8210079669952393
global_t,5,13.0,1.6689300537109375e-06,6.794929504394531e-05,0.8175771236419678,0.8176312446594238
global_t,6,13.0,4.76837158203125e-07,4.00543212890625e-05,0.8519802093505859,0.8520336151123047
global_t,7,13.0,7.152557373046875e-07,3.266334533691406e-05,0.7812550067901611,0.7812895774841309
global_t,8,13.0,4.76837158203125e-07,5.054473876953125e-05,0.8293678760528564,0.8294267654418945
global_t,9,13.0,1.6689300537109375e-06,5.14984130859375e-05,0.7245514392852783,0.7245960235595703
global_t,0,9.0,0.0097723007202148,6.580352783203125e-05,0.6181254386901855,0.61820387840271
global_t,1,9.0,1.9073486328125e-06,6.031990051269531e-05,0.6128883361816406,0.6129550933837891
global_t,2,9.0,1.9073486328125e-06,6.341934204101562e-05,0.7067170143127441,0.7067787647247314
global_t,3,9.0,1.6689300537109375e-06,4.9114227294921875e-05,0.6134898662567139,0.6135387420654297
global_t,4,9.0,9.5367431640625e-07,4.410743713378906e-05,0.6946742534637451,0.6947393417358398
global_t,5,9.0,4.76837158203125e-07,3.266334533691406e-05,0.7158129215240479,0.7158546447753906
global_t,6,9.0,2.1457672119140625e-06,4.982948303222656e-05,0.7229268550872803,0.7229690551757812
global_t,7,9.0,7.152557373046875e-07,3.24249267578125e-05,0.6404128074645996,0.6404502391815186
global_t,8,9.0,4.76837158203125e-07,4.172325134277344e-05,0.72489333152771,0.7249515056610107
global_t,9,9.0,7.152557373046875e-07,3.147125244140625e-05,0.7249889373779297,0.7250235080718994
global_t,0,1.0,0.0097804069519042,7.176399230957031e-05,0.7398617267608643,0.7399511337280273
global_t,1,1.0,2.1457672119140625e-06,6.151199340820312e-05,0.7223091125488281,0.7223818302154541
global_t,2,1.0,1.430511474609375e-06,6.318092346191406e-05,0.7195594310760498,0.7196202278137207
global_t,3,1.0,1.9073486328125e-06,4.649162292480469e-05,0.7242295742034912,0.7242705821990967
global_t,4,1.0,4.76837158203125e-07,6.246566772460938e-05,0.7200841903686523,0.7201495170593262
global_t,5,1.0,4.76837158203125e-07,3.0517578125e-05,0.5907382965087891,0.5907783508300781
global_t,6,1.0,1.9073486328125e-06,4.839897155761719e-05,0.7089316844940186,0.7089769840240479
global_t,7,1.0,4.76837158203125e-07,3.0994415283203125e-05,0.7170412540435791,0.7170805931091309
global_t,8,1.0,4.76837158203125e-07,5.507469177246094e-05,0.646010160446167,0.6460669040679932
global_t,9,1.0,7.152557373046875e-07,3.027915954589844e-05,0.7103369235992432,0.7103705406188965
global_t,0,4.0,0.0104556083679199,5.245208740234375e-05,0.6064696311950684,0.6065418720245361
global_t,1,4.0,3.0994415283203125e-06,6.747245788574219e-05,0.6102800369262695,0.6103386878967285
global_t,2,4.0,3.0994415283203125e-06,5.7220458984375e-05,0.5804843902587891,0.5805432796478271
global_t,3,4.0,3.0994415283203125e-06,5.7697296142578125e-05,0.5987091064453125,0.5987675189971924
global_t,4,4.0,3.0994415283203125e-06,4.172325134277344e-05,0.7081453800201416,0.7081830501556396
global_t,5,4.0,4.76837158203125e-07,4.0531158447265625e-05,0.7219021320343018,0.7219758033752441
global_t,6,4.0,3.337860107421875e-06,4.2438507080078125e-05,0.7248649597167969,0.724902868270874
global_t,7,4.0,4.76837158203125e-07,4.100799560546875e-05,0.7286083698272705,0.7286605834960938
global_t,8,4.0,7.152557373046875e-07,2.86102294921875e-05,0.6915366649627686,0.6915993690490723
