generation,rank,simulation,PDI,bar
0,10,10.602626696,1.7284138989999995,2.159064337
1,10,9.884646033000005,1.6757134969999967,6.0284107800000015
2,10,9.682174976,1.7622412830000016,1.100772219999996
3,10,9.515416885,1.6900716629999977,1.1266338820000072
4,10,9.581734296999995,1.72284930699999,1.1527656749999975
5,10,9.582716468,1.712866052999999,1.167704975999996
6,10,9.639685118000004,1.7038287470000029,1.136505108999998
7,10,9.533088460000002,1.7121095660000094,1.1577482989999908
8,10,9.559638112999991,1.7972894289999886,1.120208983000026
9,10,9.52958390500001,1.7636830449999934,1.0603226659999905
0,7,10.595123277,1.8781648319999995,2.0160418809999996
1,7,9.885450471999995,1.7011096979999962,6.002212137000001
2,7,9.683467043,2.101885971999998,0.7598428869999978
3,7,9.512297745999994,2.218485254000001,0.6008005599999962
4,7,9.582246225999995,1.7508525070000047,1.124798401999996
5,7,9.57909921800001,2.118964321000007,0.7652183840000077
6,7,9.63541417399999,2.111797793000008,0.732810802000003
7,7,9.531559301,2.109288893000013,0.7621048110000004
8,7,9.55555231800001,1.7841261730000042,1.1374538510000036
9,7,9.524901935999992,1.9213783980000017,0.907303896000002
0,5,10.601659531,2.133694858000002,1.7536459949999994
1,5,9.884198835,1.9855759930000048,5.718992163999999
2,5,9.683962082,2.324541864000004,0.5366805799999952
3,5,9.519052160999998,1.8807441670000031,0.9318049599999938
4,5,9.581712677,1.6367056440000027,1.2394564389999942
5,5,9.586321042000009,1.6555730440000076,1.2213736050000108
6,5,9.643065015999994,1.9802914110000105,0.8566529229999986
7,5,9.537729412999994,1.9136964740000053,0.951522288999996
8,5,9.564159902000014,1.6360223419999895,1.2769393019999882
9,5,9.53421247099999,1.7899905909999916,1.0293841870000051
0,28,10.591525934,3.845147835999999,0.002467812999999
1,28,9.931224312999998,6.520273315000004,1.187393200999999
2,28,9.688688392000005,2.6828417600000023,0.1736751380000001
3,28,9.522280388,2.8091028420000015,0.0007260250000058
4,28,9.573157744,2.884087565999991,4.2691000004424495e-05
5,28,9.586402324000003,2.549402852,0.3274791179999994
6,28,9.646379242000007,2.651521567000003,0.1820893229999995
7,28,9.528915579999987,2.536419688999999,0.3375921079999955
8,28,9.567407868999991,2.62159242300001,0.288081405000014
9,28,9.530646422000018,2.7570973159999994,0.065779123999988
0,29,10.591724823999998,2.379973923999998,1.4674122149999995
1,29,9.930919694000004,7.307078838000003,0.4008876629999989
2,29,9.68837947,2.8293621549999983,0.027469326000002
3,29,9.521953906999997,2.713725705999991,0.0964346840000018
4,29,9.577005567,2.7799816379999953,0.1003021360000104
5,29,9.58713939799999,2.631552235000001,0.244589555999994
6,29,9.646062014000009,2.6718684610000025,0.1620594219999986
7,29,9.528586347,2.8225656319999928,0.0517756899999994
8,29,9.567074293000005,2.794881712999995,0.1151197370000147
9,29,9.530328331999982,2.7204437540000015,0.1027516449999836
0,9,10.601894124,2.3185770209999994,1.568800606
1,9,9.884742548999997,1.7320681730000018,5.971958522000001
2,9,9.681535188000003,2.2081463150000005,0.6555065800000008
3,9,9.519140425000003,2.181646219000001,0.6313437039999883
4,9,9.581113037999998,2.009205344999998,0.8670248039999962
5,9,9.586421891,2.0949799499999955,0.7818797859999904
6,9,9.643121653999998,2.215628842000001,0.621273962999993
7,9,9.537652735999998,1.6411942279999892,1.2241002109999926
8,9,9.564231813999982,2.123700407000001,0.7891991729999859
9,9,9.534209341999995,2.004986398999989,0.8143862960000092
0,30,10.59201775,2.6741917860000015,1.1732356520000025
1,30,9.928754825000002,6.512798281000002,1.1973636990000005
2,30,9.680947261,2.8641082629999985,0.0001259249999989
3,30,9.518998688000003,2.720514706000003,0.0924285359999999
4,30,9.577757488000003,2.628910399000006,0.2989251519999953
5,30,9.539588902999997,2.5475291580000032,0.328081202000007
6,30,9.641267118000002,2.5137648280000064,0.3249697680000025
7,30,9.524629531000002,2.7406094960000047,0.1377115239999966
8,30,9.562669845000016,2.8760848789999898,0.0383782879999898
9,30,9.52640499200001,2.827052296000005,0.0001170489999822
0,2,10.602044918,2.288501409000002,1.598577958
1,2,9.885605146000003,1.8222149770000016,5.880936915000007
2,2,9.683638998,1.8001346820000066,1.0613999060000054
3,2,9.515290035,1.8171656219999903,0.9996024739999996
4,2,9.581836212999988,1.9990031700000088,0.8765513639999938
5,2,9.58059878600001,1.5955667799999986,1.2871245599999952
6,2,9.635123176999995,1.553083620999999,1.2917852390000064
7,2,9.532955676,2.070833743999998,0.7991484979999939
8,2,9.559433421000008,1.822215714999999,1.0954663969999956
9,2,9.529378387000008,1.7870973240000012,1.037098450000002
0,3,10.593468913,1.8003718030000009,2.095294495000001
1,3,9.885539764,1.681157239000001,6.022064301
2,3,9.683540989,1.702935250000003,1.1586963069999996
3,3,9.512286765,1.6614875269999914,1.158279596
4,3,9.581759290999996,1.6771544180000006,1.1984822229999992
5,3,9.575108103000003,1.684741723000002,1.2034238330000022
6,3,9.629698105000005,1.6761275939999931,1.1741801010000046
7,3,9.530902214999998,1.6673401710000064,1.2046963840000018
8,3,9.555108243000006,1.6865053369999998,1.2355017329999782
9,3,9.524990091000006,1.6980121119999865,1.130568880999988
