generation,rank,simulation,PDI,bar
0,16,10.616440598,7.732527910000002,0.122266316000001
1,16,9.957946008,0.0029909129999978,0.0096716300000068
2,16,9.832043976,1.9059865739999964,0.3428715749999966
3,16,9.530542330000005,0.0029560239999995,0.0038169370000105
4,16,9.639863524000006,1.7971180760000038,0.4823968010000072
5,16,9.596096834000008,0.0028955639999992,0.0026801180000006
6,16,9.717937116000002,2.270013085000002,0.4054447310000029
7,16,9.592615855999997,0.0011543319999987,0.0032343640000078
8,16,9.607646326000008,2.071918905000004,0.1555746729999896
9,16,9.530802429999994,0.0022939250000035,0.0005950430000041
10,16,9.644713542999996,1.9206808159999864,0.6039383270000087
11,16,9.615854763999977,0.3487023899999997,0.0029037489999836
0,27,10.609792024,2.2250370020000005,5.598416072999996
1,27,10.006848585999997,0.0029325310000061,0.0002471099999965
2,27,9.818870853,1.8988374770000007,0.3632110859999997
3,27,9.533214752,0.0013353590000093,0.0027626409999896
4,27,9.632735449999998,2.02985649,0.2567848220000002
5,27,9.587563110999994,0.0020283500000033,0.0120750130000004
6,27,9.709516227999998,2.2215260659999956,0.462364313000009
7,27,9.592976840000006,0.0028658390000089,0.0011526409999902
8,27,9.598369692999997,2.039497591,0.1972629679999897
9,27,9.523297198000009,0.0012665950000041,0.0091298820000247
10,27,9.637678211999996,2.0334447289999957,0.4982233380000025
11,27,9.605397834,0.3595853279999801,0.0024589939999941
0,17,10.616113033,7.599151401,0.2559663429999972
1,17,9.959385738000002,0.0029440319999949,0.0082652259999989
2,17,9.832256093999996,2.0969219559999956,0.1517373199999951
3,17,9.530187966,0.0028716650000006,0.0042582399999986
4,17,9.639482428000008,1.908987100999994,0.370908454000002
5,17,9.595694930000008,0.0029086429999978,0.0030711459999963
6,17,9.717563940999996,1.8220567080000052,0.8537742990000083
7,17,9.592272185,0.0011221359999922,0.0036103599999961
8,17,9.607254693999993,2.111094236999989,0.1167907370000023
9,17,9.530421145000004,0.0028560199999958,0.000410142000021
10,17,9.64438033099998,2.23041360900001,0.2945421780000004
11,17,9.615464502999998,0.3495060190000174,0.0024913209999795
0,2,10.598867102,2.005801257999998,5.867857081
1,2,9.959760246000002,0.0028967800000003,0.0079465059999961
2,2,9.830657409000004,1.7228111929999983,0.5274913849999976
3,2,9.528113546,0.0027871760000124,0.0068964450000095
4,2,9.630158101000006,2.2342701660000017,0.099953611999993
5,2,9.552238102999992,0.0028752879999984,0.0010388659999875
6,2,9.714966242999992,1.9202691859999987,0.7581924750000013
7,2,9.586531569999991,0.0011368059999909,0.0093180509999939
8,2,9.603987097,1.7538577880000048,0.4772926360000014
9,2,9.523282448999993,0.0022546069999975,0.0081590489999996
10,2,9.62907047599998,2.0596503259999963,0.4806266650000168
11,2,9.609044345,0.3583531419999985,4.6257999997578736e-05
0,24,10.616300045000004,7.618986504999999,0.1965851459999967
1,24,10.004108557000002,0.0029266180000036,0.0030216139999978
2,24,9.827761973,2.173408732999995,0.0797524609999982
3,24,9.533156807999994,0.0028962559999996,0.0012537750000092
4,24,9.637973946000002,2.1782984719999945,0.1031150799999949
5,24,9.593310572999997,0.0029376160000111,0.005423812999993
6,24,9.714641607000004,2.2121111929999984,0.4666570110000094
7,24,9.595063768000005,0.0012687269999958,0.0006648640000008
8,24,9.605537442999989,2.0599475559999973,0.1696583960000026
9,24,9.528721633999991,0.0019767539999975,0.0029938819999983
10,24,9.644561441000008,2.213500151000005,0.3112873149999871
11,24,9.613739035999998,0.3513954249999926,0.0023293859999853
0,22,10.60478884,2.0592932239999975,5.768336366
1,22,10.006654841999996,0.0027790310000028,0.0006287300000025
2,22,9.823812252000003,2.024223872999997,0.2328848269999994
3,22,9.533663374,0.0018691039999936,0.0021961520000104
4,22,9.63558213200001,1.8340686710000111,0.4493212349999993
5,22,9.591269875999998,0.0019383230000045,0.0084630660000044
6,22,9.712583312999996,1.7864109169999978,0.8944134909999946
7,22,9.589927402,0.0012054869999928,0.005876146999995
8,22,9.602705586,2.0383946430000037,0.1940518650000058
9,22,9.525670394000002,0.0012464159999865,0.0067554250000227
10,22,9.636741363999988,2.485475191000006,0.0471270120000042
11,22,9.610457037000003,0.3554510280000045,0.0015303840000058
0,6,10.6183996,7.707967729,0.1458591580000003
1,6,9.963155030000005,0.0027740370000017,0.0046767709999997
2,6,9.836114848999998,1.9739124350000024,0.270923977999999
3,6,9.528893556,0.0026211769999946,0.0064767329999995
4,6,9.635262064999992,2.164402981000009,0.1645484609999954
5,6,9.552787736,0.0028486719999989,0.0005144569999941
6,6,9.715867746,2.2809768920000124,0.3965548000000041
7,6,9.587424419,0.0012672440000045,0.0083365979999996
8,6,9.604885296000006,1.9751313179999952,0.2551184040000009
9,6,9.52388240499998,0.0011940370000047,0.0086222799999973
10,6,9.630070759000006,2.539160611,0.0001212089999853
11,6,9.60971924400002,0.356128812999998,0.0015838540000174
0,26,10.609937153,1.7010080870000015,6.122281005999998
1,26,10.007027224999996,0.002956067999996,7.176300000111269e-05
2,26,9.829049085,2.154600209999998,0.0972708520000011
3,26,9.534254634000009,0.0028865080000031,0.0001691759999999
4,26,9.636464194999988,1.7632010140000034,0.5197124289999948
5,26,9.591775874000009,0.0028243790000033,0.0070678659999998
6,26,9.713104067999993,1.7597317240000052,0.9205706799999972
7,26,9.59325345900001,0.0012134229999958,0.002530311000001
8,26,9.603304374999992,2.0655041989999887,0.1663216710000057
9,26,9.526349491000005,0.002161596999997,0.0051827700000046
10,26,9.63782848400001,1.7591390329999967,0.7723746240000082
11,26,9.611338711000002,0.3543603729999915,0.0017459359999918
0,3,10.598187402,1.7338299210000017,6.140503038000002
1,3,9.959638581,0.0029301139999944,0.0080349340000012
2,3,9.829781025000004,1.8228745830000008,0.4282789190000002
3,3,9.524242445,0.0028993130000003,0.0106829300000015
4,3,9.62989468299999,1.963385402,0.3711021599999924
5,3,9.552167933999996,0.0028850770000019,0.0010972230000021
6,3,9.70992436200001,1.814399378999994,0.8691042570000036
7,3,9.581499855999994,0.0012636489999948,0.0142232959999972
8,3,9.598781771000006,2.0377397750000057,0.1986088689999974
9,3,9.51787170499999,0.0013466739999898,0.0144783119999942
10,3,9.623605338999994,2.2205777869999963,0.3251683440000192
11,3,9.603690554999986,0.3628292360000102,0.0009255790000111
0,20,10.616941072000005,7.505202689000001,0.310130811999997
1,20,10.004406242999998,0.0028278650000004,0.0028261009999965
2,20,9.827256872000008,2.1399411469999947,0.1137494620000012
3,20,9.531625861000002,0.0029154749999946,0.0031728459999982
4,20,9.639384495000002,1.92381572299999,0.3557559439999949
5,20,9.595849111999996,0.0029048019999891,0.0029308290000074
6,20,9.716906817000009,2.676413015999998,6.89829999913627e-05
7,20,9.595084827000008,0.0010931479999953,0.0008217560000076
8,20,9.607536693,1.872359191000001,0.3552541460000071
9,20,9.530718125000009,0.0028941280000083,7.407900000089285e-05
10,20,9.644722975000008,1.758570753000015,0.7660403639999913
11,20,9.615746215,0.3492787530000214,0.0024136219999775
0,21,10.616513337,7.221836802999999,0.5939036380000005
1,21,10.004001549999998,0.0030047699999968,0.0030557420000008
2,21,9.826881989999997,2.197837491999998,0.0562132490000024
3,21,9.532982527,0.0022187289999919,0.0025329310000046
4,21,9.639008607999996,2.1886819069999888,0.0912607860000065
5,21,9.595461954,0.0012633820000047,0.0049654880000105
6,21,9.716510540000002,1.9173273270000095,0.7595512280000065
7,21,9.594713608999996,0.0019057010000125,0.0003767110000012
8,21,9.607185248999995,2.227933151000002,3.0453000007923947e-05
9,21,9.530329921999993,0.0012553290000028,0.0021061610000003
10,21,9.644314218999996,2.222940381000001,0.3020788080000045
11,21,9.615354486,0.3498286589999964,0.0022518689999913
0,7,10.618146091,7.637073077,0.2169928340000027
1,7,9.962967151,0.0028013100000023,0.004839951000001
2,7,9.835972452,2.244898760000005,7.026600000159533e-05
3,7,9.525310940000004,0.002009858000008,0.0106794420000113
4,7,9.635022406000004,2.2188745210000036,0.1103169600000057
5,7,9.552640374000006,0.0019383030000028,0.0015714580000008
6,7,9.710782656000006,2.20761186899999,0.4750042170000057
7,7,9.585800479,0.0021479400000004,0.0090810100000027
8,7,9.600320646,1.981688062999993,0.2531186859999934
9,7,9.521049204999995,0.001332504000004,0.0113173049999772
10,7,9.624802422000016,1.9280426629999852,0.6165112190000173
11,7,9.605488491000015,0.3601093070000161,0.0018341739999812
0,0,10.595499999999998,2.078918507000001,5.7557636479999985
1,0,10.000662781000004,0.0030218760000053,0.0063626009999993
2,0,9.832944065999996,2.0326812539999963,0.2153199250000028
3,0,9.531642929999997,0.0028595949999896,0.0027422069999971
4,0,9.634426861999998,2.284951479,4.3545000011135926e-05
5,0,9.596169847999988,0.0029706809999936,0.0025357500000069
6,0,9.719098298000006,2.3411835750000023,0.3331333850000106
7,0,9.590541321999993,0.0011901900000026,0.0052568910000019
8,0,9.608447753000007,1.8449798350000035,0.3817147689999984
