data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0046527385711669,8.606910705566406e-05,7.77782154083252,7.777903556823731
global_t,1,13.0,2.1457672119140625e-06,6.651878356933594e-05,7.77782154083252,1.6689300537109375e-06
global_t,2,13.0,1.9073486328125e-06,6.532669067382812e-05,2.1251349449157715,2.1251940727233887
global_t,3,13.0,1.9073486328125e-06,6.461143493652344e-05,2.1251349449157715,1.430511474609375e-06
global_t,4,13.0,7.152557373046875e-07,3.2901763916015625e-05,1.906877517700195,1.9069437980651855
global_t,5,13.0,1.9073486328125e-06,4.792213439941406e-05,1.906877517700195,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.76837158203125e-05,2.1297459602355957,2.1298110485076904
global_t,7,13.0,4.76837158203125e-07,3.123283386230469e-05,2.1297459602355957,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.218650817871094e-05,2.0567433834075928,2.056777238845825
global_t,9,13.0,1.9073486328125e-06,5.1975250244140625e-05,2.0567433834075928,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,4.744529724121094e-05,2.146169424057007,2.146235227584839
global_t,11,13.0,4.76837158203125e-07,3.266334533691406e-05,2.146169424057007,2.384185791015625e-07
global_t,0,31.0,0.0053586959838867,6.866455078125e-05,7.136987924575806,7.137064218521118
global_t,1,31.0,4.291534423828125e-06,5.2928924560546875e-05,7.136987924575806,2.384185791015625e-07
global_t,2,31.0,3.814697265625e-06,5.936622619628906e-05,1.984827995300293,1.9848966598510744
global_t,3,31.0,5.0067901611328125e-06,5.6743621826171875e-05,1.984827995300293,2.384185791015625e-07
global_t,4,31.0,9.5367431640625e-07,3.0517578125e-05,1.9124438762664795,1.912517786026001
global_t,5,31.0,4.76837158203125e-06,5.7697296142578125e-05,1.9124438762664795,2.384185791015625e-07
global_t,6,31.0,9.5367431640625e-07,2.8848648071289062e-05,1.945901870727539,1.9459707736968992
global_t,7,31.0,9.5367431640625e-07,2.8371810913085938e-05,1.945901870727539,2.384185791015625e-07
global_t,8,31.0,1.430511474609375e-06,3.123283386230469e-05,2.010830879211426,2.0108721256256104
global_t,9,31.0,4.76837158203125e-06,5.91278076171875e-05,2.010830879211426,2.384185791015625e-07
global_t,10,31.0,1.1920928955078125e-06,3.0040740966796875e-05,1.7133660316467283,1.7134382724761963
global_t,11,31.0,1.430511474609375e-06,4.887580871582031e-05,1.7133660316467283,2.384185791015625e-07
global_t,0,9.0,0.0045185089111328,7.510185241699219e-05,2.2328524589538574,2.2329306602478027
global_t,1,9.0,1.9073486328125e-06,6.246566772460938e-05,2.2328524589538574,2.384185791015625e-07
global_t,2,9.0,1.6689300537109375e-06,6.103515625e-05,1.8005774021148682,1.8006365299224854
global_t,3,9.0,1.6689300537109375e-06,6.270408630371094e-05,1.8005774021148682,2.384185791015625e-07
global_t,4,9.0,4.76837158203125e-07,3.123283386230469e-05,1.9210832118988037,1.921147346496582
global_t,5,9.0,1.9073486328125e-06,4.9114227294921875e-05,1.9210832118988037,2.384185791015625e-07
global_t,6,9.0,4.76837158203125e-07,4.57763671875e-05,1.7562835216522217,1.756352186203003
global_t,7,9.0,9.5367431640625e-07,3.147125244140625e-05,1.7562835216522217,2.384185791015625e-07
global_t,8,9.0,9.5367431640625e-07,3.218650817871094e-05,1.9950358867645264,1.9950754642486572
global_t,9,9.0,1.6689300537109375e-06,4.839897155761719e-05,1.9950358867645264,4.76837158203125e-07
global_t,10,9.0,9.5367431640625e-07,4.4345855712890625e-05,2.0726776123046875,2.0727388858795166
global_t,11,9.0,4.76837158203125e-07,3.170967102050781e-05,2.0726776123046875,7.152557373046875e-07
global_t,0,1.0,0.0022194385528564,6.747245788574219e-05,1.7700119018554688,1.7700860500335691
global_t,1,1.0,1.9073486328125e-06,6.079673767089844e-05,1.7700119018554688,2.384185791015625e-07
global_t,2,1.0,3.5762786865234375e-06,8.249282836914062e-05,2.2053611278533936,2.2054238319396973
global_t,3,1.0,1.430511474609375e-06,6.008148193359375e-05,2.2053611278533936,2.384185791015625e-07
global_t,4,1.0,7.152557373046875e-07,2.8133392333984375e-05,2.230172634124756,2.2302379608154297
global_t,5,1.0,1.9073486328125e-06,4.8160552978515625e-05,2.230172634124756,0.0
