generation,rank,simulation,PDI,bar
0,7,89.48242787999999,1.319536608000007,5.145302653999991
1,7,87.67504129100001,0.7947920809999971,0.4963811529999873
2,7,89.00528782199999,0.91666263999997,0.1885917120000044
3,7,89.93248340600002,1.2749701570000411,0.0210775259999991
4,7,90.562722457,1.2141238020000171,0.0817299999999932
5,7,91.375029541,1.1450545299999249,5.8878000004369824e-05
6,7,92.06690685899991,1.2630929189999731,0.0707192529999929
7,7,92.383868354,0.8815026889999444,0.2490100479999455
8,7,92.384686105,1.2494851779999865,0.0527101750000156
9,7,93.34361528199996,0.9347840030000044,0.2720334140000204
10,7,93.3407616500001,1.152154266000025,0.0246546550001767
11,7,93.84720778099997,30.004720657000007,0.0252012849998664
0,5,89.482108753,6.339768419000009,0.1250184270000005
1,5,87.67508927700001,1.1118903730000227,0.1792624339999804
2,5,89.00718855100001,1.0954874790000415,0.0078384459999938
3,5,89.96409307600004,1.0341357810000318,0.230288306000034
4,5,90.562723258,0.9558985389999748,0.3399386349999531
5,5,91.39272287200004,1.11003086300002,0.0173672199999828
6,5,92.08825675699995,1.0850544520000085,0.2274228909999465
7,5,92.38385648500002,1.1304250809999985,5.378499997732433e-05
8,5,92.40298027699998,0.9580082749999974,0.3258729570000014
9,5,93.343606905,0.9332712340000172,0.2735265339999841
10,5,93.34074724300012,0.7794998389999819,0.3972938910001176
11,5,93.86009153200008,30.004499504000023,0.0125183340001058
0,2,89.47177448,1.0391961640000034,5.4356426330000005
1,2,87.67509778099999,1.054379828000009,0.2367380489999959
2,2,89.02418683799996,1.0862993009999968,6.78360000279099e-05
3,2,89.96417706600005,1.051114623999979,0.2132520490000047
4,2,90.56281774,1.0189987630000132,0.2767716309999741
5,2,91.41210528299996,1.0626067530000682,0.0454434719999881
6,2,92.08831570199992,1.072524100999999,0.239884988999961
7,2,92.39919591300009,0.9267942599999516,0.1883957700000564
8,2,92.42265663799992,0.968922255999928,0.2953117210000755
9,2,93.27378656199994,1.0826890409999803,0.1939667630000485
10,2,93.30124010999998,0.8434949859999961,0.372843001000092
11,2,93.86453782400008,30.005022319999853,0.0075841430000309
0,3,89.47174906500001,6.443073951000002,0.0317570600000038
1,3,87.675103672,1.1501842710000003,0.1409643229999915
2,3,89.02414898900003,1.0433758309999916,0.0430306270000073
3,3,89.96412205000001,1.2643612189999658,5.7998000045245135e-05
4,3,90.56278609600002,1.2957431759999736,5.757299999231691e-05
5,3,91.41207517499998,1.0255109290000064,0.0825693389999742
6,3,92.088279316,1.266615387999991,0.0458289559999229
7,3,92.39916298899992,1.0513435620000564,0.0638802710000163
8,3,92.422617714,1.253605820999951,0.0106668469999249
9,3,93.273753963,0.9596244900000102,0.3170643150000387
10,3,93.30120551399988,1.216316880000022,5.563000013353303e-05
11,3,93.864498745,30.00568331999989,0.0069626320000679
0,1,89.472014132,1.033059792000003,5.441859953999995
1,1,87.66020075,1.127165308000002,0.1788654309999913
2,1,89.02410322900002,1.0451843719999945,0.0412450299999704
3,1,89.96410186399999,1.1002406299999734,0.1642019780000509
4,1,90.53037467300004,1.09735617299998,0.2308570829999894
5,1,91.41206590400004,0.8358156550000331,0.272273025000004
6,1,92.08826654100004,1.0925754969999844,0.2199182069999778
7,1,92.39911638800004,0.9194738920000418,0.1957717889999912
8,1,92.422604139,1.0753031489999785,0.1889867109999841
9,1,93.22971847899998,1.107208969999988,0.2135151989999713
10,1,93.2650722090001,1.1088050470000326,0.143696822000038
11,1,93.8644629160001,30.00504290899994,0.0076534340000762
0,6,89.48250292200001,1.141101042999992,5.323629677999989
1,6,87.67513627400001,1.0983148050000011,0.1927911420000043
2,6,89.00536437500003,0.9621873479999864,0.1429906900000332
3,6,89.93255877600001,1.1059553219999998,0.1900187140000184
4,6,90.56279433100002,1.0838069279999445,0.2119763879999823
5,6,91.37510180199996,0.8411347119999846,0.3039074069999969
6,6,92.06697824700008,0.8384697909999659,0.4952758900000162
7,6,92.38393753399998,1.1075013989999434,0.0229371310000487
8,6,92.38475996399995,1.0900523929999508,0.2120698119999815
9,6,93.34368971800006,1.010967859999937,0.1957752319999599
10,6,93.34084872300002,1.0594839979999051,0.1172381300000324
11,6,93.8472771050001,30.004676467999843,0.0251776279999376
0,4,89.482165224,6.464535882000007,0.0002009820000097
1,4,87.675137012,1.247071004999981,0.0440483700000129
2,4,89.00721739900001,1.0909128109999529,0.0123685890000047
3,4,89.96414149500004,1.1604147869999792,0.1039613670000108
4,4,90.562773606,0.9976426120000496,0.2981422679999923
5,4,91.39277242700008,1.122270900999979,0.005078585000092
6,4,92.08830280400002,1.2884979320000411,0.0239334879998978
7,4,92.38390535399992,0.9739814700000125,0.1564482750000024
8,4,92.40302378800004,1.2837738919999993,6.251900003917399e-05
9,4,93.34365311200008,1.2066940820000127,5.772999998043815e-05
10,4,93.34079159500004,0.7889461760000813,0.3878029270001661
11,4,93.86014115900002,30.016908099000148,5.977799992251675e-05
0,0,89.470578373,1.1501783840000002,5.324681102
1,0,87.660259463,1.3059175820000064,7.082999999852291e-05
2,0,89.024147545,1.002626706000001,0.0837570389999768
3,0,89.964140499,0.8297004730000026,0.4347030890000383
4,0,90.53041663299996,0.8603554199999621,0.467816718999984
5,0,91.41211071499993,0.857386095000038,0.2506573079999725
6,0,92.08830900300006,1.3123540880000064,9.55450000219571e-05
7,0,92.3991840860001,1.0851669999999558,0.030009476000032
8,0,92.42264332399998,1.263678800999969,0.0005715340000733
9,0,93.229775528,1.2974732129999893,0.0231928949999655
10,0,93.26511378300006,1.1183439429998998,0.1341141259999858
11,0,93.86450469400006,30.00572295799998,0.0069312350001382
