data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.2686471939086914,8.130073547363281e-05,0.9219341278076172,0.922011375427246
global_t,1,13.0,2.1457672119140625e-06,5.936622619628906e-05,1.0510075092315674,1.0510649681091309
global_t,2,13.0,1.9073486328125e-06,5.91278076171875e-05,0.874176025390625,0.8742485046386719
global_t,3,13.0,9.5367431640625e-07,3.218650817871094e-05,0.8496363162994385,0.8496770858764648
global_t,4,13.0,1.6689300537109375e-06,4.696846008300781e-05,0.934319257736206,0.934361219406128
global_t,5,13.0,4.76837158203125e-07,4.506111145019531e-05,1.042392015457153,1.0424466133117676
global_t,6,13.0,4.76837158203125e-07,3.2901763916015625e-05,0.8803446292877197,0.8803820610046387
global_t,7,13.0,1.1920928955078125e-06,3.314018249511719e-05,0.8953607082366943,0.8953993320465088
global_t,8,13.0,3.0994415283203125e-06,6.198883056640625e-05,0.9174108505249025,0.9174728393554688
global_t,9,13.0,9.5367431640625e-07,5.078315734863281e-05,0.905698537826538,0.9057376384735109
global_t,0,35.0,0.2678332328796386,8.96453857421875e-05,0.9241945743560792,0.9242713451385498
global_t,1,35.0,1.9073486328125e-06,6.151199340820312e-05,0.8874554634094238,0.8875131607055664
global_t,2,35.0,9.5367431640625e-07,4.6253204345703125e-05,1.094578981399536,1.094634771347046
global_t,3,35.0,1.9073486328125e-06,6.008148193359375e-05,1.1495590209960938,1.1496195793151855
global_t,4,35.0,4.76837158203125e-07,3.218650817871094e-05,1.0006818771362305,1.0007190704345703
global_t,5,35.0,1.9073486328125e-06,5.817413330078125e-05,0.8953428268432617,0.895399808883667
global_t,6,35.0,4.76837158203125e-07,3.218650817871094e-05,1.0085251331329346,1.0085608959197998
global_t,7,35.0,4.76837158203125e-07,3.147125244140625e-05,1.1006314754486084,1.1006686687469482
global_t,8,35.0,7.152557373046875e-07,3.266334533691406e-05,1.066683292388916,1.0667190551757812
global_t,9,35.0,3.0994415283203125e-06,4.9114227294921875e-05,1.0773603916168213,1.0774009227752686
global_t,0,53.0,0.264545202255249,8.893013000488281e-05,1.0974180698394775,1.097490310668945
global_t,1,53.0,4.76837158203125e-06,5.5789947509765625e-05,1.0809946060180664,1.0810463428497314
global_t,2,53.0,5.245208740234375e-06,5.936622619628906e-05,1.1456658840179443,1.1457247734069824
global_t,3,53.0,9.5367431640625e-07,3.027915954589844e-05,0.9896104335784912,0.9896450042724608
global_t,4,53.0,4.76837158203125e-06,5.626678466796875e-05,1.159414291381836,1.159465789794922
global_t,5,53.0,9.5367431640625e-07,3.147125244140625e-05,1.101715087890625,1.1017491817474363
global_t,6,53.0,5.0067901611328125e-06,4.935264587402344e-05,1.041153907775879,1.041191816329956
global_t,7,53.0,1.430511474609375e-06,4.458427429199219e-05,1.2060134410858154,1.2060623168945312
global_t,8,53.0,9.5367431640625e-07,3.027915954589844e-05,1.182159185409546,1.1821928024291992
global_t,9,53.0,9.5367431640625e-07,2.9802322387695312e-05,1.202472448348999,1.2025060653686523
global_t,0,152.0,0.265392541885376,7.867813110351562e-05,5.549869060516357,5.549947500228882
global_t,1,152.0,1.9073486328125e-06,6.103515625e-05,5.427958726882935,5.428011178970337
global_t,2,152.0,1.9073486328125e-06,6.461143493652344e-05,5.123546123504639,5.123598337173462
global_t,3,152.0,7.152557373046875e-07,2.7894973754882812e-05,5.223285913467407,5.223316669464111
global_t,4,152.0,1.9073486328125e-06,6.175041198730469e-05,5.5194525718688965,5.5195112228393555
global_t,5,152.0,1.9073486328125e-06,4.839897155761719e-05,4.86017370223999,4.8602118492126465
global_t,6,152.0,1.1920928955078125e-06,4.315376281738281e-05,4.780019521713257,4.78006649017334
global_t,7,152.0,4.76837158203125e-07,2.7179718017578125e-05,4.802427053451538,4.802459001541138
global_t,8,152.0,1.6689300537109375e-06,6.318092346191406e-05,4.784487962722778,4.784541845321655
global_t,9,152.0,4.76837158203125e-07,2.7894973754882812e-05,4.702863693237305,4.70289421081543
global_t,0,82.0,0.2646553516387939,7.796287536621094e-05,0.9324650764465332,0.932582139968872
global_t,1,82.0,2.6226043701171875e-06,5.4836273193359375e-05,0.9095680713653564,0.9096181392669678
global_t,2,82.0,1.6689300537109375e-06,5.435943603515625e-05,1.144792556762695,1.144845485687256
global_t,3,82.0,7.152557373046875e-07,2.7894973754882812e-05,1.0715711116790771,1.0716044902801514
global_t,4,82.0,3.0994415283203125e-06,4.553794860839844e-05,1.0231971740722656,1.0232365131378174
global_t,5,82.0,4.76837158203125e-07,3.9577484130859375e-05,0.8686995506286621,0.8687610626220703
global_t,6,82.0,7.152557373046875e-07,2.7418136596679688e-05,1.0620620250701904,1.06209397315979
global_t,7,82.0,3.337860107421875e-06,5.650520324707031e-05,1.081645965576172,1.0817523002624512
global_t,8,82.0,7.152557373046875e-07,2.646446228027344e-05,1.0945813655853271,1.094614028930664
