data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0039616012945771,6.893277168273926e-05,0.2284958390519023,0.2285123830661177
global_t,1,1.0,1.9073486328125e-06,6.424263119697571e-05,0.2265529651194811,0.2265675468370318
global_t,2,1.0,9.210780262947084e-07,4.533771425485611e-05,0.2196155544370412,0.2196274185553193
global_t,3,1.0,1.964159309864044e-06,6.558466702699661e-05,0.2838818691670894,0.2838973803445697
global_t,4,1.0,7.813796401023865e-07,3.0188821256160736e-05,0.2797959754243493,0.279807792045176
global_t,5,1.0,2.1439045667648315e-06,5.1033683121204376e-05,0.2380369435995817,0.2380523523315787
global_t,6,1.0,6.919726729393005e-07,4.753284156322479e-05,0.2442687498405575,0.2442805124446749
global_t,7,1.0,7.37607479095459e-07,3.138463944196701e-05,0.2737314673140645,0.2737442729994654
global_t,8,1.0,1.893378794193268e-06,5.17209991812706e-05,0.2691588783636689,0.269174175336957
global_t,9,1.0,8.745118975639343e-07,3.057997673749924e-05,0.2581925364211201,0.2582053169608116
global_t,0,4.0,0.0040018642321228,6.53434544801712e-05,1.148162581957877,1.1481830514967442
global_t,1,4.0,1.966021955013275e-06,5.844235420227051e-05,0.3021577466279268,0.3021728601306677
global_t,2,4.0,2.089887857437134e-06,6.042607128620148e-05,0.3421207256615162,0.3421357152983546
global_t,3,4.0,5.811452865600586e-07,4.462618380784989e-05,0.341752115637064,0.341764205135405
global_t,4,4.0,1.9175931811332703e-06,4.1332095861434937e-05,0.3379222713410854,0.3379364861175418
global_t,5,4.0,9.96515154838562e-07,2.8667040169239044e-05,0.2842442961409688,0.284255706705153
global_t,6,4.0,6.193295121192932e-07,2.8226524591445923e-05,0.2940562544390559,0.2940666489303112
global_t,7,4.0,8.633360266685486e-07,4.524458199739456e-05,0.3386142700910568,0.3386255037039518
global_t,8,4.0,7.776543498039246e-07,2.7447007596492767e-05,0.2900329167023301,0.290044967085123
global_t,9,4.0,1.7778947949409485e-06,4.208553582429886e-05,0.3405125327408314,0.3405269104987383
