generation,rank,simulation,PDI,bar
0,2,1.1377475060000002,0.2885177580000002,0.984155748
1,2,1.1055255219999989,0.0020416,6.06330000003652e-05
2,2,1.1388589400000004,0.3126829690000008,0.0493272270000009
3,2,1.1683158640000002,0.0018528389999996,0.0011016189999999
4,2,1.1878768929999983,0.3027255440000012,0.0526962239999999
5,2,1.187527084000001,0.0021134490000012,0.0002572969999992
6,2,1.2145898180000003,0.278188875999998,0.037315098999997
7,2,1.2044632270000015,0.0020906849999988,5.8941999999007066e-05
8,2,1.2197325560000003,0.2227770060000011,0.0992270160000003
9,2,1.210243732000002,0.0016617100000004,0.0003719380000006
10,2,1.241878573000001,0.2176972799999994,0.0873033319999976
11,2,1.227817181999999,0.004552529999998,0.0028646600000001
0,3,1.1377525789999998,0.239058333,1.0336536990000005
1,3,1.1054936619999989,0.0020369730000009,8.748000000124989e-05
2,3,1.1388331469999995,0.2510052999999992,0.1110237479999991
3,3,1.168288630000001,0.00228654,0.0006998259999999
4,3,1.1878534209999998,0.2420975829999996,0.1133404979999994
5,3,1.1874800289999996,0.0023836729999988,3.97490000008105e-05
6,3,1.214555793999999,0.2931964160000007,0.0223351519999965
7,3,1.2044210159999975,0.002179826999999,1.243200000189404e-05
8,3,1.219707634999999,0.2509265379999981,0.0711022499999991
9,3,1.2102162450000016,0.0012794780000007,0.0007817259999995
10,3,1.2418520020000017,0.2401484330000016,0.0648848899999983
11,3,1.2277922070000002,0.0044884500000001,0.0029537889999993
0,0,1.1370449670000005,1.2647634630000004,0.0079193190000008
1,0,1.1055342190000008,0.0018083779999997,0.0002698970000007
2,0,1.1388899489999993,0.3619694889999998,1.749000000117462e-05
3,0,1.1683554879999996,0.0019555409999991,0.000952088
4,0,1.1878829670000002,0.3553937539999996,2.570300000037662e-05
5,0,1.1875101519999998,0.0023770909999996,1.484000000040453e-05
6,0,1.2145803550000007,0.3154893339999987,2.5284999999541924e-05
7,0,1.204450598000001,0.001825531999998,0.0003296870000006
8,0,1.219740426000001,0.3219779959999975,1.6675999997772806e-05
9,0,1.210253556999998,0.0014494579999997,0.0005711469999987
10,0,1.2419070839999975,0.3049651989999979,1.6678999998021027e-05
11,0,1.2278246420000016,0.0073467570000005,6.323099999860915e-05
0,1,1.1369930540000004,1.272585618,0.0001098339999998
1,1,1.1055206570000011,0.0019282419999999,0.0001758709999997
2,1,1.138861942,0.2961551869999983,0.0658600270000011
3,1,1.1683031150000005,0.0029067959999995,5.5120999999047626e-05
4,1,1.187857789999999,0.2953864120000009,0.0600588440000002
5,1,1.1874810490000005,0.0020260430000007,0.0003884349999996
6,1,1.2145538039999997,0.2938942860000004,0.0216468459999994
7,1,1.204419872999999,0.0011878500000008,0.0010068870000026
8,1,1.2197121630000003,0.2911204669999989,0.030902503
9,1,1.2102247130000023,0.0020036890000021,3.832300000183864e-05
10,1,1.2418798439999996,0.2883617150000006,0.0166479430000023
11,1,1.2277991299999975,0.0044641439999999,0.0029745109999979
