generation,rank,simulation,PDI,bar
0,16,2.373482648,106.976847217,0.0012830990000054
1,16,2.3283663210000043,33.57956742499999,0.0002393960000119
2,16,2.300726408999992,8.464479858999994,8.568900000227586e-05
3,16,2.339349346000006,8.449479824999997,4.7741999992467754e-05
4,16,2.3518724859999907,8.347511294999975,0.0001431139999965
5,16,2.383767149999983,9.02136941500001,6.046300001116833e-05
6,16,2.429836784999992,8.70005265399999,0.0001943640000092
7,16,2.431584375,8.506910599000008,0.0001085220000049
8,16,2.4129928339999935,8.400083093999996,7.485999998380066e-05
9,16,2.4471308360000137,8.360017303999996,3.624300001092706e-05
0,27,2.371733825,106.976249465,0.0017109980000071
1,27,2.3272550350000074,33.580604377,0.0003083730000241
2,27,2.2988355920000174,8.465915478,0.0005403639999883
3,27,2.336746335000015,8.451907247000008,0.0002224030000093
4,27,2.35060013399999,8.348381924000023,0.0005441110000106
5,27,2.381155714000016,9.023896218999994,0.000143821000023
6,27,2.4267817209999976,8.702913886000005,0.0003883390000112
7,27,2.428259336999986,8.509859274000007,0.0004882650000013
8,27,2.409432992999996,8.403275627,0.0004379119999953
9,27,2.44351379599999,8.363544045999987,0.0001265399999965
0,17,2.374006085,106.9765536,0.0015771200000074
1,17,2.3282972909999984,33.57932255099999,0.0005533070000183
2,17,2.300641697000003,8.46402769400001,0.0006224589999987
3,17,2.3392951680000067,8.449137522000001,0.0004442039999901
4,17,2.351824375999996,8.347164147,0.0005384659999947
5,17,2.3837196020000135,9.02099677299998,0.000478476000012
6,17,2.4297762280000086,8.699675936000006,0.0006261810000012
7,17,2.431532199000003,8.506593340999984,0.0004778979999855
8,17,2.412934385,8.399706164999998,0.0005202609999912
9,17,2.447052995000007,8.359708465000011,0.0004134480000175
0,2,2.371634754,106.977565339,0.0012278849999916
1,2,2.3256735359999965,33.582285215,0.0001770709999959
2,2,2.298509942999999,8.466676942999982,9.496900000272036e-05
3,2,2.3369659290000016,8.45184626599999,5.544999999074207e-05
4,2,2.3472219889999906,8.351754577000008,0.0005393209999908
5,2,2.3808416329999886,9.024308767999996,3.5797000009551994e-05
6,2,2.427052362000012,8.702762202000002,0.0002601920000131
7,2,2.428539710999985,8.509979963000006,7.819199998948534e-05
8,2,2.40983362099999,8.403149315999997,0.0001549330000045
9,2,2.443936672000006,8.363177181999987,6.101299999272669e-05
0,24,2.3749032050000003,106.976608279,0.001253554999991
1,24,2.328679520999998,33.57928843100001,0.000203837000015
2,24,2.3009500779999996,8.464228859999992,0.0001141109999878
3,24,2.339677903999984,8.449150310999983,4.7203999997691426e-05
4,24,2.3518165129999886,8.34750030699999,0.0002094019999958
5,24,2.384068689000003,9.021038049000026,9.019399999488088e-05
6,24,2.4301037909999934,8.69971204800001,0.000269363000001
7,24,2.4318761239999844,8.506627013000013,0.0001013739999962
8,24,2.413252478000004,8.399786687000017,0.0001121869999849
9,24,2.447468017999995,8.359601984999983,0.0001127779999876
0,22,2.375135033,106.977084477,0.001257405000004
1,22,2.3274929079999964,33.580409199,0.0002808890000096
2,22,2.2995436369999993,8.465572578000007,0.0001787879999994
3,22,2.3381145109999864,8.450741746000006,2.2520999976904932e-05
4,22,2.351000441999986,8.348468357000002,6.166999997958555e-05
5,22,2.3821404379999933,9.022966584999978,9.21670000195718e-05
6,22,2.4282655160000104,8.701594750999988,0.0002267360000018
7,22,2.429931953999983,8.50862973300002,5.150999999159467e-05
8,22,2.411069562999984,8.402007761000021,6.802499999025713e-05
9,22,2.445288325000007,8.361819843999996,7.717400001183705e-05
0,6,2.37699411,106.976920519,0.0013137660000097
1,6,2.3264331150000004,33.581617554999994,0.0001255779999951
2,6,2.2990810800000077,8.466100771000015,0.0001112330000125
3,6,2.3374454590000084,8.451277762999979,0.0001541279999912
4,6,2.348377615000004,8.351018143999994,0.000132595999986
5,6,2.381651798999997,9.02352732600002,1.916699997650539e-05
6,6,2.427572300999998,8.702252209999983,0.0002627229999916
7,6,2.4291012950000095,8.509356811999993,0.0001480280000123
8,6,2.410415635000021,8.40266510799998,7.23750000020118e-05
9,6,2.4444799759999967,8.362658944000003,4.820899999913309e-05
0,26,2.374736627,106.976698962,0.0012418449999955
1,26,2.3278093549999994,33.58015241199999,0.0002084619999891
2,26,2.2997025210000004,8.46542083899999,0.0001682639999955
3,26,2.338180182000002,8.450673690000002,2.1778999979460423e-05
4,26,2.3509885139999938,8.348479025000017,5.876800000237381e-05
5,26,2.3821463609999967,9.022951499000015,9.807399999317568e-05
6,26,2.428273732000008,8.701582112000011,0.0002282590000106
7,26,2.429946149999978,8.508616375000003,4.431700000395722e-05
8,26,2.4110918779999793,8.401938204000004,0.0001165999999841
9,26,2.4453105769999866,8.361814643000002,5.6972000010091506e-05
0,3,2.373385223,106.977183978,0.0016238770000001
1,3,2.325114364000001,33.58247288999999,0.000550564000008
2,3,2.2977256629999943,8.466933683999997,0.0006226739999988
3,3,2.3355855220000024,8.452837357999982,0.0004439399999967
4,3,2.3461600739999824,8.353002777,0.000353710000013
5,3,2.3796557820000146,9.025084061,0.0004459540000141
6,3,2.4254137479999827,8.704022514999991,0.0006382390000112
7,3,2.427015298000015,8.511089612000006,0.0004926410000223
8,3,2.4082248070000105,8.404401110999999,0.0005118020000054
9,3,2.4423925540000084,8.364269492000005,0.0005126910000115
0,20,2.370434589,106.976668053,0.0013154939999964
1,20,2.328551834999999,33.579449083000014,0.0002001599999914
2,20,2.3009716059999903,8.464299294,2.9523999984348848e-05
3,20,2.33966524600001,8.449171930000006,4.701599999634709e-05
4,20,2.3518296919999955,8.347532932999997,0.0001726159999861
5,20,2.3840659599999867,9.021087061000005,5.215600000951781e-05
6,20,2.430126965999989,8.699749581999981,0.0002160530000026
7,20,2.4318731380000145,8.506698717999996,3.996300000608244e-05
8,20,2.41326487500001,8.39986970000001,2.3029000004726186e-05
9,20,2.447357672999999,8.359719533000003,0.000112075000004
0,21,2.377644627,106.976475395,0.0015704979999924
1,21,2.3284960400000045,33.57913261200001,0.000572218000002
2,21,2.300896889000001,8.463799131999991,0.0006047709999847
3,21,2.3395945180000126,8.448831414000011,0.0004582329999891
4,21,2.3517798320000054,8.347503611999997,0.0002517789999956
5,21,2.3840162780000185,9.021162517999985,2.3916999992934507e-05
6,21,2.430075031000001,8.699389015999998,0.0006268129999966
7,21,2.4318156930000043,8.50631528400001,0.0004806409999957
8,21,2.413194311000012,8.399454913999989,0.0005085310000083
9,21,2.447289683000008,8.359464503999988,0.000437880000021
0,7,2.372719376,106.977601523,0.0013082269999955
1,7,2.325766612999999,33.581872292,0.0005371949999926
2,7,2.2978790540000205,8.46679044199999,0.000622863000018
3,7,2.3360722239999916,8.452349591,0.0004561659999922
4,7,2.346977627000001,8.35227515599999,0.0002754680000123
5,7,2.38004454,9.024654802999976,0.0004976540000143
6,7,2.4260099509999975,8.703444224999998,0.0006329309999841
7,7,2.427520075999979,8.510686579999998,0.0003992669999774
8,7,2.408690478000011,8.403949714999982,0.0005127109999989
9,7,2.4426761490000217,8.363995945,0.0005155059999992
0,0,2.3746052649999996,106.97869217,1.4030000002662746e-05
1,0,2.32638455499999,33.58157446999999,0.0001537840000196
2,0,2.2997155230000033,8.465478469999994,8.05660000082753e-05
3,0,2.338295079999994,8.450457212999993,0.0001075469999989
4,0,2.3487554350000153,8.350531942999993,0.0002224169999749
5,0,2.3825340100000005,9.022605378000009,5.548100000396517e-05
6,0,2.428801971000013,8.701125408999985,0.0001243950000002
7,0,2.43045290500001,8.508025523000015,0.0001086550000195
8,0,2.4118124609999825,8.401266894000003,5.498000001580294e-05
9,0,2.446071444000012,8.360989095999997,0.0001103499999999
0,8,2.369971818,106.977046783,0.0012821890000083
1,8,2.3278831699999927,33.580146888,0.0001992400000006
2,8,2.3002680680000083,8.464874081000005,0.0001681089999863
3,8,2.3388984750000077,8.449896512999999,0.0001002510000205
4,8,2.35182903499998,8.347576736999997,0.0001397230000179
5,8,2.3833420409999917,9.021840174000005,3.65769999746135e-05
6,8,2.429598810999977,8.700285860000008,0.0002162149999946
7,8,2.4312048980000043,8.50730148300002,0.0001158510000038
8,8,2.412660023000001,8.400430005000004,7.833399999412904e-05
9,8,2.446718123000011,8.360423649000012,6.035000001247681e-05
0,13,2.3797762610000004,106.976906781,0.0012958399999973
1,13,2.328035028000002,33.579600508,0.000533880000006
2,13,2.3003271540000014,8.464348862999998,0.0006157260000065
3,13,2.3389290970000047,8.449491171999995,0.0004553509999993
4,13,2.3517862289999982,8.347197512000008,0.0005420530000037
5,13,2.383533801999988,9.021154676000007,0.0005072269999857
6,13,2.4296956539999996,8.700200158000001,0.0001858880000042
7,13,2.4313308839999763,8.506786904000023,0.0004845290000048
8,13,2.4126924450000047,8.39994687700002,0.0005100959999992
9,13,2.4467580379999845,8.360315289999988,0.0001103499999999
0,25,2.376778941,106.976240601,0.0016820120000033
1,25,2.328623059999998,33.578978764,0.0005679749999956
2,25,2.300889173999991,8.463775895999987,0.000627828000006
3,25,2.339616105999994,8.448801850000024,0.0004580840000016
4,25,2.3517591469999957,8.347226911999996,0.0005407099999956
5,25,2.384009906000017,9.02101062700001,0.0001760450000176
6,25,2.4300421509999808,8.699467165000016,0.0005757389999985
7,25,2.431813266000006,8.506318663000002,0.0004726859999948
8,25,2.413185788999982,8.399453236999989,0.0005122709999909
9,25,2.4473961079999924,8.359277340999995,0.0005118530000061
0,10,2.374133652,106.977105589,0.0012479429999956
1,10,2.326811612,33.58116917299999,0.0001437790000125
2,10,2.2990718810000033,8.466099657000001,0.0001068320000001
3,10,2.3374661139999944,8.45123846300001,0.0001567959999988
4,10,2.3507121050000137,8.348699305000025,0.000101968999985
5,10,2.381725477999993,9.023349233999994,0.0001082379999957
6,10,2.4278371700000037,8.701974941000003,0.0002577360000088
7,10,2.429381454999998,8.509107839000023,0.0001025300000208
8,10,2.4106933429999913,8.402402926999997,4.369699999529075e-05
9,10,2.4448608650000097,8.362306029999985,1.1798999992151948e-05
0,1,2.371430168,106.978689853,8.40100000232269e-06
1,1,2.32631970300001,33.581686949,0.0001058839999927
2,1,2.299639611999993,8.465374432999994,0.0002604580000138
3,1,2.3382263430000023,8.450420297000022,0.0002128459999823
4,1,2.348683526000002,8.350284897999984,0.0005412800000215
5,1,2.3824665239999945,9.022288121000004,0.0004240320000121
6,1,2.4287459359999843,8.700697527999978,0.0006243589999996
7,1,2.4303829199999996,8.507729382000008,0.0004745090000142
8,1,2.411745341999989,8.400884608000013,0.000504434000021
9,1,2.446009554,8.360660690000003,0.0005003090000172
0,5,2.369861563,106.976627335,0.0016408700000027
1,5,2.3269766479999987,33.58067188,0.000542313000011
2,5,2.2999538690000065,8.464719169999995,0.0006242670000062
3,5,2.338520645000017,8.449906312000024,0.0004570819999969
4,5,2.3494479600000204,8.349933855000018,0.0001525560000175
5,5,2.382983800999994,9.021807289999998,0.0004176910000239
6,5,2.4293619799999817,8.700090804000013,0.0006363260000057
7,5,2.430796750000013,8.507332587000008,0.0004825600000231
8,5,2.412092342999983,8.400967237999993,9.895399998072207e-05
9,5,2.4462388550000185,8.360447378000003,0.0005063189999816
0,31,2.37380938,106.976944762,0.0012515780000086
1,31,2.327266079999987,33.58028643600001,0.0006164519999742
2,31,2.2988465239999982,8.465843921999976,0.0006024850000017
3,31,2.336780693000009,8.451693920999986,0.000403078000005
4,31,2.3505777960000103,8.348402713000013,0.0005604160000132
5,31,2.3811498889999996,9.023529420000015,0.0005067140000107
6,31,2.4267812980000087,8.702664994000003,0.0006376810000006
7,31,2.4282713050000098,8.509855303999984,0.000476653999982
8,31,2.409447854000007,8.40320043600002,0.0005047069999761
9,31,2.4435338159999844,8.363139380999996,0.0005140650000043
0,14,2.3701807219999997,106.976994387,0.0012845110000085
1,14,2.3275106979999975,33.580508948,0.0001406399999837
2,14,2.2995612949999895,8.465540666999999,0.0001877769999794
3,14,2.3379526370000008,8.450843152000004,7.87769999988086e-05
4,14,2.350856240000013,8.348537189000012,0.0001310689999911
5,14,2.3820894039999985,9.022985720999998,0.0001197470000136
6,14,2.4280351109999856,8.701835862999985,0.000210227000025
7,14,2.429736450999997,8.508701324000015,0.0001643550000096
8,14,2.4109284710000054,8.402146514000009,7.424300000025141e-05
9,14,2.445174111,8.361939122999985,7.000200000106815e-05
0,12,2.371716967,106.976853068,0.0013114420000022
1,12,2.328109561000005,33.57991967100001,0.0001384450000045
2,12,2.3003938580000067,8.464866080999997,3.211099999589351e-05
3,12,2.3390002810000112,8.449742599000018,0.0001324280000005
4,12,2.3518675720000033,8.347528203999985,0.0001298950000148
5,12,2.3835997270000178,9.021509056999976,8.7041000000454e-05
6,12,2.4297624639999924,8.700171858000004,0.0001492429999814
7,12,2.4314001730000143,8.507103080999997,9.92089999840573e-05
8,12,2.4127774970000075,8.400289305000001,8.260300000983989e-05
9,12,2.4468273500000066,8.360244938999983,0.0001114400000119
0,18,2.373554317,106.976973144,0.0012386009999971
1,18,2.327522332000001,33.580623390000014,1.4722000003075664e-05
2,18,2.2995547200000033,8.465643444000023,8.404499999414838e-05
3,18,2.3380051890000004,8.450751222999997,0.0001167700000053
4,18,2.3510336370000005,8.348317258999998,0.0001723979999894
5,18,2.3821388599999977,9.022851120000013,0.0002029529999845
6,18,2.428122456000011,8.701947501999996,2.052600001434257e-05
7,18,2.4298088530000257,8.508689660000016,9.244899999316658e-05
8,18,2.4110753660000057,8.402001690999981,7.045099999913873e-05
9,18,2.44521684099999,8.361856711000001,0.000108114999989
0,23,2.380710898,106.976877197,0.0015739560000014
1,23,2.3269969429999975,33.58097259799999,0.0002138090000016
2,23,2.2986393959999987,8.46604843,0.000607202999987
3,23,2.336752378,8.45211140699999,1.5282000020988562e-05
4,23,2.350833166000001,8.348152325000001,0.0005444489999888
5,23,2.380694521999999,9.02401938700001,0.0004854950000208
6,23,2.426380918999996,8.703435678000005,0.0002690130000075
7,23,2.42806526199999,8.510057816,0.0004893750000007
8,23,2.4093164189999925,8.403312467999996,0.0005170329999941
9,23,2.4432217860000094,8.363704010999982,0.0002594210000097
0,19,2.372655527,106.977035311,0.0016898310000073
1,19,2.3265375940000013,33.58106488099999,0.0005568120000134
2,19,2.298272241999996,8.466407074000017,0.0006032839999932
3,19,2.3365164619999916,8.451899239,0.0004572359999883
4,19,2.3508318259999896,8.348144760999986,0.0005467699999996
5,19,2.380537165000021,9.024150509999998,0.0005051420000086
6,19,2.426338673999993,8.703173149000008,0.0005783069999836
7,19,2.427969752999985,8.510138670999993,0.0004829860000086
8,19,2.4089740670000026,8.40366674500001,0.0005066219999889
9,19,2.443164405999994,8.363502580000016,0.0005144729999813
0,30,2.373052296,106.976893444,0.0012777200000044
1,30,2.3278403999999995,33.580120950999984,0.000205789000006
2,30,2.299715225,8.465447358000006,0.0001302199999884
3,30,2.3381519499999968,8.450652706999989,7.309800000143696e-05
4,30,2.350608008999984,8.34891424700001,1.934999997388331e-05
5,30,2.382141694000012,9.022946061999988,9.75210000149218e-05
6,30,2.4282918440000003,8.701572647000006,0.0002193189999957
7,30,2.4299636359999965,8.508511048000003,0.0001285769999981
8,30,2.4110987340000065,8.401957049000004,9.750300000632706e-05
9,30,2.4453226859999972,8.361788699000016,7.79640000132531e-05
0,28,2.368561528,106.976469133,0.0014391050000028
1,28,2.3286790079999946,33.579316155,0.0001934590000018
2,28,2.301001651000007,8.464287649999989,6.1549999941235e-06
3,28,2.3396823660000052,8.449126941999992,7.156199998803459e-05
4,28,2.3518527529999744,8.34761768300001,6.57260000025417e-05
