generation,rank,simulation,PDI,bar
0,2,2.247163552,1.491018618,9.828999999994537e-05
1,2,2.2105122249999996,2.9781481679999997,0.0003079670000012
2,2,2.292164462000001,1.351283884999999,6.873299999909932e-05
3,2,2.319414206000001,1.4598924250000014,0.0003492980000032
4,2,2.3444453339999995,1.3479407760000015,2.3709999972254536e-06
5,2,2.3686996980000004,1.3435841029999978,0.0002355480000026
6,2,2.377200749,1.392270828000001,5.216299999943885e-05
7,2,2.4206262610000024,1.423305825,0.0004171369999994
8,2,2.4085658509999988,1.3491472170000025,5.745999999362539e-06
9,2,2.4558712369999967,1.3182506269999976,2.014000003214278e-06
0,3,2.243157146,1.4908348289999998,0.0003167180000001
1,3,2.21046212,2.978364912,0.0001407180000008
2,3,2.2920927179999993,1.351208734,0.0002156929999994
3,3,2.319367314000001,1.4602837550000007,3.984999999318006e-06
4,3,2.3443907899999985,1.3476825949999984,0.0003147769999998
5,3,2.368641012000001,1.343874619000001,3.54499999843938e-06
6,3,2.377142912,1.3923747540000022,3.283999998160425e-06
7,3,2.420572074999999,1.4237735419999993,3.3550000004822778e-06
8,3,2.408501895999997,1.3488766490000046,0.0003392529999999
9,3,2.4558237190000014,1.3179993339999996,0.0002991120000004
0,0,2.25187564,1.491100489,3.4870000003017765e-06
1,0,2.21058008,2.9783855700000004,5.744000000973415e-06
2,0,2.292205506,1.3513096220000005,1.7010000004091808e-06
3,0,2.3195058349999993,1.4600983749999994,5.480500000132338e-05
4,0,2.344441745000001,1.3479183299999988,2.9939000000922533e-05
5,0,2.3687431319999988,1.3436851260000005,9.065800000129798e-05
6,0,2.377236573000001,1.392250218000001,3.862100000162627e-05
7,0,2.420644606,1.423519915,0.000191393999998
8,0,2.4085916070000017,1.348931002999997,0.0001913799999968
9,0,2.455912753,1.3181214829999988,9.159799999736153e-05
0,1,2.2470670619999997,1.4908765760000002,0.0003108189999996
1,1,2.2104942169999995,2.9781686669999994,0.0003088550000001
2,1,2.292112499,1.3511841679999996,0.0002201739999989
3,1,2.319401547,1.459909553999999,0.0003476929999983
4,1,2.344368096,1.3477034060000008,0.0003179480000028
5,1,2.3686451149999996,1.3435917810000009,0.0002826270000007
6,1,2.377147797000003,1.3923301190000004,4.72380000005046e-05
7,1,2.420557918,1.4233550090000016,0.0004422220000002
8,1,2.4084993720000014,1.3488778560000014,0.0003368699999981
9,1,2.4558294320000016,1.3180087289999989,0.000287348999997
