generation,rank,simulation,PDI,bar
0,2,2.437844422,5.50655662,0.0001733220000001
1,2,2.33464064,4.081295687000001,8.015999998889356e-06
2,2,2.3732062959999993,5.169283635000003,5.887200000032067e-05
3,2,2.577046083999999,5.1728227790000005,8.950000001561875e-06
4,2,2.377439627000001,5.076338764999996,8.067999999639142e-05
5,2,2.392276103999997,5.243029872999998,6.566500000104725e-05
6,2,2.420509527,5.1868162600000005,6.702999996832659e-06
7,2,2.428955348999999,5.154608533000001,1.4018999998199888e-05
8,2,2.4751161780000004,5.1562491599999944,4.280299999948056e-05
9,2,2.5258705919999898,5.039539805000004,3.0304999995678372e-05
0,6,2.436478252,5.506195953,6.16729999993737e-05
1,6,2.3346397530000003,4.081293619,7.854999999779011e-06
2,6,2.373185891999998,5.169294614999998,5.9279000002021576e-05
3,6,2.5770463029999995,5.172816101000002,8.19899999981999e-06
4,6,2.3774157339999995,5.076127954,0.0003072960000025
5,6,2.392270551000003,5.243031941999995,6.246400000264885e-05
6,6,2.420506526000004,5.186802960999998,1.1160000006782411e-05
7,6,2.429042980999995,5.154520435000002,1.5627000003348712e-05
8,6,2.475113097000005,5.156241616999999,4.210599999510123e-05
9,6,2.5260337670000013,5.039372759000003,3.1771000010394346e-05
0,3,2.431019157,5.506352144999999,0.0003883610000006
1,3,2.333925005000001,4.081647010999999,0.0003724520000005
2,3,2.3731915729999997,5.16932916,2.771300000148358e-05
3,3,2.5725556790000006,5.177310328000001,1.169600000139326e-05
4,3,2.376083553000001,5.076963853999999,0.0008116260000008
5,3,2.3907239089999948,5.244340975,0.000308228999998
6,3,2.4185835729999994,5.188428676999997,0.0003202709999996
7,3,2.427094375999999,5.156442689999999,4.0742999999565654e-05
8,3,2.473140495999999,5.158167373999994,0.0001025800000036
9,3,2.52585572000001,5.039208688000002,0.0003742070000072
0,7,2.437735455,5.505893285,0.0003815600000001
1,7,2.3339658740000004,4.081590864000001,0.0003846000000002
2,7,2.373169206,5.169014405999999,0.0003561939999983
3,7,2.5725611580000027,5.176990632999999,0.0003184760000003
4,7,2.3762451080000027,5.076798475000004,0.0008071680000014
5,7,2.391021117000001,5.244053508,0.0002919050000045
6,7,2.418860199000001,5.188130547,0.0003302690000026
7,7,2.4271369599999986,5.15602148,0.0004204029999996
8,7,2.473335204999998,5.157689642000001,0.0003739630000012
9,7,2.526016628000008,5.039313066000005,0.000108518999994
0,0,2.4401273249999997,5.506998713000001,7.162999999366093e-06
1,0,2.335396467999999,4.080452308000002,8.753899999902615e-05
2,0,2.3726530959999987,5.169844053999999,4.0945000002068355e-05
3,0,2.5780213389999993,5.171793314999999,5.1424000002242565e-05
4,0,2.378920934,5.074916879,9.849000001338482e-06
5,0,2.3938673509999973,5.241414913,8.084400000285541e-05
6,0,2.4220791820000045,5.185210619999999,2.7744999997025843e-05
7,0,2.430692091999994,5.152811490000005,6.798999999801936e-05
8,0,2.4770068999999992,5.1543859950000055,3.571999997120656e-06
9,0,2.5257298500000047,5.039580747000002,0.0001189000000039
0,8,2.43886814,5.506548306,6.868200000020863e-05
1,8,2.3353953720000007,4.0804774219999995,6.659099999950513e-05
2,8,2.3727475190000007,5.169695114,9.89750000002232e-05
3,8,2.577824508999999,5.172024619000002,2.0111999997851623e-05
4,8,2.379052546999997,5.074487882,0.0003107360000029
5,8,2.3939985279999973,5.241251022,0.0001162080000014
6,8,2.4221646129999996,5.1850623119999995,9.084700000272504e-05
7,8,2.431135782999995,5.152392136000003,4.640099999875247e-05
8,8,2.4771507320000055,5.154227046000003,2.476599999567952e-05
9,8,2.5257640739999943,5.039641881999998,2.4991000003637964e-05
0,13,2.439004799,5.506180918,0.0003769350000002
1,13,2.3352839970000003,4.080288109,0.0003630670000003
2,13,2.3726602639999985,5.169517896000002,0.0003584060000001
3,13,2.5741677419999967,5.175369610999997,0.000329446000002
4,13,2.3789543400000035,5.074109102000001,0.0007826080000015
5,13,2.393937724000004,5.241138142000004,0.0002868979999988
6,13,2.4221249250000056,5.184867657999995,0.0003249919999959
7,13,2.431039342999995,5.152115158000001,0.0004153240000022
8,13,2.477081779999999,5.153945135999997,0.0003732210000038
9,13,2.5260309269999937,5.039034924000006,0.0003621700000024
0,10,2.436938671,5.5063827750000005,0.0001073010000007
1,10,2.334622627,4.081260365999999,6.481499999999585e-05
