generation,rank,simulation,PDI,bar
0,16,1.217757745,1.140356763999998,0.2105881729999978
1,16,1.1886573560000002,0.2877154359999991,0.0879302809999984
2,16,1.2032236259999998,0.2907691650000004,0.0747655389999977
3,16,1.260850559999998,0.2987583849999993,0.0623835839999991
4,16,1.2105920969999993,0.2943186299999993,0.0793789390000014
5,16,1.266795687000002,0.2991957319999976,0.0719216240000015
6,16,1.222875147,0.3008431250000001,0.065382392
7,16,1.2391369999999997,0.2922839110000019,0.072202690000001
8,16,1.2349590700000022,0.301128405,0.0647397259999991
9,16,1.3005572999999977,0.3293792889999984,0.0394399589999991
0,27,1.2172281569999992,0.3631426560000008,0.9877745079999992
1,27,1.1892300680000003,0.3651767570000004,0.0098630280000016
2,27,1.2024937189999996,0.3497055499999995,0.016569136000001
3,27,1.2598922230000014,0.2450593940000018,0.1170879649999996
4,27,1.209216842,0.2432288360000001,0.1318399449999994
5,27,1.265386036999999,0.3475102449999987,0.0250020779999999
6,27,1.2213616209999998,0.2502924970000002,0.1174408510000013
7,27,1.2373285230000022,0.348927806999999,0.0173809620000007
8,27,1.2330611130000015,0.2695859939999998,0.0981673809999996
9,27,1.2986443590000007,0.3419935639999991,0.0287124219999981
0,17,1.2177669780000002,0.271410479,1.0794942039999995
1,17,1.189019657000003,0.3646038040000015,0.0106647809999991
2,17,1.2032159260000022,0.3654779760000011,9.07310000002326e-05
3,17,1.2608254290000005,0.3492098990000016,0.0119591310000011
4,17,1.2105654910000003,0.3684827010000013,0.0052414449999993
5,17,1.2667695979999998,0.3710524359999994,9.201299999972434e-05
6,17,1.2228482049999982,0.3662335990000009,1.868000000015968e-05
7,17,1.239110221000001,0.3644787560000004,3.436700000136739e-05
8,17,1.234932765,0.3622887069999976,0.0036059669999986
9,17,1.3005300479999988,0.3687887979999971,6.243099999991841e-05
0,2,1.2187386960000008,0.2698527299999984,1.081072046000001
1,2,1.1873031620000027,0.2717091450000026,0.1052564809999978
2,2,1.2029507099999996,0.2603370649999981,0.1054815789999992
3,2,1.2603395390000005,0.2692026409999997,0.0920038430000005
4,2,1.2103291009999992,0.2803067530000014,0.0941280089999985
5,2,1.2654292950000006,0.2446759270000029,0.1277802880000003
6,2,1.2220440450000003,0.2955176179999981,0.0715686209999972
7,2,1.2382688779999995,0.2874295230000001,0.0779449119999995
8,2,1.2340677440000007,0.2744649149999993,0.0922733660000005
9,2,1.299729911,0.2683476529999993,0.1012782350000023
0,24,1.2176159900000003,0.2172538839999998,1.133565763
1,24,1.1887119359999971,0.2130652560000001,0.1625131619999997
2,24,1.2031781610000003,0.2074310309999987,0.1581687000000009
3,24,1.260844443,0.3409311240000008,0.020204863
4,24,1.2105845980000003,0.3547875200000021,0.018931080999998
5,24,1.2664673030000024,0.2243401939999998,0.1471014930000009
6,24,1.2230475110000008,0.3571511140000005,0.0088967130000021
7,24,1.2392389880000003,0.3372347419999997,0.0271484730000004
8,24,1.234746450000003,0.241359972999998,0.1247231689999992
9,24,1.3006104880000002,0.3596920130000001,0.0090486620000014
0,22,1.2183707199999994,0.2267123890000011,1.1242632029999982
1,22,1.1892074579999985,0.2645659090000016,0.1104532080000026
2,22,1.2028816360000008,0.3381868660000009,0.0276815590000012
3,22,1.2602800560000027,0.3611524129999992,0.0001101380000001
4,22,1.2102626389999998,0.232744181000001,0.1417883019999983
5,22,1.2659760479999989,0.311179464000002,0.0607372260000005
6,22,1.2220990359999997,0.3541624500000004,0.0128360530000009
7,22,1.238266356999997,0.2317249530000005,0.1336399520000029
8,22,1.2340002540000017,0.3667563240000007,8.339799999745878e-05
9,22,1.299665933,0.3543906959999994,0.0152771479999991
0,6,1.2187101439999992,0.3128381559999997,1.038031267000001
1,6,1.1877608719999984,0.3261236220000008,0.0504039190000007
2,6,1.2029389899999998,0.3560543699999989,0.0097542540000006
3,6,1.2603426069999983,0.3473891900000012,0.0137957929999998
4,6,1.210349142000002,0.2924610380000025,0.0820034840000012
5,6,1.2656845940000032,0.3428515979999993,0.0293148109999989
6,6,1.222037708000002,0.3404749789999997,0.0266157880000008
7,6,1.2383217460000004,0.3118815860000019,0.0534263520000024
8,6,1.2341031109999996,0.3665521560000009,0.0001599749999989
9,6,1.2997087239999985,0.3634583330000005,0.0061875970000002
0,26,1.217356602999999,0.2870721080000002,1.0637268300000002
1,26,1.1892407630000008,0.2914550269999978,0.0835739390000007
2,26,1.2027207130000015,0.2783990729999992,0.0876462609999997
3,26,1.260364808000002,0.2448057100000014,0.116870304999999
4,26,1.2099338090000025,0.2796689329999999,0.0946814730000014
5,26,1.2657368349999985,0.282349903,0.089813743999997
6,26,1.222196234000002,0.2758020779999981,0.0910966240000021
7,26,1.2383589599999991,0.2795941609999985,0.085684748000002
8,26,1.2337970310000017,0.2206792610000008,0.1463374460000004
9,26,1.2997088249999995,0.273161623,0.0964807189999987
0,3,1.2187096430000004,0.3879337730000003,0.9630117250000012
1,3,1.1872941399999988,0.362231040000001,0.014745266000002
2,3,1.202654889999998,0.3555538219999974,0.0105582929999989
3,3,1.2599260279999989,0.3511490049999999,0.0104709669999998
4,3,1.209734675,0.356495198000001,0.0185339290000001
5,3,1.264839513000002,0.3371260440000014,0.035919861
6,3,1.221313373000001,0.3512903910000027,0.0165266180000003
7,3,1.237501064,0.357337949999998,0.0088088339999998
8,3,1.2331918789999996,0.3578511410000011,0.0097567020000006
9,3,1.2988529829999995,0.3591997320000004,0.0113029580000016
0,20,1.2193173309999992,1.3508139410000002,0.0002187320000004
1,20,1.1886691449999989,0.295912787999999,0.0796689539999988
2,20,1.203162143,0.2871545819999994,0.0784267280000001
3,20,1.2608706960000011,0.3033961900000008,0.0572493310000012
4,20,1.2110875530000025,0.2999820650000018,0.0737445440000001
5,20,1.2667606040000017,0.3008954949999989,0.0702354799999973
6,20,1.2230242320000002,0.2427440010000019,0.1233316750000028
7,20,1.2392469320000004,0.2872699609999998,0.0771186650000004
8,20,1.2348979789999994,0.2762400360000008,0.0896792899999994
9,20,1.30062444,0.2422069209999975,0.1265549459999988
0,21,1.2192983720000008,0.3376243800000011,1.013390865
