data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0135283470153808,6.67572021484375e-05,0.5667712688446045,0.5668411254882812
global_t,1,13.0,1.430511474609375e-06,5.888938903808594e-05,0.5667712688446045,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,5.793571472167969e-05,0.6399068832397461,0.639965295791626
global_t,3,13.0,9.5367431640625e-07,5.698204040527344e-05,0.6399068832397461,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,2.9802322387695312e-05,0.6877641677856445,0.6878166198730469
global_t,5,13.0,1.430511474609375e-06,5.7697296142578125e-05,0.6877641677856445,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,2.956390380859375e-05,0.6460082530975342,0.6460764408111572
global_t,7,13.0,7.152557373046875e-07,3.027915954589844e-05,0.6460082530975342,4.76837158203125e-07
global_t,8,13.0,1.6689300537109375e-06,4.839897155761719e-05,0.4730725288391113,0.4731144905090332
global_t,9,13.0,2.384185791015625e-07,3.8623809814453125e-05,0.4730725288391113,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,2.9087066650390625e-05,0.452080488204956,0.4521353244781494
global_t,11,13.0,4.76837158203125e-07,2.956390380859375e-05,0.452080488204956,2.384185791015625e-07
global_t,0,31.0,0.0131075382232666,8.249282836914062e-05,4.428829193115234,4.428899765014648
global_t,1,31.0,1.9073486328125e-06,5.9604644775390625e-05,4.428829193115234,2.384185791015625e-07
global_t,2,31.0,1.6689300537109375e-06,6.29425048828125e-05,0.4434652328491211,0.4435253143310547
global_t,3,31.0,2.384185791015625e-07,3.0517578125e-05,0.4434652328491211,2.384185791015625e-07
global_t,4,31.0,1.9073486328125e-06,6.222724914550781e-05,0.5630691051483154,0.5631353855133057
global_t,5,31.0,7.152557373046875e-07,3.0994415283203125e-05,0.5630691051483154,2.384185791015625e-07
global_t,6,31.0,2.1457672119140625e-06,5.4836273193359375e-05,0.5660884380340576,0.5661430358886719
global_t,7,31.0,7.152557373046875e-07,4.458427429199219e-05,0.5660884380340576,2.384185791015625e-07
global_t,8,31.0,9.5367431640625e-07,3.1948089599609375e-05,0.5576198101043701,0.5576810836791992
global_t,9,31.0,7.152557373046875e-07,3.147125244140625e-05,0.5576198101043701,2.384185791015625e-07
global_t,10,31.0,4.76837158203125e-07,3.314018249511719e-05,0.5562393665313721,0.5562727451324463
global_t,11,31.0,1.9073486328125e-06,5.030632019042969e-05,0.5562393665313721,2.384185791015625e-07
global_t,0,9.0,0.0135695934295654,6.818771362304688e-05,0.4289357662200928,0.429013729095459
global_t,1,9.0,5.245208740234375e-06,6.365776062011719e-05,0.4289357662200928,1.6689300537109375e-06
global_t,2,9.0,3.814697265625e-06,4.8160552978515625e-05,0.4330830574035644,0.4331545829772949
global_t,3,9.0,1.430511474609375e-06,4.863739013671875e-05,0.4330830574035644,1.6689300537109375e-06
global_t,4,9.0,3.5762786865234375e-06,5.626678466796875e-05,0.5353038311004639,0.5353600978851318
global_t,5,9.0,1.6689300537109375e-06,4.1961669921875e-05,0.5353038311004639,1.6689300537109375e-06
global_t,6,9.0,1.1920928955078125e-06,3.027915954589844e-05,0.452439546585083,0.4525096416473388
global_t,7,9.0,4.5299530029296875e-06,5.698204040527344e-05,0.452439546585083,0.0
global_t,8,9.0,1.6689300537109375e-06,4.00543212890625e-05,0.5530846118927002,0.5531511306762695
global_t,9,9.0,9.5367431640625e-07,3.0040740966796875e-05,0.5530846118927002,2.384185791015625e-07
global_t,10,9.0,9.5367431640625e-07,3.0040740966796875e-05,0.4629566669464111,0.4629936218261719
global_t,11,9.0,7.152557373046875e-07,8.082389831542969e-05,0.4629566669464111,2.384185791015625e-07
global_t,0,1.0,0.0131111145019531,7.891654968261719e-05,0.6003422737121582,0.6004235744476318
global_t,1,1.0,1.430511474609375e-06,6.151199340820312e-05,0.6003422737121582,0.0
global_t,2,1.0,4.76837158203125e-07,4.2438507080078125e-05,0.4120819568634033,0.4121448993682861
global_t,3,1.0,1.6689300537109375e-06,5.7697296142578125e-05,0.4120819568634033,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,4.935264587402344e-05,0.6421024799346924,0.6421599388122559
global_t,5,1.0,4.76837158203125e-07,4.220008850097656e-05,0.6421024799346924,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,3.1948089599609375e-05,0.6800410747528076,0.6800951957702637
global_t,7,1.0,2.1457672119140625e-06,4.76837158203125e-05,0.6800410747528076,2.384185791015625e-07
global_t,8,1.0,4.76837158203125e-07,3.0994415283203125e-05,0.4311044216156006,0.43115234375
global_t,9,1.0,4.76837158203125e-07,4.0531158447265625e-05,0.4311044216156006,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,3.075599670410156e-05,0.6891500949859619,0.6892015933990479
global_t,11,1.0,7.152557373046875e-07,3.027915954589844e-05,0.6891500949859619,2.384185791015625e-07
global_t,0,16.0,0.0130233764648437,7.128715515136719e-05,0.4435849189758301,0.4436590671539306
global_t,1,16.0,1.430511474609375e-06,5.7220458984375e-05,0.4435849189758301,2.384185791015625e-07
global_t,2,16.0,1.9073486328125e-06,5.817413330078125e-05,0.4744470119476318,0.4745028018951416
global_t,3,16.0,4.76837158203125e-07,3.933906555175781e-05,0.4744470119476318,2.384185791015625e-07
global_t,4,16.0,1.430511474609375e-06,6.008148193359375e-05,0.5549967288970947,0.5550525188446045
global_t,5,16.0,4.76837158203125e-07,2.6702880859375e-05,0.5549967288970947,2.384185791015625e-07
global_t,6,16.0,1.9073486328125e-06,4.76837158203125e-05,0.4748976230621338,0.4749507904052734
global_t,7,16.0,4.76837158203125e-07,3.910064697265625e-05,0.4748976230621338,2.384185791015625e-07
global_t,8,16.0,7.152557373046875e-07,2.7418136596679688e-05,0.5031130313873291,0.5031635761260986
global_t,9,16.0,4.76837158203125e-07,2.5987625122070312e-05,0.5031130313873291,0.0
global_t,10,16.0,7.152557373046875e-07,2.7418136596679688e-05,0.5546689033508301,0.5547010898590088
global_t,11,16.0,1.9073486328125e-06,9.179115295410156e-05,0.5546689033508301,2.384185791015625e-07
global_t,0,4.0,0.0131969451904296,7.05718994140625e-05,4.306167840957642,4.306234359741211
global_t,1,4.0,4.76837158203125e-07,3.814697265625e-05,4.306167840957642,4.76837158203125e-07
global_t,2,4.0,1.9073486328125e-06,5.698204040527344e-05,0.6875684261322021,0.6876280307769775
global_t,3,4.0,2.1457672119140625e-06,5.6743621826171875e-05,0.6875684261322021,4.76837158203125e-07
global_t,4,4.0,1.430511474609375e-06,5.1021575927734375e-05,0.6994154453277588,0.6994760036468506
global_t,5,4.0,7.152557373046875e-07,4.029273986816406e-05,0.6994154453277588,0.0
global_t,6,4.0,4.76837158203125e-07,2.5510787963867188e-05,0.6985721588134766,0.6986219882965088
