generation,rank,simulation,PDI,bar
0,16,2.4755020919999993,0.4588416350000024,4.034505878000001
1,16,2.430118896,0.0030687460000002,0.0016572169999982
2,16,2.5613883620000024,0.4774322489999996,0.2158586159999984
3,16,2.548662215000004,0.0020484630000012,0.0014598140000003
4,16,2.5172337950000028,0.5580786109999991,0.1551907159999999
5,16,2.4976961750000015,0.0012838859999959,0.0016763380000028
6,16,2.5127418450000008,0.4772875750000054,0.2229141310000031
7,16,2.510081518,0.002025697999997,0.0015838879999989
8,16,2.546807937000004,0.5046132650000033,0.2046307749999982
9,16,2.5112301489999993,0.0013060249999981,0.0011053700000047
10,16,2.551012387,0.5560465980000018,0.1345524330000032
11,16,2.517580652999996,0.0388096329999996,0.015723555000001
0,27,2.4764487939999995,4.3371521449999975,0.1558648779999991
1,27,2.427614516000002,0.0029463010000014,0.0042378079999991
2,27,2.5641289129999976,0.6438072530000021,0.0467425729999995
3,27,2.5467682850000024,0.0023897679999933,0.0030520230000021
4,27,2.516740331000001,0.5008083259999978,0.2129152549999986
5,27,2.4950557629999963,0.0013038199999968,0.0043033250000021
6,27,2.5095473950000056,0.6748109390000039,0.0286062919999992
7,27,2.506495968000003,0.0019642970000006,0.0051988660000006
8,27,2.5425301519999977,0.4890901459999952,0.2244411989999974
9,27,2.5075717839999996,0.0022949479999994,0.0037773769999986
10,27,2.548782457999998,0.4386904249999972,0.2541483259999992
11,27,2.514191259999997,0.0387080140000009,0.0192141980000002
0,17,2.475933673,4.3061667660000005,0.186762416999997
1,17,2.430041164000002,0.0029614480000006,0.0018173750000016
2,17,2.5640709820000005,0.5883992380000009,0.1022126370000009
3,17,2.5486013760000006,0.0019700769999957,0.0016011680000005
4,17,2.517175670999997,0.6765368229999993,0.0367898989999986
5,17,2.497624512999998,0.0013372049999986,0.0016951990000038
6,17,2.5126713749999965,0.6578589680000064,0.0424124610000049
7,17,2.510026375999999,0.0019630970000008,0.0017045760000016
8,17,2.546753387999999,0.5915737570000061,0.1177235750000065
9,17,2.5111715040000036,0.0012246060000009,0.0012457359999942
10,17,2.550952334999998,0.6807469640000008,0.0099116239999972
11,17,2.5175102050000007,0.0385337350000014,0.0160704809999998
0,2,2.475980365999998,4.416948700999999,0.0662239589999984
1,2,2.4393963889999988,0.0030359069999974,0.0027380190000023
2,2,2.5542386949999987,0.5547451030000019,0.1457477170000025
3,2,2.543888722000002,0.0019886489999976,0.0059374269999992
4,2,2.515680217000003,0.5651363979999999,0.1500076940000028
5,2,2.495152135000005,0.0013291260000016,0.0041639980000027
6,2,2.510775209000002,0.4932782970000033,0.2088702520000041
7,2,2.511363099999997,0.0018696859999991,0.0004830069999997
8,2,2.5443150880000047,0.5596176749999984,0.152118209000001
9,2,2.508918498,0.0013094850000001,0.0034135020000007
10,2,2.5489739900000004,0.4361804660000032,0.2564461819999977
11,2,2.514028503000006,0.0056241320000012,0.0524697390000028
0,24,2.475124018999999,4.320671134999998,0.1727910860000001
1,24,2.4272847030000015,0.0035985420000024,0.0039428090000015
2,24,2.561592784000002,0.6253592940000026,0.0677313189999999
3,24,2.5486892330000046,0.0030255340000024,0.0001804219999996
4,24,2.5170786320000005,0.5470233140000005,0.1666765419999976
5,24,2.497615159999995,0.0029721910000048,7.077399999388945e-05
6,24,2.512400658000004,0.5120129800000015,0.1885502280000039
7,24,2.5096857959999994,0.0012171850000015,0.0027681540000017
