generation,rank,simulation,PDI,bar
0,7,1.1420721969999992,0.3977053080000008,0.3481238260000001
1,7,1.0986907339999998,0.4783803570000007,0.6923879109999991
2,7,1.2048175879999992,0.5225017640000011,0.0378863890000005
3,7,1.2117871670000009,1.628995706999998,0.0003701159999991
4,7,1.2153726290000009,2.001141959999998,0.0003249099999997
5,7,1.229804271999999,2.2921142570000015,0.0001247530000014
6,7,1.2370596999999997,2.2060757449999997,0.0001385710000008
7,7,1.254488936000001,2.232659812999998,0.0003122330000024
8,7,1.2621830430000038,2.411030918999998,0.0001331279999945
9,7,1.2534327070000018,2.3417760490000035,1.854599999973061e-05
0,5,1.1418260450000002,0.6469702970000011,0.0988521279999989
1,5,1.098698476000001,1.1707238839999992,1.619200000035903e-05
2,5,1.2048570989999998,0.3710847850000007,0.189294748
3,5,1.2117910609999996,1.629190734999998,0.0001616519999991
4,5,1.2186492320000006,1.9979145749999991,0.0002896889999988
5,5,1.2298185860000004,2.292165145000002,6.771600000021749e-05
6,5,1.237061767,2.206180678999999,3.396199999983196e-05
7,5,1.2544897169999984,2.2323023709999994,0.0006766880000022
8,5,1.2621863480000002,2.4110428590000055,0.000113105000004
9,5,1.2534430800000038,2.3417537500000023,3.4010000000250784e-05
0,2,1.1415751820000004,0.3653122250000002,0.380473632000001
1,2,1.0987340369999998,0.4207848500000004,0.7499476550000015
2,2,1.2048125439999993,0.41328137,0.1471223320000003
3,2,1.2118167489999987,1.6288975970000017,0.0004409449999975
4,2,1.2223298589999985,1.994337428999998,0.0001627010000007
5,2,1.2298110219999998,2.291841816999998,0.0004021220000005
6,2,1.2370593949999993,2.205484648999999,0.0007297059999977
7,2,1.2545217740000003,2.2324042560000024,0.0005234620000003
8,2,1.2622160160000035,2.4111136659999985,2.1866000004422403e-05
9,2,1.253463250000003,2.341657943999998,0.0001167950000038
0,3,1.1415500949999997,0.4477612749999995,0.2980754359999995
1,3,1.0986846349999997,0.4951956849999988,0.6755621320000014
2,3,1.2047904369999998,0.5603751849999998,4.7037999999943736e-05
3,3,1.2117892789999996,1.6288111109999974,0.0005582609999983
4,3,1.2222851039999971,1.994473500999998,6.753500000300505e-05
5,3,1.2297832460000002,2.2918439910000004,0.0004275000000006
6,3,1.2370303429999971,2.2054803460000016,0.0007563899999993
7,3,1.2544885659999991,2.232894794,7.36510000010071e-05
8,3,1.262189291000002,2.410962454,0.0001933709999946
9,3,1.2534380170000006,2.3415655049999984,0.0002333030000016
0,1,1.142432574999999,0.4015526830000002,0.3443761580000011
1,1,1.098536115,0.984189572,0.1866761739999987
2,1,1.2047146939999998,0.4380402579999991,0.1224752280000007
3,1,1.2116978619999994,1.6288355099999985,0.0006126080000008
4,1,1.2187333710000026,1.997197242999999,0.0009114110000005
5,1,1.229679910999998,2.2921026120000008,0.0002681309999985
6,1,1.2369087840000006,2.2057899769999985,0.0005664660000022
7,1,1.254243756000001,2.2331830949999976,3.157800000153088e-05
8,1,1.2621529139999978,2.410859725999998,0.000330409
9,1,1.2531115230000012,2.341979602999998,0.0001312779999977
0,6,1.1421015289999996,0.5518369519999986,0.1939458510000005
1,6,1.0987432870000011,0.3904398889999996,0.7803009049999989
2,6,1.2048421329999996,0.4606517849999996,0.0997157130000001
3,6,1.2118084699999994,1.6292587020000011,8.160799999856749e-05
4,6,1.2153974699999992,2.001030156999999,0.0004127350000011
5,6,1.2298296819999983,2.291967922999998,0.0002456789999989
6,6,1.2370872139999989,2.2058779589999986,0.000309038000001
7,6,1.254511163,2.2325210490000025,0.0004288790000011
8,6,1.2622126270000005,2.4109211159999973,0.0002154549999957
9,6,1.2534548560000047,2.3416275690000035,0.0001443270000009
0,4,1.142134253,0.7456573479999999,0.0001368100000007
1,4,1.098726000000001,1.1531333640000003,0.0175887620000008
2,4,1.204872334000001,0.5216997550000002,0.0386541149999999
3,4,1.2118213790000016,1.6289934340000016,0.0003294350000011
4,4,1.2186736969999998,1.9977077160000007,0.0004724759999987
5,4,1.2298447169999989,2.2917310640000004,0.0004747219999998
6,4,1.2370886980000009,2.205650757000001,0.0005346129999992
7,4,1.2545187040000023,2.2324192880000027,0.0005272519999977
8,4,1.262212239,2.4107848459999985,0.0003515730000032
9,4,1.253470395999997,2.341568381000002,0.0001922769999964
0,0,1.1427786369999993,0.4226697860000001,0.323190095000001
1,0,1.0985923680000005,1.0375825929999998,0.1332537270000013
2,0,1.2047505619999992,0.524889645,0.0355924119999997
3,0,1.211728410000001,0.5642822810000006,1.0651302200000003
4,0,1.2187591090000005,0.4806847279999999,1.5174054219999995
5,0,1.229699568000001,0.4278219419999978,1.8645241020000007
6,0,1.2369345880000004,0.4833215089999996,1.7230122599999973
7,0,1.2542728630000006,0.4510613309999982,1.7821224200000003
8,0,1.2621789820000018,0.4122556199999962,1.9989077059999971
9,0,1.2531376089999997,0.4398324040000005,1.9022585750000047
