data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.001955509185791,6.842613220214844e-05,2.5143914222717285,2.514460325241089
global_t,1,4.0,1.9073486328125e-06,5.3882598876953125e-05,2.0138936042785645,2.0139529705047607
global_t,2,4.0,1.9073486328125e-06,5.53131103515625e-05,2.049699544906616,2.049755096435547
global_t,3,4.0,1.430511474609375e-06,5.602836608886719e-05,1.931485652923584,1.9315438270568848
global_t,4,4.0,4.76837158203125e-07,2.646446228027344e-05,1.9492690563201904,1.9493017196655271
global_t,5,4.0,1.6689300537109375e-06,4.267692565917969e-05,1.912736415863037,1.9127740859985352
global_t,6,4.0,7.152557373046875e-07,4.315376281738281e-05,1.7891945838928225,1.7892587184906006
global_t,7,4.0,4.76837158203125e-07,2.646446228027344e-05,2.244899034500122,2.244946002960205
global_t,8,4.0,4.76837158203125e-07,6.604194641113281e-05,2.1615049839019775,2.161555767059326
global_t,9,4.0,1.9073486328125e-06,5.626678466796875e-05,1.7858548164367676,1.786026954650879
global_t,0,13.0,0.0050978660583496,6.628036499023438e-05,1.794872522354126,1.7949488162994385
global_t,1,13.0,1.9073486328125e-06,6.365776062011719e-05,2.203995943069458,2.2040557861328125
global_t,2,13.0,4.76837158203125e-07,5.3882598876953125e-05,2.196479082107544,2.196533203125
global_t,3,13.0,1.430511474609375e-06,5.9604644775390625e-05,2.1854753494262695,2.185542106628418
global_t,4,13.0,9.5367431640625e-07,2.9802322387695312e-05,2.2081098556518555,2.208148241043091
global_t,5,13.0,1.9073486328125e-06,5.936622619628906e-05,1.680595874786377,1.6806612014770508
global_t,6,13.0,7.152557373046875e-07,2.8371810913085938e-05,1.8679320812225344,1.8679711818695068
global_t,7,13.0,9.5367431640625e-07,2.9087066650390625e-05,2.1813805103302,2.181415319442749
global_t,8,13.0,2.1457672119140625e-06,4.38690185546875e-05,2.2223751544952393,2.22241473197937
global_t,9,13.0,7.152557373046875e-07,4.315376281738281e-05,2.187556028366089,2.1876165866851807
global_t,0,11.0,0.0047552585601806,7.581710815429688e-05,2.33224105834961,2.3323276042938232
global_t,1,11.0,1.6689300537109375e-06,6.4849853515625e-05,2.2457807064056396,2.2458415031433105
global_t,2,11.0,1.6689300537109375e-06,5.793571472167969e-05,2.1802868843078613,2.180347204208374
global_t,3,11.0,1.6689300537109375e-06,6.222724914550781e-05,2.2117929458618164,2.211854934692383
global_t,4,11.0,4.76837158203125e-07,3.147125244140625e-05,2.183720588684082,2.18376088142395
global_t,5,11.0,1.6689300537109375e-06,4.935264587402344e-05,2.203200578689575,2.203247308731079
global_t,6,11.0,4.76837158203125e-07,4.2438507080078125e-05,2.2072858810424805,2.2073400020599365
global_t,7,11.0,7.152557373046875e-07,3.409385681152344e-05,2.19927978515625,2.199319362640381
global_t,8,11.0,7.152557373046875e-07,4.1484832763671875e-05,2.200198173522949,2.200237274169922
global_t,9,11.0,1.9073486328125e-06,6.437301635742188e-05,2.2148165702819824,2.2148821353912354
global_t,0,9.0,0.0054669380187988,6.008148193359375e-05,2.717660903930664,2.717732191085815
global_t,1,9.0,2.1457672119140625e-06,5.7697296142578125e-05,2.6009578704833984,2.601015567779541
global_t,2,9.0,1.6689300537109375e-06,5.3882598876953125e-05,1.9168460369110107,1.9169185161590576
global_t,3,9.0,1.9073486328125e-06,6.699562072753906e-05,2.2834441661834717,2.283503293991089
global_t,4,9.0,4.76837158203125e-07,2.7179718017578125e-05,2.402554512023926,2.4025888442993164
global_t,5,9.0,4.76837158203125e-07,2.8848648071289062e-05,2.27075719833374,2.2707998752593994
global_t,6,9.0,1.6689300537109375e-06,5.602836608886719e-05,2.1922190189361572,2.1922783851623535
global_t,7,9.0,4.76837158203125e-07,2.7894973754882812e-05,2.0327248573303223,2.032762289047241
global_t,8,9.0,4.76837158203125e-07,2.8133392333984375e-05,2.4706881046295166,2.4707207679748535
global_t,9,9.0,1.430511474609375e-06,4.553794860839844e-05,1.9890170097351072,1.9890639781951904
global_t,0,6.0,0.0047078132629394,6.556510925292969e-05,2.762807130813598,2.762873649597168
global_t,1,6.0,1.9073486328125e-06,5.9604644775390625e-05,2.2941906452178955,2.294245481491089
global_t,2,6.0,1.430511474609375e-06,5.626678466796875e-05,1.9627034664154053,1.9627578258514404
global_t,3,6.0,1.9073486328125e-06,6.0558319091796875e-05,1.9777371883392336,1.9778048992156985
global_t,4,6.0,9.5367431640625e-07,2.5987625122070312e-05,1.5553791522979736,1.555437088012695
global_t,5,6.0,1.6689300537109375e-06,6.008148193359375e-05,1.943802833557129,1.9438557624816897
global_t,6,6.0,7.152557373046875e-07,2.6226043701171875e-05,2.073598146438598,2.0736305713653564
global_t,7,6.0,7.152557373046875e-07,2.6702880859375e-05,2.650120735168457,2.650151491165161
global_t,8,6.0,4.76837158203125e-07,2.7179718017578125e-05,1.978407382965088,1.9784393310546875
global_t,9,6.0,1.430511474609375e-06,6.0558319091796875e-05,2.273815155029297,2.273869752883911
global_t,0,7.0,0.0046963691711425,7.581710815429688e-05,2.291563034057617,2.29164457321167
global_t,1,7.0,1.9073486328125e-06,6.127357482910156e-05,2.1966423988342285,2.196704626083374
global_t,2,7.0,1.430511474609375e-06,6.151199340820312e-05,2.1880950927734375,2.188152551651001
global_t,3,7.0,1.9073486328125e-06,6.747245788574219e-05,2.206013441085815,2.206073522567749
global_t,4,7.0,7.152557373046875e-07,3.0994415283203125e-05,2.186314582824707,2.1863489151000977
global_t,5,7.0,7.152557373046875e-07,4.38690185546875e-05,1.745955228805542,1.7459938526153564
global_t,6,7.0,2.384185791015625e-06,6.461143493652344e-05,2.192112684249878,2.1921682357788086
