data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0015296936035156,6.175041198730469e-05,4.513859987258911,4.513962745666504
global_t,1,0.0,2.1457672119140625e-06,5.745887756347656e-05,4.423790693283081,4.423845291137695
global_t,2,0.0,4.76837158203125e-07,2.694129943847656e-05,4.452370643615723,4.452402353286743
global_t,3,0.0,2.1457672119140625e-06,6.008148193359375e-05,3.4006547927856445,3.4007108211517334
global_t,4,0.0,4.76837158203125e-07,2.5510787963867188e-05,3.434849500656128,3.434901714324951
global_t,5,0.0,2.384185791015625e-06,5.936622619628906e-05,4.538892507553101,4.538963556289673
global_t,6,0.0,4.76837158203125e-07,2.694129943847656e-05,4.438672780990601,4.43872857093811
global_t,7,0.0,1.6689300537109375e-06,5.7697296142578125e-05,4.455675840377808,4.45571231842041
global_t,8,0.0,4.76837158203125e-07,2.7418136596679688e-05,4.436310529708862,4.4363439083099365
global_t,9,0.0,2.1457672119140625e-06,5.6743621826171875e-05,4.501614570617676,4.501667261123657
global_t,0,3.0,0.0020339488983154,7.176399230957031e-05,4.030737400054932,4.0308144092559814
global_t,1,3.0,1.9073486328125e-06,5.1021575927734375e-05,3.669740676879883,3.669798851013184
global_t,2,3.0,7.152557373046875e-07,2.9087066650390625e-05,3.629062414169311,3.629097223281861
global_t,3,3.0,1.6689300537109375e-06,5.626678466796875e-05,4.326145648956299,4.326215982437134
global_t,4,3.0,4.76837158203125e-07,2.5510787963867188e-05,4.430945158004761,4.430983066558838
global_t,5,3.0,1.9073486328125e-06,5.650520324707031e-05,3.687808752059937,3.687867403030395
global_t,6,3.0,4.76837158203125e-07,2.694129943847656e-05,3.94826340675354,3.948297023773194
global_t,7,3.0,1.9073486328125e-06,6.699562072753906e-05,4.2554497718811035,4.2555084228515625
global_t,8,3.0,7.152557373046875e-07,2.765655517578125e-05,3.981900691986084,3.9819350242614746
global_t,9,3.0,1.9073486328125e-06,5.793571472167969e-05,4.162644624710083,4.162700414657593
global_t,0,1.0,0.0016930103302001,6.413459777832031e-05,5.024693489074707,5.0247721672058105
global_t,1,1.0,1.9073486328125e-06,5.91278076171875e-05,4.029693365097046,4.029754400253296
global_t,2,1.0,7.152557373046875e-07,3.504753112792969e-05,4.042255878448486,4.042291641235352
global_t,3,1.0,2.384185791015625e-06,6.341934204101562e-05,3.3809194564819336,3.380993604660034
global_t,4,1.0,1.9073486328125e-06,4.649162292480469e-05,3.698816776275635,3.69891095161438
global_t,5,1.0,9.5367431640625e-07,4.6253204345703125e-05,3.906510591506958,3.906547784805298
global_t,6,1.0,1.9073486328125e-06,4.6253204345703125e-05,3.946286678314209,3.9463508129119873
global_t,7,1.0,9.5367431640625e-07,4.458427429199219e-05,3.801880836486816,3.801917791366577
global_t,8,1.0,4.76837158203125e-07,3.409385681152344e-05,3.739985227584839,3.7400481700897217
global_t,9,1.0,1.9073486328125e-06,5.9604644775390625e-05,3.591468572616577,3.5915074348449707
global_t,0,2.0,0.0017998218536376,6.008148193359375e-05,3.5151216983795166,3.5151994228363037
global_t,1,2.0,1.9073486328125e-06,5.698204040527344e-05,4.3636016845703125,4.3636555671691895
global_t,2,2.0,1.6689300537109375e-06,4.744529724121094e-05,3.591068744659424,3.5911266803741455
global_t,3,2.0,4.76837158203125e-07,4.506111145019531e-05,4.44822096824646,4.448273181915283
global_t,4,2.0,2.1457672119140625e-06,5.984306335449219e-05,4.440495729446411,4.440553188323975
global_t,5,2.0,4.76837158203125e-07,3.0517578125e-05,3.940065622329712,3.940098285675049
global_t,6,2.0,1.9073486328125e-06,5.936622619628906e-05,3.787957429885864,3.788037061691284
global_t,7,2.0,7.152557373046875e-07,4.291534423828125e-05,4.408672094345093,4.408703327178955
global_t,8,2.0,4.76837158203125e-07,2.86102294921875e-05,3.460599660873413,3.460723638534546
global_t,9,2.0,1.9073486328125e-06,6.341934204101562e-05,4.010324716567993,4.010384559631348
