generation,rank,simulation,PDI,bar
0,2,5.208324782,4.6999999447905345e-08,0.0010257909999999
1,2,4.582438306,5.3000000832525984e-08,0.0001044130000007
2,2,4.574315168,3.3000000954075404e-08,0.0008752009999994
3,2,4.547215001,3.6999999508680055e-08,0.0001451669999994
4,2,4.5781473460000015,3.2999999177718564e-08,0.0008907879999995
5,2,4.573129689999998,3.899999967416079e-08,0.0008777920000007
6,2,4.599496695999999,3.999999620418748e-08,0.0006355310000003
7,2,4.610862574999999,3.2999999177718564e-08,0.0008350829999983
8,2,4.610996542999999,3.4999999343199306e-08,0.0008553850000012
9,2,4.6204093049999955,3.6999999508680055e-08,0.0004955030000033
0,6,5.198818483,5.100000066704524e-08,0.0002587270000002
1,6,4.578687850000001,3.3999999260458935e-08,0.0038621420000009
2,6,4.5751171899999985,2.9000000623113923e-08,7.369800000134319e-05
3,6,4.546812606,3.7999999591420426e-08,0.0005535289999976
4,6,4.578961283999998,3.6999999508680055e-08,8.14730000016084e-05
5,6,4.573964872999998,3.6999999508680055e-08,4.838099999915357e-05
6,6,4.600028879999996,5.0000004137018557e-08,9.191000000186024e-05
7,6,4.611667687000001,3.4999999343199306e-08,4.99470000008273e-05
8,6,4.611827158000004,3.80000031441341e-08,2.8346999997097555e-05
9,6,4.620881159,2.4499999540239514e-07,2.764300000279718e-05
0,3,5.192515535,4.000000064507958e-08,0.0011255539999996
1,3,4.582337305,4.5000000170603016e-08,0.0001746370000006
2,3,4.574255221,4.3000000005122274e-08,0.0009330160000011
3,3,4.547138851,3.199999909497819e-08,0.000220880999997
4,3,4.578076696,3.2999999177718564e-08,0.0009615790000019
5,3,4.5730482949999995,4.400000008786265e-08,0.0009589480000009
6,3,4.599420286000001,3.200000264769187e-08,0.0007109049999982
7,3,4.610764464000006,3.200000264769187e-08,0.0009332070000027
8,3,4.610917518999997,3.200000264769187e-08,0.0009339340000025
9,3,4.620326278,3.099999901223782e-08,0.000578768000004
0,7,5.208104664,5.5000000109828306e-08,0.0003876330000007
1,7,4.578574618999999,3.199999909497819e-08,0.0039350759999994
2,7,4.575025525999999,4.400000008786265e-08,0.0001648799999998
3,7,4.546711643999998,3.099999901223782e-08,0.0006544060000024
4,7,4.578883986000001,3.7999999591420426e-08,0.0001582990000024
5,7,4.573879497,3.3999999260458935e-08,0.0001335050000008
6,7,4.599950988000003,5.399999736255267e-08,0.0001683260000007
7,7,4.6115860979999965,3.200000264769187e-08,0.0001312859999984
8,7,4.611734675000001,3.2999999177718564e-08,0.0001211350000005
9,7,4.620782508999994,3.4000002813172614e-08,0.0001264850000026
0,0,5.204472998,4.400000008786265e-08,0.0012828790000005
1,0,4.582471231,4.3000000005122274e-08,6.518500000041172e-05
2,0,4.567186103999999,3.200000087133503e-08,0.0079851470000011
3,0,4.547251526,4.999999703159119e-08,0.0001142989999998
4,0,4.577891159,3.3999999260458935e-08,0.0011353109999987
5,0,4.572845824999998,3.7999999591420426e-08,0.0011598979999973
6,0,4.599530624,3.4000002813172614e-08,0.0005811620000031
7,0,4.610414093000003,3.4999999343199306e-08,0.0012834289999972
8,0,4.61072412,3.4999999343199306e-08,0.0011219670000031
9,0,4.620432633,3.4000002813172614e-08,0.0004725240000027
0,1,5.203961062,6.900000038001508e-08,0.0014086799999999
1,1,4.582347271999999,5.100000066704524e-08,0.0001497829999994
2,1,4.567100161000001,3.2999999177718564e-08,0.0080712280000003
3,1,4.547168277000001,3.6999999508680055e-08,0.0001990329999976
4,1,4.577792655,3.199999909497819e-08,0.0012319960000013
5,1,4.572757655,3.200000264769187e-08,0.0012478419999979
6,1,4.599448502999998,3.200000264769187e-08,0.0006702789999977
7,1,4.6103247289999985,3.099999901223782e-08,0.0013759399999955
8,1,4.610626500000002,2.5999995045822292e-08,0.0012195999999988
9,1,4.620344760999998,2.4999998515795596e-08,0.0005597669999986
0,5,5.200016817,6.100000060627053e-08,0.000319063
1,5,4.580441422,4.7999998642467296e-08,0.0021111200000003
2,5,4.5750082679999995,3.200000087133503e-08,0.0001673919999998
3,5,4.547200217,3.4999999343199306e-08,0.0001734350000006
4,5,4.578919953,3.199999909497819e-08,0.0001112630000008
5,5,4.573914213000002,3.099999901223782e-08,9.788200000215852e-05
6,5,4.599970487,3.1999995542264514e-08,0.0001475279999993
7,5,4.611616354000006,2.4999998515795596e-08,9.499900000520256e-05
8,5,4.611761819000002,2.4999998515795596e-08,8.927100000022392e-05
9,5,4.620787641,8.80000001757253e-08,0.000119631000004
0,4,5.206645397,5.000000058430487e-08,0.0002304379999999
1,4,4.580514161999999,5.4999999221649893e-08,0.0020560469999999
2,4,4.575082629000001,2.8999998846757083e-08,7.645400000022562e-05
3,4,4.547308313,3.300000273043224e-08,6.576099999833218e-05
4,4,4.5790192780000005,3.099999901223782e-08,1.146299999987832e-05
5,4,4.573998371000002,3.3999999260458935e-08,1.4422999999652577e-05
6,4,4.600052566999999,3.4999999343199306e-08,6.586500000338447e-05
7,4,4.611699260999998,3.1999995542264514e-08,1.256100000546212e-05
8,4,4.611840055999998,3.300000628314592e-08,1.1352999997882309e-05
9,4,4.620894309999997,3.2999999177718564e-08,1.3197999997771603e-05
