generation,rank,simulation,PDI,bar
0,83,3.3037750580000003,2.6238488120000003,1.4784629440000003
1,83,2.7680713400000005,2.6183826250000024,1.2983020150000009
2,83,2.6939369309999996,3.6455781530000024,1.0450985530000023
3,83,2.673852717999999,3.106215427000002,1.1555696200000014
4,83,2.5986280400000012,2.771729123,1.225878617999996
5,83,3.2399682960000007,2.8608928080000027,0.936126685000005
6,83,2.5824022560000017,3.241458608000002,0.7809626469999955
7,83,2.6374308830000004,2.821671197000001,1.297841210999998
8,83,2.6668005249999993,2.525319078999999,1.5143035490000043
9,83,2.601640176999993,2.806691133000001,1.0134047899999956
10,83,2.6231189650000033,2.708802853999998,0.7592489940000036
11,83,2.6400073310000067,60.206075068,0.0053023229999951
0,49,3.460746311000001,2.558257337000001,1.5460754289999985
1,49,2.762162194,2.762252655000001,1.160401425
2,49,2.7015571289999976,3.4853887730000004,1.197632083000002
3,49,2.6762517799999976,2.997901145,1.2613570079999974
4,49,2.6072370439999943,2.8195719739999987,1.169585171999998
5,49,3.241180606999997,2.718812223999997,1.0770027920000018
6,49,2.584396593000001,2.746861850000002,1.273589776999998
7,49,2.6397149670000033,2.8972515369999954,1.2199556979999997
8,49,2.66175718800001,2.804988193,1.2396719409999974
9,49,2.604469696999999,2.6066304189999983,1.2106417510000114
10,49,2.6228837069999997,2.3786798520000048,1.089616217000014
11,49,2.6444852740000044,60.20494780500002,0.0020125279999945
0,103,3.124858477000001,2.69410899,1.408878305
1,103,2.7529102970000014,2.9534838830000005,0.9793721399999988
2,103,2.691001421000003,4.3488101069999985,0.3447530860000007
3,103,2.672491565999998,3.8039487400000023,0.459722634000002
4,103,2.588016083999996,3.799382134999995,0.2083617480000015
5,103,3.237346316,3.4926915309999984,0.3069523029999956
6,103,2.575640293999996,3.6293363050000025,0.3998371950000035
7,103,2.631280817000004,3.935029399000001,0.1906409369999977
8,103,2.6539409300000045,3.7872910000000104,0.2651408790000005
9,103,2.6011847510000052,3.5567239960000023,0.2638724870000004
10,103,2.6228797859999986,3.20863297999999,0.259654783000002
11,103,2.6319675049999915,60.20660832500002,0.0128025319999949
0,16,3.547634336,2.6562301149999996,1.4488924339999991
1,16,2.754245502,2.3375672389999984,1.5939744570000016
2,16,2.7018285320000004,3.638781987999998,1.0440417340000003
3,16,2.677343064000002,3.191178995000002,1.0672594959999984
4,16,2.607055757000005,3.180251795000004,0.8087517539999993
5,16,3.241083824999997,2.7329063550000043,1.062999271999999
6,16,2.584599578999999,2.353852500000002,1.6663862529999989
7,16,2.6398325329999963,3.434294463999997,0.6828148479999996
8,16,2.661009360999998,3.145209376000011,0.9002060329999892
9,16,2.604604318,2.643444402,1.173697427999997
10,16,2.6209584989999968,2.6829663169999947,0.7872289910000063
11,16,2.6446884389999923,60.20556769699999,0.0011583800000209
0,115,3.0051736690000013,3.101855945999999,0.999792761
1,115,2.760309440999998,3.925174477999999,0.0002748260000018
2,115,2.695019277,4.626019231000001,0.0635606099999996
3,115,2.6736261770000027,4.175862076000001,0.0866462709999993
4,115,2.5909888570000064,4.000121266000001,0.004650226999999
5,115,3.2378574650000047,3.699294614999999,0.0998378930000001
6,115,2.581674505999999,3.849593956,0.1735555800000057
7,115,2.637178419999998,3.9673036110000055,0.1524423960000049
8,115,2.663208933,3.896345331999996,0.1468571500000024
9,115,2.6012701169999985,3.651782460999996,0.1688239709999948
10,115,2.6189808700000015,3.4680057509999926,0.0040589890000006
11,115,2.639363783999997,60.205913495,0.0060795260000077
0,44,3.5465784760000005,3.464797215999999,0.637451081
1,44,2.7685937900000006,3.496478111000002,0.4205893809999992
2,44,2.7000535610000007,4.389624617999999,0.2949066159999987
3,44,2.674091046000001,3.805966923,0.4555292719999997
4,44,2.602477589000003,3.662840142,0.3309942090000035
5,44,3.240767676999994,3.2550427570000053,0.5411783859999986
6,44,2.5792152609999945,3.537574354,0.4880528059999989
7,44,2.6343407740000018,3.594858072000001,0.5277166529999988
8,44,2.656353467999999,3.613490399,0.4365717189999998
9,44,2.599897440999996,3.3262444159999944,0.4955988869999999
10,44,2.6227960459999906,3.0972133520000114,0.3711632400000013
11,44,2.638227475000008,60.20491078800001,0.0082456899999954
0,27,3.6080451620000007,3.608663194,0.49574183
1,27,2.767148182999998,3.4185616570000015,0.5000407260000017
2,27,2.7002347659999977,4.238111957000001,0.4462271330000007
3,27,2.6742775849999987,3.7089373430000023,0.5524712030000032
4,27,2.6043496639999972,3.5051023230000027,0.4867873310000021
5,27,3.241100172000003,2.856021794,0.939873309999996
6,27,2.580965151000001,3.171850703000004,0.8520223020000017
7,27,2.6362227199999992,3.443808176000005,0.6769053060000019
8,27,2.6575089000000034,3.157286440999997,0.8915893970000042
9,27,2.600744417000002,2.6823329189999896,1.1387072229999973
10,27,2.6168613980000117,2.7598574499999984,0.7144188840000112
11,27,2.6403251489999917,60.20491288999999,0.0060739230000024
0,60,3.402928878999999,2.6609843150000003,1.4421792409999998
1,60,2.7676052149999997,3.622717601999998,0.294491568999998
2,60,2.6918831810000015,4.572652241,0.1200307889999976
3,60,2.674171843,4.076258774999996,0.1860002629999968
4,60,2.600591804000004,3.9063662889999975,0.0885297640000004
5,60,3.2376640620000003,3.5012726830000034,0.2980165880000029
6,60,2.579477392000001,3.734684021999996,0.2906882210000034
7,60,2.6348714340000043,3.935253191000001,0.1867745019999986
8,60,2.658152785999995,3.7741426670000062,0.2741068640000037
9,60,2.600897755999995,3.5424944960000033,0.2783524949999929
10,60,2.6238138859999935,3.3384236389999984,0.1289362119999992
11,60,2.6382366269999977,60.20625250900001,0.0068197280000106
0,86,3.303274428,3.648016739999999,0.4546922119999994
1,86,2.7677654549999993,3.490653324,0.4263660460000018
2,86,2.6901874260000014,4.473315463999999,0.2210672789999996
3,86,2.673973883000002,3.949112806999999,0.3130641189999963
4,86,2.594170996999999,3.8046487829999975,0.1969367640000001
5,86,3.252305938999996,3.0138757169999977,0.770811700000003
6,86,2.576973333000005,3.586855241000002,0.4409978070000022
7,86,2.633676632000004,3.833056831,0.2902027989999993
8,86,2.6547586219999957,3.787224699999996,0.2644400100000013
9,86,2.602012262999992,3.5896160890000033,0.2301237379999889
10,86,2.6233590219999883,3.3952604149999956,0.0725497290000021
11,86,2.635760751999996,60.204715338000014,0.0109257999999954
