generation,rank,simulation,PDI,bar
0,2,2.393566289,107.178248828,0.0001281429999977
1,2,2.316262764000001,15.820303052,0.0002312669999895
2,2,2.2233313740000114,4.594663392000001,9.296499999322803e-05
3,2,2.425838724000016,7.1907792209999855,4.140600000823724e-05
4,2,2.4108935029999827,4.975246916000003,6.62180000006174e-05
5,2,2.4405402250000066,5.531636562000017,0.000105268999988
6,2,2.471608387999993,5.703937182000004,2.2505000004002795e-05
7,2,2.4927346139999997,4.480601438000008,0.0001316249999945
8,2,2.5233228099999963,4.342479095999977,1.7957000011392665e-05
9,2,2.542421580999985,4.664253368999994,0.0001075890000095
0,6,2.398029584,107.178080065,0.0003934690000022
1,6,2.3162413790000045,15.82043676500001,0.0001264259999942
2,6,2.223302844999992,4.59469746900001,9.799400001497816e-05
3,6,2.425818399999997,7.190766053999994,7.13880000091649e-05
4,6,2.4108675010000127,4.975284950999992,5.680499998561572e-05
5,6,2.4404957120000006,5.531604633000001,0.000186579000001
6,6,2.471589252000001,5.703907817000015,7.514200001423887e-05
7,6,2.492730270999999,4.48062518399999,0.0001141229999745
8,6,2.523320205999994,4.342446992000021,7.337799999618255e-05
9,6,2.542414287000014,4.664349922000014,6.42800000605348e-06
0,3,2.402867474,107.177931641,0.0004744400000049
1,3,2.316254403000002,15.820109692999992,0.0004329700000056
2,3,2.2228543010000124,4.5951044459999935,0.0001290000000153
3,3,2.4249340380000035,7.191409753000016,0.0003158110000072
4,3,2.409995132000006,4.975794100999991,0.0004177619999836
5,3,2.439729963000019,5.5321223809999935,0.0004271389999814
6,3,2.4705396880000023,5.704721755000008,0.0003086989999872
7,3,2.491211899999996,4.481779348000003,0.0004765130000237
8,3,2.521034065000009,4.344651782999989,0.0001339469999948
9,3,2.540958828999976,4.665529709999987,0.0002937360000032
0,7,2.39505846,107.178358864,0.0001327180000032
1,7,2.316224740999999,15.820134929999996,0.0004457659999985
2,7,2.222841572000007,4.594833018000003,0.0004241660000161
3,7,2.4249044270000013,7.191437387000008,0.0003138010000043
4,7,2.4099880290000044,4.975804801999999,0.0004166690000033
5,7,2.4397250529999894,5.532130523000006,0.0004313409999952
6,7,2.470515512999981,5.70476604800001,0.0002930280000157
7,7,2.4912016789999996,4.481799357,0.0004688950000115
8,7,2.5210166889999925,4.344385541999998,0.000438497999994
9,7,2.540925536000003,4.665553012999993,0.0002921360000129
0,0,2.396060866,107.179553058,6.691400000136127e-05
1,0,2.3153691950000024,15.821259827000006,0.0001760699999948
2,0,2.22444142800002,4.593496056999982,0.0001572650000127
3,0,2.4272353169999974,7.189405964000002,1.415799999904266e-05
4,0,2.41258560899999,4.973574947000003,4.921800001511656e-05
5,0,2.4422364030000097,5.529964580999973,8.430799999814553e-05
6,0,2.4733679500000108,5.702189503,1.4230999994424565e-05
7,0,2.4953386229999808,4.4780224639999915,0.0001069879999988
8,0,2.525104127999981,4.340718841000012,3.445999993800797e-06
9,0,2.5444096630000104,4.662337618000009,3.565000000094187e-05
0,8,2.39862712,107.179470144,0.0001009380000027
1,8,2.3153355230000017,15.821266242000007,0.0001896010000024
2,8,2.224390222000011,4.5936187050000115,7.627200000115408e-05
3,8,2.4271903100000145,7.189380369999981,8.406999998555875e-05
