generation,rank,simulation,PDI,bar
0,2,9.919073110999996,6.871172895000001,0.000202637000001
1,2,9.240507525000003,2.225462559999997,0.0053768090000048
2,2,9.293612996,2.2307516289999967,5.737200000055509e-05
3,2,9.251143384999992,2.2216771819999934,5.6681000003777626e-05
4,2,9.763392421999995,2.238704315999996,1.460199999314682e-05
5,2,9.307471214999993,1.688440952999997,0.7066570249999984
6,2,9.370493170000003,1.9087287770000072,0.3282180460000035
7,2,9.379847295000005,2.2332626299999987,0.3335324859999957
8,2,9.392160677999996,2.189034604999989,0.0521460329999854
9,2,9.413830735000005,2.2441525330000047,0.0318070980000015
10,2,9.458331036000004,1.901712131000011,0.3225807629999906
11,2,9.466331574999998,60.004426706,1.6718000011906042e-05
0,3,9.918822404999997,2.5094909970000003,4.362130333000003
1,3,9.240261699999998,2.011853892000005,0.2192132320000013
2,3,9.293410364000003,1.992228260999994,0.2387956649999978
3,3,9.250916876000003,1.943973596999996,0.2779881149999994
4,3,9.763171459000006,1.9986306819999984,0.2403088779999933
5,3,9.307260935999992,2.395295540999996,1.3508999998634865e-05
6,3,9.370250155999996,2.237128579,5.856899998946119e-05
7,3,9.379616881000004,2.5670122359999965,1.387700000066161e-05
8,3,9.391933819000002,1.9502159899999751,0.2911924219999946
9,3,9.413595224000003,2.2761812880000036,1.27659999975549e-05
10,3,9.458091806,1.7615908550000086,0.4629390199999932
11,3,9.466082212999993,60.003893272,0.0007998639999868
0,0,9.919181093000002,1.8058982980000025,5.065578672999997
1,0,9.240521185,2.230773986999999,5.7009999999024785e-05
2,0,9.293647395,2.1254894799999917,0.1053232629999882
3,0,9.251204236000008,2.0488585260000036,0.1728352569999884
4,0,9.763394230000005,2.0793006829999996,0.1594369310000019
5,0,9.307502908000004,2.22203937399999,0.1730483869999943
6,0,9.370463256999995,2.2314288090000076,0.0055669959999988
7,0,9.379875210999998,1.9686962140000048,0.598085998000002
8,0,9.392188937,2.2411483850000025,1.5840999992633442e-05
9,0,9.413853886999988,2.2439834959999985,0.0319621980000022
10,0,9.458323562999992,2.2242521550000163,5.86920000102964e-05
11,0,9.466298076000015,60.003722840999984,0.0008080100000142
0,1,9.921147789,6.443707795000002,0.4279935019999996
1,1,9.240286405,1.995073982000001,0.2359706169999995
2,1,9.293411987,1.96661284999999,0.264431627999997
3,1,9.250958853,2.123602184999996,0.0983419109999914
4,1,9.763173479999992,1.9011116509999937,0.3378415859999961
5,1,9.307265216000005,2.278913497000005,0.116411247000002
6,1,9.370232258,1.981470760999997,0.2557542539999957
7,1,9.379643251000005,2.5147992490000064,0.0522134619999974
8,1,9.391949378000009,2.206511909999989,0.0348934950000057
9,1,9.413605536000006,2.091121242000014,0.1850668159999884
10,1,9.458095387000014,2.167388944999999,0.0571552060000044
11,1,9.466083641000012,60.003572873999985,0.0011722499999962
