generation,rank,simulation,PDI,bar
0,16,5.0103878260000005,21.066365543,0.0002523449999998
1,16,4.5969992909999995,21.064319195,0.0005194689999967
2,16,4.500769086000005,20.683578034,4.012999994529309e-06
3,16,4.472645291999996,20.747830484000005,8.298800000261508e-05
4,16,4.531730210000006,21.394468749999987,8.644900000831512e-05
5,16,4.575735791,20.446868367999997,0.0006220399999961
6,16,4.581695908,22.680953496,0.0001037760000031
7,16,4.6217137390000005,20.912784362999982,2.9264000005468915e-05
8,16,4.623679267999989,25.405389861000003,0.0001021140000148
9,16,5.248310486000008,29.128403511999977,0.0001159249999886
0,27,5.021807728,21.065004067,0.0002765019999984
1,27,4.584995324000001,21.076238444,0.0006104420000028
2,27,4.507339754999997,20.676602963,0.0004044559999982
3,27,4.4718028319999945,20.74832111900001,0.0004295570000039
4,27,4.529460897999996,21.39633269400001,0.0004816869999899
5,27,4.571850522000005,20.450725139000017,0.0006409739999924
6,27,4.578264471000011,22.684076632,0.0004066609999995
7,27,4.618751392000007,20.915282569999988,0.0004933259999972
8,27,4.619983668999993,25.408780549,0.0004114729999855
9,27,5.244282937999998,29.13203215999999,0.0005204400000025
0,17,5.016999093,21.060436033,0.0059590440000008
1,17,4.596840467,21.064770274,0.0002286590000011
2,17,4.500669082000002,20.683616731999997,6.521899999256675e-05
3,17,4.472562222999997,20.747567259999997,0.0004289829999919
4,17,4.5316368710000035,21.394165391000016,0.0004837349999888
5,17,4.5756355970000016,20.44735657199999,0.000233731999998
6,17,4.5816127409999865,22.680901191000004,0.0002375130000018
7,17,4.621623347999986,20.912423362999988,0.0004806419999852
8,17,4.623593303000007,25.405216626,0.0003613789999974
9,17,5.248221882999985,29.128095820999988,0.0005118680000464
0,2,5.019282334,21.065417189,0.000450599999997
1,2,4.601334838,21.06021702,0.0003104470000039
2,2,4.500331629999998,20.683976558000005,6.147399999179015e-05
3,2,4.467251011999991,20.753162234,0.0001611520000039
4,2,4.533477652000002,21.392629062999987,0.0001900529999829
5,2,4.572967767000023,20.44983054799999,0.0004395560000034
6,2,4.5805097880000005,22.682254364000016,4.491999987976669e-06
7,2,4.618613223000011,20.915792350999993,0.0001392430000066
8,2,4.623130220999997,25.406015916,4.946900000390997e-05
9,2,5.247105492000003,29.12958826900001,0.0001665190000039
0,24,5.0025093599999995,21.066361255,0.0003004850000003
1,24,4.582941146,21.078667517999996,0.0002471560000003
2,24,4.500518089000003,20.683723390000004,0.0001236490000025
3,24,4.472618408999992,20.747888367,5.578099998615471e-05
4,24,4.532151009999993,21.394005207999996,0.0001441299999953
5,24,4.575227423000001,20.447686384999997,0.0003267280000045
6,24,4.581523559999994,22.681142971000018,0.0001017310000008
7,24,4.622184365999999,20.912129366000016,0.0002322849999814
8,24,4.623524551999992,25.405579554999974,9.299900000314663e-05
9,24,5.248062555000018,29.12867626000002,0.0001247639999633
0,22,5.010368822,21.065001001,0.0002929780000009
1,22,4.591109209999999,21.070298523,0.0004443839999979
2,22,4.507335153999996,20.676937066999997,8.981099999516573e-05
3,22,4.472311313000006,20.748132499999997,0.0001270590000075
4,22,4.530331966000006,21.395910244999985,5.460700000980978e-05
5,22,4.573648278999997,20.449557552000016,3.0803000015566795e-05
6,22,4.579750982000007,22.68293986099999,7.55060000017238e-05
7,22,4.619983129000019,20.914352197,0.0002064749999988
8,22,4.621461807999992,25.407671782999984,5.906699999513876e-05
9,22,5.246049469999974,29.130737184000026,6.834099997377052e-05
0,6,5.00557753,21.065520354,0.0002963680000007
1,6,4.602402401999999,21.059181702,0.000256530999998
2,6,4.5003787149999965,20.683831234000003,0.0001437610000039
3,6,4.471517376999998,20.748936415000003,0.0001061679999878
4,6,4.533335977000007,21.39280914599999,0.0001399740000067
5,6,4.572987748999992,20.450004592,0.000235143999987
6,6,4.580572175000015,22.682179778000005,5.32299998212693e-06
7,6,4.619326084000022,20.91511254599999,9.292600000776474e-05
8,6,4.623256949999984,25.40592016299999,3.1589999878178787e-06
9,6,5.247005112000011,29.12977514800002,6.479600000375285e-05
0,26,5.024471668,21.06474629,0.000499555000001
1,26,4.585029471999999,21.076514748,0.0002998120000015
2,26,4.507360511999998,20.676870888000003,0.0001179810000024
3,26,4.471840982999993,20.74864202900001,7.010499999182684e-05
4,26,4.5307844909999915,21.39543550499998,5.533900002774317e-05
5,26,4.573329051000002,20.44952644099999,0.0003611889999888
6,26,4.5798818979999965,22.682785548,7.823000001394576e-05
7,26,4.620478708000007,20.913930843000003,0.0001175590000173
