generation,rank,simulation,PDI,bar
0,2,9.992035332,1.717737906,5.225517947
1,2,9.412195582000004,1.8558402680000017,0.4021434969999973
2,2,9.245661765,1.6930240210000065,0.490030511999997
3,2,9.175492403999996,1.829277598999994,0.3576386809999974
4,2,9.200893824999994,1.6795194379999998,0.9317150029999935
5,2,9.248202129999996,1.9949541999999951,0.3344043459999994
6,2,9.218575740000006,2.196277456000004,2.200899999138528e-05
7,2,9.227195809999998,1.7780057400000118,0.4175113640000063
8,2,9.221573374000002,2.2063473070000015,0.1418019689999994
9,2,9.24265557199999,2.194570682999995,0.1593568320000145
10,2,9.30781370599999,2.177816043000007,0.0048843499999975
11,2,9.313462565999998,30.003557712999992,0.0283791920000169
0,6,9.990748025000002,6.9443232490000035,0.0002130929999992
1,6,9.411950336000004,2.1763451540000034,0.0819014770000023
2,6,9.232260345,2.1963743640000004,6.766900000343412e-05
3,6,9.175217132999997,2.1871083940000062,6.269499999689288e-05
4,6,9.190672851000002,2.1909755279999956,0.430486817000002
5,6,9.238222351000005,2.182335800000004,0.1570021020000069
6,6,9.216826249000007,1.827505283000008,0.3705478859999971
7,6,9.22693108,2.1893866369999984,0.006391856999997
8,6,9.221300774999987,2.1629658909999847,0.1854568669999992
9,6,9.242395127000009,1.741386188000007,0.612803222999986
10,6,9.307812012999989,2.089279177999998,0.0934195799999884
11,6,9.313211794000011,30.004471247,0.0277199669999959
0,3,9.991582827000002,2.435332597000002,4.508391424999999
1,3,9.4117452,2.258330024000003,7.551800000271669e-05
2,3,9.245241944,2.048461834000001,0.135016929999999
3,3,9.175047581000008,1.955286229999999,0.2320746919999976
4,3,9.200418663000008,2.0857775850000024,0.5259333839999982
5,3,9.247793203,2.0778883010000015,0.2518777490000019
6,3,9.218130715,1.7902900490000064,0.4064556710000033
7,3,9.226742834000008,1.716719089999998,0.4792510510000056
8,3,9.221118366,2.081289959000003,0.2673141639999983
9,3,9.242237485999992,1.8932345879999843,0.461111011000014
10,3,9.307382934999993,1.7416276229999994,0.4415040250000004
11,3,9.313008190999994,30.032372957999996,1.798599998892314e-05
0,7,9.990410225999998,6.486571563999998,0.4582676850000027
1,7,9.41167033,1.7378176339999951,0.5206991850000051
2,7,9.231976414000002,1.8242292730000005,0.3725118440000017
3,7,9.174924532000006,1.9920392819999932,0.1954442149999948
4,7,9.190326122999991,2.170353497999997,0.4514547729999947
5,7,9.237906242000008,2.0880725220000045,0.2515823960000034
6,7,9.216520879,2.1409109450000017,0.057447905999993
7,7,9.226604503999994,2.196091523000007,1.571699999658449e-05
8,7,9.220978367,2.3487292749999966,1.282299999161296e-05
9,7,9.242084579999982,2.354456306000003,3.811700000255769e-05
10,7,9.307498470000011,2.1829881390000025,3.1647000014345394e-05
11,7,9.312889818999992,30.032116212999995,0.0003974570000195
0,0,9.990728441999998,1.6821803400000022,5.261308919999998
1,0,9.396344199000003,2.129707892000006,0.1441132120000006
2,0,9.245368287999996,2.1340545859999978,0.0492876049999964
3,0,9.174222633,2.1625759439999968,0.0256184280000013
4,0,9.200498713999991,2.1504020250000053,0.4612339829999996
5,0,9.247984069000012,2.1722549889999954,0.1573272429999974
6,0,9.218284949999996,2.1768932539999923,0.0196882519999945
7,0,9.226468478,1.991795800999995,0.2044629390000096
8,0,9.220572473999994,1.7620996649999938,0.5870533849999902
9,0,9.241915782999996,2.193765640999999,0.1609018679999962
10,0,9.30681868900001,2.1677424380000048,0.0159561500000222
11,0,9.31241157400001,30.003768784000016,0.0292344570000011
0,1,9.991692951,6.416313512999999,0.5273294570000004
1,1,9.396148065000006,2.151536474000004,0.1225104660000013
2,1,9.245177149,2.0393140720000034,0.1442210519999989
3,1,9.174013521999996,1.9196568170000037,0.2687456359999913
4,1,9.200393083999998,2.6117248560000093,1.665199999933975e-05
5,1,9.247748852,2.3297588829999967,5.760899999529556e-05
6,1,9.218052994000004,2.067220012000007,0.1295946059999977
7,1,9.226195797000004,1.8399242449999915,0.3566066190000043
8,1,9.220347619999998,1.9538035639999831,0.395567858999982
9,1,9.241708482000009,1.8861614200000076,0.4687174059999961
10,1,9.306584308999987,2.034234298000001,0.1496993089999989
11,1,9.312159612999976,30.00368260799999,0.029572609000013
0,5,9.991004809,2.2849937089999983,4.659071568999998
1,5,9.411800754999994,1.8016028289999968,0.4568089970000031
2,5,9.245172417,2.0412008939999993,0.1423462660000041
3,5,9.175008875000003,1.9308973810000083,0.2565162369999996
4,5,9.190419547999994,2.039936621999999,0.5817878200000024
5,5,9.245012494999996,1.7175160550000044,0.6150452730000069
6,5,9.216588447000008,1.813090926000001,0.3851925210000075
7,5,9.226683056,2.1174650509999964,0.0785807780000027
8,5,9.221027167000004,2.219990671000005,0.1287127519999842
9,5,9.242138498000005,1.9820251229999997,0.3724243430000058
10,5,9.307538875999995,2.038353008999991,0.1446267499999862
11,5,9.312922063000002,30.00398966500001,0.0285195000000157
0,4,9.991224252,6.860711794999997,0.0831408160000037
1,4,9.412032711999998,1.807953079000001,0.4502257569999983
2,4,9.245506465999997,1.8693419290000008,0.313870430999998
3,4,9.175264268,1.9064041230000015,0.2807522060000025
4,4,9.190657426,1.6960989010000134,0.9253879090000084
5,4,9.245233306999992,1.932314857999998,0.4000262699999979
6,4,9.216844071000011,2.0870923780000084,0.1109352799999925
7,4,9.226914344000008,2.1811273400000033,0.0146869849999973
8,4,9.221268074000008,2.193054065999988,0.155409259999999
9,4,9.242379588000006,1.808581081,0.5456269819999875
10,4,9.30777107100002,1.793444356000009,0.3893031590000078
11,4,9.313175283999982,30.031433506000013,0.000821811999998
