generation,rank,simulation,PDI,bar
0,2,1.177974189,3.156660124,0.0002727819999996
1,2,1.2156035450000005,2.096720723,0.0001661539999995
2,2,1.210234774,2.6616231100000007,8.871000000354456e-06
3,2,1.1625924810000008,2.6499321599999988,9.17759999996548e-05
4,2,1.2781042299999985,2.7949527090000004,0.0001349949999998
5,2,1.2136308389999968,2.681289459000002,6.214000002557896e-06
6,2,1.1991101389999983,2.750472841000001,1.8987000000691975e-05
7,2,1.2071345989999998,2.670121781999999,8.45990000009067e-05
8,2,1.2235488679999982,2.702620256000003,2.5070000049254304e-06
9,2,1.2258298639999978,2.747776036999994,2.8203999995923823e-05
0,6,1.178021274,3.156415965,0.0002737609999998
1,6,1.2155947659999995,2.096826247,6.936499999987689e-05
2,6,1.2102282999999998,2.661628968999999,8.684999999175602e-06
3,6,1.1625615450000009,2.649978412000001,7.599999999996498e-05
4,6,1.2781141509999987,2.7948925890000034,0.000185474000002
5,6,1.2136353709999987,2.6812849109999988,6.038999998736472e-06
6,6,1.1990931410000023,2.7504111950000016,9.745699999896829e-05
7,6,1.20713005,2.670153195000001,5.613199999743301e-05
8,6,1.2235424950000038,2.7026066889999996,2.35269999961929e-05
9,6,1.2258345439999945,2.747769237,2.51969999993662e-05
0,3,1.180957232,3.156688402,0.0002554009999995
1,3,1.2154956070000005,2.0965775540000005,0.0004172870000003
2,3,1.2098362829999996,2.6616957770000003,0.000334703
3,3,1.1621358159999993,2.6501192420000006,0.0003609079999993
4,3,1.2720373669999994,2.800724732999999,0.0004319939999994
5,3,1.2131165559999992,2.681494161,0.0003153199999985
6,3,1.198344074000001,2.7508050169999976,0.0004508249999979
7,3,1.2064607050000014,2.666429421,0.0044508269999994
8,3,1.2229741840000017,2.702844941000002,0.000352767999999
9,3,1.2251876199999998,2.7484269400000017,1.9397999999171137e-05
0,7,1.178664732,3.156478663,0.0002249379999996
1,7,1.2154786560000002,2.0970082900000007,1.3746000000480764e-05
2,7,1.2099612199999994,2.6615551390000007,0.000343827
3,7,1.1621985799999983,2.6500021360000012,0.0004134249999996
4,7,1.2720316339999975,2.800714841999998,0.0004478749999989
5,7,1.2132551629999997,2.681359323999999,0.0003091770000018
6,7,1.1984492300000014,2.7507008309999996,0.0004517570000004
7,7,1.206464074000003,2.666427673000001,0.0044481869999977
8,7,1.223006022,2.702818632000003,0.0003478409999999
9,7,1.2252195539999988,2.7479887159999947,0.0004192649999978
0,0,1.1813078819999998,3.156518044,0.0005584680000003
1,0,1.2158178910000004,2.0965827389999996,8.799699999961774e-05
2,0,1.2106382039999994,2.6611855880000004,4.139199999997345e-05
3,0,1.1630485349999995,2.6495160390000017,5.035699999922372e-05
4,0,1.278074794,2.7951065150000005,9.548999997832652e-06
5,0,1.214248113,2.680665855000001,1.2279999999975644e-05
6,0,1.1997205089999987,2.749874705,5.769000001265567e-06
7,0,1.207923762,2.6693358440000026,7.743500000145787e-05
8,0,1.2244381759999996,2.701651824999999,8.223599999723774e-05
9,0,1.2266250529999994,2.747000098000001,2.894000004971531e-06
0,8,1.181427123,3.1568962490000003,0.0001542329999999
1,8,1.2158473670000003,2.096539495,0.0001073900000001
2,8,1.210644928999999,2.661211789000001,1.718999999944515e-05
3,8,1.1630462440000002,2.6495690510000003,7.720000001043559e-06
4,8,1.2724953259999996,2.800627775999999,7.710000000216155e-05
5,8,1.214233384,2.6806744380000005,2.6374999997358373e-05
6,8,1.199722233999999,2.749824780000001,6.156999999973323e-05
7,8,1.207927850999997,2.669328469,8.976400000193507e-05
8,8,1.2244306020000018,2.701609210000001,0.0001392189999975
9,8,1.2266516540000012,2.7469625020000024,2.1222000000875596e-05
0,13,1.17798689,3.1562091929999996,0.0006117680000006
1,13,1.2158020020000002,2.096574652,0.0001128760000002
2,13,1.2105721690000006,2.660998996,0.0002947219999995
3,13,1.163010109,2.6492448169999996,0.0003601419999998
4,13,1.270633407,2.802139084,0.0004218849999979
5,13,1.2141206139999987,2.680493275,0.0003103109999997
6,13,1.1996737080000024,2.749529399,0.0003978970000027
7,13,1.207748438000003,2.665168169000001,0.0044210289999995
8,13,1.2243332649999985,2.7014889450000013,0.0003504869999986
9,13,1.226545245000004,2.7466650969999975,0.0004228130000001
0,10,1.181755756,3.1565041849999997,0.00019509
1,10,1.2155836889999998,2.096828318,8.215499999941756e-05
2,10,1.2102299999999993,2.66163418,1.056899999873906e-05
3,10,1.1625152100000005,2.650015368,9.298300000004645e-05
4,10,1.272015420000001,2.8010238629999975,0.0001605950000005
5,10,1.213638980999999,2.681204145999999,9.069300000064118e-05
6,10,1.199092230999998,2.7504069189999996,0.000110223
7,10,1.207140086999999,2.6701938500000004,1.2497000000166736e-05
8,10,1.223552877000003,2.702494587000004,0.0001333839999944
9,10,1.2257748099999972,2.7478348409999995,2.6497999996877297e-05
0,1,1.178200876,3.156792264,0.000191826
1,1,1.215786091,2.0962971990000003,0.0004051909999995
2,1,1.2106127089999994,2.660927503,0.0003249840000005
3,1,1.1630243249999983,2.6492370030000014,0.000353231
4,1,1.2781143910000008,2.7946439159999983,0.0004328519999994
5,1,1.2142103439999978,2.6804086660000017,0.0003072330000009
6,1,1.1996941440000022,2.749795567000003,0.0001090390000015
7,1,1.2078955889999996,2.6650027409999986,0.0044386020000004
8,1,1.2244004140000015,2.7016169790000006,0.0001543129999959
9,1,1.226596788000002,2.7466173699999956,0.0004139219999999
0,5,1.181224511,3.15679615,1.4438000000005502e-05
1,5,1.2158109240000003,2.0965641160000006,0.0001140319999999
2,5,1.2106267340000008,2.6609104110000015,0.0003296849999987
3,5,1.1630203990000003,2.649168369,0.000428351
4,5,1.2781279119999986,2.7946220529999977,0.0004437639999999
5,5,1.214218228,2.6803946199999977,0.000314565
6,5,1.1996930720000023,2.7495037029999985,0.0004056229999989
7,5,1.2078894869999992,2.6649999619999996,0.0044519749999984
8,5,1.224403405000004,2.701432359000002,0.0003361019999985
9,5,1.226602870000001,2.7466088799999966,0.0004184639999991
0,14,1.178165882,3.1564224640000003,0.0002718830000008
1,14,1.215446495999999,2.096982651999999,6.294400000061984e-05
2,14,1.2100631660000012,2.661800914999999,4.2469999996797014e-06
3,14,1.1623508349999998,2.6502115659999994,5.566599999973221e-05
4,14,1.2699931029999991,2.8031076830000003,9.463700000011954e-05
5,14,1.2133605779999996,2.681557737000002,1.0177000000055614e-05
6,14,1.1988702280000003,2.7506717430000016,6.17389999995055e-05
7,14,1.2069881120000012,2.670257710999998,9.657500000059828e-05
8,14,1.2234974889999997,2.702655018999998,3.211199999952896e-05
9,14,1.225654794999997,2.7478954309999963,7.054599999634092e-05
0,12,1.17953988,3.156971275,0.0001736430000001
1,12,1.2158266670000009,2.0965784230000004,8.489800000077707e-05
2,12,1.210602881999999,2.6612490799999993,1.4387000000226635e-05
3,12,1.1630325919999986,2.6494246169999993,0.000158025000001
4,12,1.2706613339999997,2.802454944000001,7.63450000000887e-05
5,12,1.214147269999998,2.680727516000001,4.943099999721312e-05
6,12,1.199699330999998,2.749833293000002,6.82979999986344e-05
7,12,1.207774286000003,2.669494386,6.907299999880934e-05
8,12,1.2243505650000015,2.701725467000003,9.683600000442992e-05
9,12,1.2265709180000002,2.747035137000005,2.6955000002715224e-05
0,4,1.1796870219999998,3.156882492,0.0001960979999999
1,4,1.2158333690000005,2.0965206499999995,0.0001373000000004
2,4,1.2106528069999998,2.6611651920000003,4.992300000061789e-05
3,4,1.1630455150000003,2.6494949850000005,7.588599999941437e-05
4,4,1.278085517000001,2.7949926069999975,0.0001151620000001
5,4,1.214244654999998,2.680679071,3.5939999989409444e-06
6,4,1.199722437000002,2.7498015060000007,7.86619999999516e-05
7,4,1.20791964,2.669324852999999,9.484499999956596e-05
8,4,1.224428365999998,2.7017293650000056,1.52100000008204e-05
9,4,1.2266351390000023,2.746969541999995,2.5773000004392088e-05
0,11,1.178543589,3.1560925760000003,0.0006207190000004
1,11,1.2154526160000003,2.0969045719999997,0.0001369450000003
2,11,1.2099795440000012,2.6615629799999994,0.000332363
3,11,1.162195840999999,2.650062011000001,0.0003655800000004
4,11,1.2719991420000003,2.800757332,0.0004456079999997
5,11,1.213255114999999,2.6813631869999988,0.0003154420000015
6,11,1.1984656800000018,2.7507591060000003,0.0003842550000001
7,11,1.2064683889999976,2.6664272020000013,0.0044508519999979
8,11,1.223020308999999,2.7028083610000024,0.0003521710000029
9,11,1.225218613000003,2.7479974429999956,0.0004203009999983
0,9,1.18187359,3.156691499,0.0001302399999998
1,9,1.215814633,2.096261644,0.0004177569999992
2,9,1.2106177770000004,2.660921679000001,0.0003339049999997
3,9,1.1630173589999997,2.649247326000001,0.0003581419999996
4,9,1.2724638749999997,2.800293726000003,0.0004425310000009
5,9,1.2142030999999989,2.680422330999999,0.0003088869999992
6,9,1.1996901089999987,2.7495180380000015,0.0004005720000002
7,9,1.2078995589999977,2.6649979339999987,0.0044489659999982
8,9,1.2243948220000007,2.7014336900000018,0.0003501079999992
9,9,1.2266212050000007,2.7465965909999994,0.000418021999998
0,15,1.179615171,3.15609815,0.0006090619999996
1,15,1.215431776,2.0966444600000003,0.0004167869999998
2,15,1.2099609129999995,2.661576644,0.0003310110000001
3,15,1.1621883439999987,2.650379674,4.980799999998453e-05
4,15,1.2696404250000004,2.8034403780000012,0.0001143839999997
5,15,1.2132451310000008,2.681679110000001,4.430000000610335e-06
6,15,1.198438110999998,2.750786055999999,0.0003794110000008
7,15,1.2064538570000032,2.670769931999999,0.0001187300000005
8,15,1.2230012140000035,2.7030800420000034,0.000103150000001
9,15,1.2251901890000028,2.7483313480000007,9.878200000201788e-05
