generation,rank,simulation,PDI,bar
0,2,2.3428519879999996,0.5818042759999997,3.9004734600000006
1,2,2.329067388000002,0.6725576709999999,6.645199999866236e-05
2,2,2.4404270289999985,0.6700756799999965,6.319799999943143e-05
3,2,2.448332630000003,0.6792042060000014,1.923200000675251e-05
4,2,2.487335759000004,0.6780879089999985,6.172399999826439e-05
5,2,2.469315670999997,0.6758057270000037,1.975100000350949e-05
6,2,2.480616140000002,0.6713812750000017,0.0029141910000021
7,2,2.5131777349999993,0.6212022049999959,0.0590707739999984
8,2,2.539011189,0.5761252889999966,0.0980514089999999
9,2,2.524308279000003,0.6627773240000039,0.0236734929999968
10,2,2.517253875999998,0.4329033019999997,0.1423595320000004
11,2,2.5700060260000015,30.156183641,0.0503144609999992
0,6,2.3426538540000017,4.482095336,0.0001352320000016
1,6,2.3292134609999984,0.6715579500000004,0.0009419549999982
2,6,2.4405473630000003,0.6587582229999995,0.0112312270000032
3,6,2.4484066380000016,0.6747122460000057,0.0044287660000037
4,6,2.488881943999999,0.6529537600000026,0.0236529389999944
5,6,2.469149305000002,0.6400319809999999,0.0359612629999972
6,6,2.4806954370000014,0.5925149910000016,0.0816980819999955
7,6,2.513321486999999,0.6800522839999985,7.765299999817898e-05
8,6,2.5391023070000003,0.445420587000001,0.2286650739999984
9,6,2.5244085080000005,0.686334611999996,1.5030999996668015e-05
10,6,2.517374788000005,0.5751217890000007,1.973399999855019e-05
11,6,2.5701358359999986,30.155925229,0.0504385370000051
0,3,2.342753936000001,0.5313997389999976,3.950985856000002
1,3,2.329011458,0.5529823200000017,0.1196800670000008
2,3,2.440355032000003,0.4812997890000048,0.1889100849999962
3,3,2.448251288999998,0.4469371479999964,0.2323674169999989
4,3,2.487289674000003,0.4292841749999994,0.2489112159999962
5,3,2.4692404029999935,0.5518995699999962,0.1240008699999961
6,3,2.480544005000006,0.5539143340000052,0.1204530459999944
7,3,2.513117433000005,0.5028803390000007,0.1774525889999978
8,3,2.5389258379999973,0.5637328000000039,0.1105287050000001
9,3,2.524249226000002,0.5628523210000012,0.1236579750000004
10,3,2.517173305999997,0.4345029850000017,0.1408408980000004
11,3,2.5699474010000003,30.156877015999996,0.0496723119999984
0,7,2.3425456219999994,0.5800158410000016,3.9022991629999986
1,7,2.3291045070000003,0.5526434570000021,0.119949125999998
2,7,2.440464762999998,0.5553957539999956,0.1147080799999997
3,7,2.448325994000001,0.5590879029999982,0.1201333779999984
4,7,2.4887890920000046,0.5486038680000007,0.128100351999997
5,7,2.469070239000004,0.5526087349999997,0.1234566450000045
6,7,2.4805984939999988,0.4374027710000021,0.2369063260000032
7,7,2.513239599000002,0.5574494170000008,0.1227693989999991
8,7,2.5390181679999984,0.5380540599999932,0.1361150910000006
9,7,2.5243264579999973,0.4319977749999992,0.2544283240000027
10,7,2.5172744969999954,0.5610430930000021,0.0141985389999987
11,7,2.570030619999997,30.156689946000007,0.0497823339999996
0,0,2.3409139319999994,4.459487097,0.0228010200000028
1,0,2.329063854000001,0.5479458419999972,0.124668359000001
2,0,2.440409713000001,0.5475846550000014,0.122571495999999
3,0,2.448348602000003,0.5468146510000054,0.1323993340000058
4,0,2.486053732000002,0.4215789219999948,0.2578454259999958
