data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0111652538180351,7.954798638820648e-05,0.5994001775979996,0.5994221176952124
global_t,1,13.0,2.0097941160202022e-06,5.706027150154114e-05,0.5460895299911499,0.5461066998541355
global_t,2,13.0,1.871958374977112e-06,4.460848867893219e-05,0.5634837280958891,0.5634992886334658
global_t,3,13.0,6.984919309616089e-07,4.475004971027374e-05,0.4717039670795202,0.4717162065207958
global_t,4,13.0,6.128102540969849e-07,3.1735748052597046e-05,0.4591650776565075,0.459178002551198
global_t,5,13.0,1.9632279872894287e-06,5.5067241191864014e-05,0.5645971205085516,0.5646139122545719
global_t,6,13.0,7.208436727523804e-07,3.1946226954460144e-05,0.5698996689170599,0.5699109509587288
global_t,7,13.0,2.0228326320648193e-06,5.470588803291321e-05,0.545587170869112,0.5456034280359745
global_t,8,13.0,6.761401891708374e-07,4.164688289165497e-05,0.564637441188097,0.5646487455815077
global_t,9,13.0,8.326023817062378e-07,3.1925737857818604e-05,0.5667335651814938,0.5667456928640604
global_t,0,31.0,0.0081757083535194,6.832927465438843e-05,0.6325116148218513,0.6325320173054934
global_t,1,31.0,1.8691644072532656e-06,6.506964564323425e-05,0.6416532285511494,0.6416731113567948
global_t,2,31.0,2.384185791015625e-06,5.265139043331146e-05,0.6735832346603274,0.6735993502661586
global_t,3,31.0,7.152557373046875e-07,4.478916525840759e-05,0.5256416434422135,0.5256577944383025
global_t,4,31.0,2.154149115085602e-06,5.1001086831092834e-05,0.663219528272748,0.6632367521524429
global_t,5,31.0,8.950009942054749e-07,4.630163311958313e-05,0.6437629768624902,0.643778707832098
global_t,6,31.0,2.3944303393363953e-06,5.2461400628089905e-05,0.5886523108929396,0.5886691603809595
global_t,7,31.0,6.92903995513916e-07,4.394538700580597e-05,0.6653752950951457,0.6653915578499436
global_t,8,31.0,6.92903995513916e-07,3.22563573718071e-05,0.4735123142600059,0.4735249727964401
global_t,9,31.0,7.981434464454651e-07,3.162398934364319e-05,0.6739288233220577,0.6739410199224949
global_t,0,9.0,0.01124132797122,7.311813533306122e-05,0.6816457249224186,0.681665226817131
global_t,1,9.0,1.86823308467865e-06,5.944445729255676e-05,0.639333713799715,0.639350825920701
global_t,2,9.0,1.9613653421401978e-06,6.638281047344208e-05,0.6743196379393339,0.6743363793939352
global_t,3,9.0,7.078051567077637e-07,3.154389560222626e-05,0.4548534657806158,0.4548648186028003
global_t,4,9.0,1.8067657947540283e-06,6.108358502388e-05,0.6281047351658344,0.62812071852386
global_t,5,9.0,6.780028343200684e-07,3.1968578696250916e-05,0.6827315520495176,0.6827434673905373
global_t,6,9.0,2.1532177925109863e-06,5.237571895122528e-05,0.6446440704166889,0.6446602456271648
global_t,7,9.0,6.128102540969849e-07,4.7223642468452454e-05,0.4475476015359163,0.4475594889372587
global_t,8,9.0,7.543712854385376e-07,3.3229589462280273e-05,0.6345934253185987,0.634605435654521
global_t,9,9.0,6.780028343200684e-07,3.235228359699249e-05,0.6607858166098595,0.6607972495257854
global_t,0,1.0,0.0130855794996023,7.455609738826752e-05,0.5987235326319933,0.5987447742372751
