generation,rank,simulation,PDI,bar
0,2,1.136218315,4.3000000005122274e-08,0.000697221
1,2,1.106141524,3.3999999704548145e-08,0.0001088790000003
2,2,1.1814480180000002,1.7099999993774873e-07,0.00010353
3,2,1.1969219369999995,3.5000000231377726e-08,7.561199999983614e-05
4,2,1.2162467880000003,5.1999999861607193e-08,7.597599999975557e-05
5,2,1.2356178839999998,4.6000000253343394e-08,6.645100000035598e-05
6,2,1.2230000370000005,3.4999999343199306e-08,8.716700000022115e-05
7,2,1.226328968000001,2.709999993300017e-07,1.8439999999841916e-05
8,2,1.2522233939999996,3.3000000954075404e-08,5.862399999934098e-05
9,2,1.2636871349999996,3.2999999177718564e-08,0.0003785539999991
0,6,1.135093753,2.5999999930803597e-08,0.0005474030000001
1,6,1.1057748900000002,3.900000011825e-08,0.00049775
2,6,1.181276801,2.9000000179024713e-08,0.0002585830000003
3,6,1.1966907490000005,2.699999956945476e-08,0.0003042969999995
4,6,1.216061379,2.7999999652195132e-08,0.000260967
5,6,1.2302689779999998,3.6999999508680055e-08,0.0054126199999995
6,6,1.222753878000001,2.7000000457633178e-08,0.0003497449999994
7,6,1.2261021959999994,2.7000000457633178e-08,0.0002282579999999
8,6,1.2519323,2.5000000292152436e-08,0.0003449980000009
9,6,1.2634446950000005,2.7000000457633178e-08,0.0006220030000001
0,3,1.134495432,3.399999992659275e-08,0.0007544240000001
1,3,1.106076116,4.6999999891994555e-08,0.0001410879999999
2,3,1.181424489,2.7000000013543968e-08,0.0001251660000001
3,3,1.1968948199999998,3.5000000231377726e-08,0.000104673
4,3,1.2162222929999995,4.099999983964153e-08,9.858499999992888e-05
5,3,1.2355902319999998,2.600000037489281e-08,9.562999999968014e-05
6,3,1.2229811470000005,3.4999999343199306e-08,0.000106088999999
7,3,1.2262940049999995,2.7000000457633178e-08,5.424699999956317e-05
8,3,1.252200493,2.600000037489281e-08,7.918200000034403e-05
9,3,1.2636529210000005,2.5999998598535967e-08,0.0004149499999996
0,7,1.134314546,3.500000000933312e-08,0.0005759039999999
1,7,1.105740689,4.6999999891994555e-08,0.0005150249999998
2,7,1.181262828,3.200000042724582e-08,0.0002876949999999
3,7,1.1966593259999998,3.60000003141181e-08,0.0003359680000007
4,7,1.216028606,2.5999999486714387e-08,0.0003017970000005
5,7,1.230224603,2.5000000292152436e-08,0.0054493019999997
6,7,1.2227214810000009,3.4000001036815775e-08,0.0003822490000011
7,7,1.2260781030000008,3.4999999343199306e-08,0.0002526200000012
8,7,1.2519038990000002,3.4000001036815775e-08,0.000373519
9,7,1.2634117630000006,2.5999998598535967e-08,0.0006546800000002
0,0,1.134190041,3.900000011825e-08,0.0006787999999999
1,0,1.1061875559999996,2.7000000013543968e-08,7.524199999986436e-05
2,0,1.1814811270000003,4.099999983964153e-08,8.278599999966829e-05
3,0,1.1969176050000003,2.8000000540373552e-08,5.910600000014199e-05
4,0,1.2162601419999994,2.9000000623113923e-08,7.397099999995049e-05
5,0,1.2356084360000006,2.699999956945476e-08,6.335699999926447e-05
6,0,1.2230275679999991,2.6999998681276335e-08,7.127699999998072e-05
7,0,1.2263123119999992,2.600000037489281e-08,2.319299999875568e-05
8,0,1.2522352530000005,2.600000037489281e-08,5.4009000001187246e-05
9,0,1.2639741719999993,2.7999998764016712e-08,9.441599999959748e-05
0,1,1.1332158200000002,3.3999999704548145e-08,0.0007068379999999
1,1,1.106157449,3.3000000065896984e-08,9.78830000004649e-05
2,1,1.1814583869999995,1.530000002247789e-07,0.0001057699999997
3,1,1.1968890920000002,3.4000000148637355e-08,8.687200000068174e-05
4,1,1.2162269339999998,4.400000008786265e-08,0.0001073580000001
5,1,1.235590622,3.3999999260458935e-08,8.052600000052479e-05
6,1,1.2229991830000009,3.2999999177718564e-08,9.93860000004787e-05
7,1,1.2262999410000006,3.5000001119556146e-08,3.5730000000455675e-05
8,1,1.252205796,3.200000087133503e-08,8.307500000093171e-05
9,1,1.2639395619999991,3.3000000954075404e-08,0.0001310979999988
0,5,1.135007408,5.1000000000911434e-08,0.000610833
1,5,1.10595202,2.4999999848063226e-08,0.0002782890000001
2,5,1.181399335,3.199999998315661e-08,0.0001640320000002
3,5,1.1968475039999995,3.8000000479598845e-08,0.0001285849999996
4,5,1.216131795,3.199999998315661e-08,0.0002033240000001
5,5,1.2355788250000002,3.199999998315661e-08,9.235699999976532e-05
6,5,1.222890324999999,5.2999999056169145e-08,0.000210856999999
7,5,1.226265005,3.199999909497819e-08,7.091799999869863e-05
8,5,1.2521977290000006,3.200000087133503e-08,8.614799999939748e-05
9,5,1.2636133139999988,3.2999999177718564e-08,0.0004613170000009
0,4,1.135633898,3.4999999787288516e-08,0.0005499550000001
1,4,1.106013798,3.7000000396858474e-08,0.0002504829999998
2,4,1.18141967,3.5999999870028894e-08,0.0001460730000002
3,4,1.1968681639999996,4.099999983964153e-08,0.0001065179999999
4,4,1.216156464,3.5999999425939684e-08,0.000180705
5,4,1.235604393,3.099999990041624e-08,6.52169999995067e-05
6,4,1.2229156060000008,3.5999999425939684e-08,0.0001851179999992
7,4,1.2262907950000006,3.3999999260458935e-08,4.540500000160819e-05
8,4,1.252224760999999,3.5000001119556146e-08,5.9594999999745824e-05
9,4,1.263636324,3.2999999177718564e-08,0.0004380130000001
