data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0049852235242724,7.224269211292267e-05,1.9147840719670055,1.9148055613040924
global_t,1,13.0,1.5934929251670835e-06,4.4617801904678345e-05,1.9147840719670055,2.4959444999694824e-07
global_t,2,13.0,6.211921572685242e-07,4.7079287469387054e-05,1.9801626577973368,1.9801829513162377
global_t,3,13.0,1.6400590538978577e-06,6.008706986904144e-05,1.9801626577973368,4.0140002965927124e-07
global_t,4,13.0,6.48200511932373e-07,3.2796524465084076e-05,1.6225870130583644,1.622609387151897
global_t,5,13.0,1.7564743757247925e-06,6.100814789533615e-05,1.6225870130583644,2.0116567611694339e-07
global_t,6,13.0,5.21540641784668e-07,3.257673233747482e-05,1.751078418456018,1.7511002821847796
global_t,7,13.0,1.9334256649017334e-06,6.553810089826584e-05,1.751078418456018,3.287568688392639e-07
global_t,8,13.0,7.646158337593079e-07,3.131013363599777e-05,1.9031742624938488,1.9031960293650627
global_t,9,13.0,1.8011778593063354e-06,5.970243364572525e-05,1.9031742624938488,2.086162567138672e-07
global_t,10,13.0,6.640329957008362e-07,2.974271774291992e-05,1.978830466978252,1.9788509821519256
global_t,11,13.0,2.098269760608673e-06,6.73169270157814e-05,1.978830466978252,2.60770320892334e-07
global_t,0,35.0,0.0067963153123855,6.855838000774384e-05,1.7599241621792316,1.7599492724984884
global_t,1,35.0,1.86823308467865e-06,6.104446947574615e-05,1.7599241621792316,2.8870999813079834e-07
global_t,2,35.0,1.877546310424805e-06,6.061233580112457e-05,1.857963478192687,1.8579813297837973
global_t,3,35.0,2.250075340270996e-06,5.6020915508270264e-05,1.857963478192687,3.147870302200318e-07
global_t,4,35.0,7.562339305877686e-07,2.763606607913971e-05,1.792042147368193,1.7920626513659954
global_t,5,35.0,2.127140760421753e-06,5.927868187427521e-05,1.792042147368193,2.942979335784912e-07
global_t,6,35.0,6.426125764846802e-07,2.78521329164505e-05,1.5175434034317732,1.5175644401460886
global_t,7,35.0,1.9222497940063477e-06,5.661509931087494e-05,1.5175434034317732,2.7194619178771973e-07
global_t,8,35.0,6.742775440216064e-07,3.1752511858940125e-05,1.9344235379248855,1.934444209560752
global_t,9,35.0,1.9203871488571167e-06,5.971454083919525e-05,1.9344235379248855,2.980232238769531e-07
global_t,10,35.0,6.48200511932373e-07,2.7334317564964294e-05,1.9236976485699415,1.923717338591814
global_t,11,35.0,7.394701242446899e-07,3.084540367126465e-05,1.9236976485699415,2.812594175338745e-07
global_t,0,53.0,0.006610750220716,6.117857992649078e-05,11.103002018295228,11.103020950220523
global_t,1,53.0,2.0265579223632812e-06,5.7238154113292694e-05,11.103002018295228,3.045424818992615e-07
global_t,2,53.0,1.8971040844917295e-06,4.712678492069245e-05,11.490010110661387,11.49002715665847
global_t,3,53.0,6.491318345069885e-07,3.928877413272858e-05,11.490010110661387,2.7101486921310425e-07
global_t,4,53.0,1.9725412130355835e-06,5.971547216176987e-05,11.483895845711231,11.483911314979196
global_t,5,53.0,8.977949619293213e-07,2.9318034648895264e-05,11.483895845711231,1.9744038581848145e-07
global_t,6,53.0,1.9166618585586548e-06,4.5843422412872314e-05,11.285716750659049,11.285732939839365
global_t,7,53.0,7.152557373046875e-07,4.214141517877579e-05,11.285716750659049,2.7474015951156616e-07
global_t,8,53.0,7.078051567077637e-07,3.752764314413071e-05,11.494263065047562,11.49427472613752
global_t,9,53.0,1.7909333109855652e-06,5.744118243455887e-05,11.494263065047562,2.6728957891464233e-07
global_t,10,53.0,7.80448317527771e-07,3.100093454122543e-05,11.840504378080368,11.840522704645991
global_t,11,53.0,6.575137376785278e-07,3.913324326276779e-05,11.840504378080368,2.9243528842926025e-07
global_t,0,82.0,0.0046499576419591,5.7563185691833496e-05,13.459937289357184,13.459955748170614
global_t,1,82.0,1.7154961824417114e-06,5.5652111768722534e-05,13.459937289357184,2.868473529815674e-07
global_t,2,82.0,2.2836029529571533e-06,5.696713924407959e-05,13.031728221103547,13.03174341097474
global_t,3,82.0,1.8551945686340332e-06,5.387887358665466e-05,13.031728221103547,3.669410943984986e-07
global_t,4,82.0,7.078051567077637e-07,2.572126686573029e-05,13.623210113495588,13.62322597950697
global_t,5,82.0,1.7993152141571045e-06,5.922093987464905e-05,13.623210113495588,3.334134817123413e-07
global_t,6,82.0,9.145587682724e-07,2.512708306312561e-05,13.501520862802863,13.501537332311273
global_t,7,82.0,1.8347054719924929e-06,4.196912050247192e-05,13.501520862802863,2.62632966041565e-07
global_t,8,82.0,1.1902302503585815e-06,3.79905104637146e-05,13.263374771922829,13.263389889150858
global_t,9,82.0,7.115304470062256e-07,2.6438385248184204e-05,13.263374771922829,2.644956111907959e-07
global_t,10,82.0,1.776963472366333e-06,5.731545388698578e-05,13.20186105184257,13.201876111328602
global_t,11,82.0,7.487833499908447e-07,2.730637788772583e-05,13.20186105184257,2.682209014892578e-07
global_t,0,31.0,0.011792542412877,7.130205631256104e-05,1.8571406286209824,1.8571595009416344
global_t,1,31.0,4.654750227928162e-06,5.753152072429657e-05,1.8571406286209824,2.9243528842926025e-07
global_t,2,31.0,2.203509211540222e-06,6.084144115447998e-05,1.9383656810969112,1.9383818432688713
global_t,3,31.0,5.327165126800537e-07,2.882257103919983e-05,1.9383656810969112,2.7008354663848877e-07
global_t,4,31.0,1.8887221813201904e-06,5.636364221572876e-05,1.5421843882650137,1.5421989988535645
global_t,5,31.0,7.171183824539185e-07,4.106014966964722e-05,1.5421843882650137,2.942979335784912e-07
global_t,6,31.0,1.814216375350952e-06,5.985423922538757e-05,1.702091971412301,1.7021076865494251
global_t,7,31.0,2.898275852203369e-06,4.754029214382171e-05,1.702091971412301,3.05473804473877e-07
global_t,8,31.0,7.469207048416138e-07,4.2242929339408875e-05,1.9148439094424248,1.9148619044572115
global_t,9,31.0,6.649643182754517e-07,3.224611282348633e-05,1.9148439094424248,2.738088369369507e-07
global_t,10,31.0,1.9297003746032715e-06,6.123259663581848e-05,1.862616689875722,1.8626327700912952
global_t,11,31.0,7.301568984985352e-07,3.129243850708008e-05,1.862616689875722,2.253800630569458e-07
global_t,0,118.0,0.0045954007655382,6.142258644104004e-05,12.113539384678006,12.113560508936644
global_t,1,118.0,1.9315630197525024e-06,5.3221359848976135e-05,12.113539384678006,3.110617399215698e-07
global_t,2,118.0,1.8328428268432615e-06,5.511939525604248e-05,12.672537125647068,12.672552980482578
global_t,3,118.0,2.0470470190048218e-06,5.7930126786231995e-05,12.672537125647068,3.296881914138794e-07
global_t,4,118.0,7.618218660354614e-07,2.683885395526886e-05,13.119770815595984,13.119789503514768
global_t,5,118.0,1.8309801816940308e-06,5.377642810344696e-05,13.119770815595984,2.7194619178771973e-07
global_t,6,118.0,7.655471563339233e-07,2.5857239961624146e-05,13.77347270771861,13.773491328582168
global_t,7,118.0,7.35744833946228e-07,3.8431957364082336e-05,13.77347270771861,2.7194619178771973e-07
global_t,8,118.0,1.6819685697555542e-06,5.466677248477936e-05,12.762318268418312,12.762333150953054
global_t,9,118.0,7.35744833946228e-07,3.965944051742554e-05,12.762318268418312,2.682209014892578e-07
global_t,10,118.0,2.0079314708709717e-06,5.5322423577308655e-05,13.977908762171865,13.977924913167952
global_t,11,118.0,6.817281246185303e-07,2.5317072868347168e-05,13.977908762171865,2.2351741790771487e-07
global_t,0,66.0,0.0072287321090698,5.928054451942444e-05,10.614932911470532,10.614952525123954
global_t,1,66.0,3.375113010406494e-06,7.4068084359169e-05,10.614932911470532,3.241002559661865e-07
global_t,2,66.0,1.8961727619171145e-06,6.085820496082306e-05,9.968938142061234,9.968954473733902
