data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0516305677592754,0.0001175422221422,1.599028276279569,1.5990496799349785
global_t,1,13.0,1.950189471244812e-06,6.332434713840485e-05,1.599028276279569,2.9243528842926025e-07
global_t,2,13.0,2.1345913410186768e-06,6.440281867980957e-05,0.8219251725822687,0.8219423927366734
global_t,3,13.0,1.996755599975586e-06,4.718452692031861e-05,0.8219251725822687,2.7194619178771973e-07
global_t,4,13.0,8.326023817062378e-07,4.349648952484131e-05,0.792989868670702,0.7930081337690353
global_t,5,13.0,9.07108187675476e-07,3.282912075519562e-05,0.792989868670702,3.110617399215698e-07
global_t,6,13.0,2.127140760421753e-06,4.78941947221756e-05,0.8012191709131002,0.8012370802462101
global_t,7,13.0,9.145587682724e-07,4.8879534006118774e-05,0.8012191709131002,2.3655593395233154e-07
global_t,8,13.0,7.003545761108398e-07,2.8714537620544434e-05,0.7239630203694105,0.7239745408296585
global_t,9,13.0,7.990747690200806e-07,3.158673644065857e-05,0.7239630203694105,3.073364496231079e-07
global_t,10,13.0,2.166256308555603e-06,5.002506077289581e-05,0.7586749438196421,0.758692404255271
global_t,11,13.0,6.761401891708374e-07,3.193877637386322e-05,0.7586749438196421,3.1851232051849365e-07
global_t,0,35.0,0.0511312829330563,7.3249451816082e-05,0.9312491994351147,0.9312683595344424
global_t,1,35.0,7.348135113716125e-07,4.632491618394852e-05,0.9312491994351147,2.62632966041565e-07
global_t,2,35.0,2.0228326320648193e-06,6.136205047369003e-05,1.1875334633514285,1.1875492725521326
global_t,3,35.0,5.923211574554443e-07,4.610233008861542e-05,1.1875334633514285,2.579763531684876e-07
global_t,4,35.0,1.950189471244812e-06,6.662961095571518e-05,1.188452972099185,1.1884694108739495
global_t,5,35.0,7.133930921554565e-07,3.0887313187122345e-05,1.188452972099185,2.644956111907959e-07
global_t,6,35.0,1.914799213409424e-06,4.976429045200348e-05,1.1769234780222178,1.1769395815208554
global_t,7,35.0,6.351619958877563e-07,6.121490150690079e-05,1.1769234780222178,2.6170164346694946e-07
global_t,8,35.0,6.109476089477539e-07,3.058742731809616e-05,1.2373035736382008,1.2373150615021586
global_t,9,35.0,8.335337042808533e-07,2.964213490486145e-05,1.2373035736382008,2.7474015951156616e-07
global_t,10,35.0,1.953914761543274e-06,5.1818788051605225e-05,1.204834746196866,1.204851576127112
global_t,11,35.0,8.111819624900818e-07,3.039278090000153e-05,1.204834746196866,2.551823854446411e-07
global_t,0,53.0,0.0523316543549299,6.658211350440979e-05,0.869019128382206,0.8690412659198046
global_t,1,53.0,1.950189471244812e-06,6.196461617946625e-05,0.869019128382206,3.296881914138794e-07
global_t,2,53.0,1.9073486328125e-06,6.4043328166008e-05,0.855215460062027,0.8552336432039738
global_t,3,53.0,7.767230272293091e-07,3.238767385482788e-05,0.855215460062027,3.781169652938843e-07
global_t,4,53.0,2.25752592086792e-06,4.888325929641723e-05,0.9032540135085584,0.9032716583460568
global_t,5,53.0,7.729977369308472e-07,4.642270505428314e-05,0.9032540135085584,3.315508365631104e-07
global_t,6,53.0,7.841736078262329e-07,3.277696669101715e-05,0.905013820156455,0.905027475208044
global_t,7,53.0,2.076849341392517e-06,4.616193473339081e-05,0.905013820156455,3.278255462646485e-07
global_t,8,53.0,7.580965757369995e-07,4.3453648686409e-05,1.029792096465826,1.0298091154545546
global_t,9,53.0,7.729977369308472e-07,3.001093864440918e-05,1.029792096465826,2.4028122425079346e-07
global_t,10,53.0,1.0337680578231812e-06,3.2840296626091003e-05,0.8945078644901514,0.8945191986858845
global_t,11,53.0,1.9278377294540405e-06,4.449300467967987e-05,0.8945078644901514,2.942979335784912e-07
global_t,0,31.0,0.0490283537656068,7.005035877227783e-05,0.6868101861327887,0.6868288237601519
global_t,1,31.0,2.0796433091163635e-06,6.341934204101562e-05,0.6868101861327887,3.091990947723389e-07
global_t,2,31.0,8.968636393547058e-07,4.311744123697281e-05,0.6145708253607154,0.6145880101248622
global_t,3,31.0,1.914799213409424e-06,6.835628300905228e-05,0.6145708253607154,2.989545464515686e-07
global_t,4,31.0,1.9101426005363464e-06,5.806144326925278e-05,0.624158282764256,0.624179033562541
global_t,5,31.0,6.882473826408386e-07,4.441756755113602e-05,0.624158282764256,3.0081719160079956e-07
global_t,6,31.0,1.0533258318901062e-06,3.260467201471329e-05,0.6280504642054439,0.628063396550715
global_t,7,31.0,1.991167664527893e-06,4.722084850072861e-05,0.6280504642054439,2.7567148208618164e-07
global_t,8,31.0,1.0402873158454895e-06,4.468392580747605e-05,0.5671893283724785,0.5672054402530193
global_t,9,31.0,7.580965757369995e-07,3.0147843062877655e-05,0.5671893283724785,3.157183527946472e-07
global_t,10,31.0,7.35744833946228e-07,3.0578114092350006e-05,0.64516831189394,0.6451818849891424
global_t,11,31.0,1.944601535797119e-06,4.515424370765686e-05,0.64516831189394,2.849847078323364e-07
global_t,0,9.0,0.0511970985680818,7.037073373794556e-05,0.7199445683509111,0.7199647594243288
global_t,1,9.0,2.0172446966171265e-06,7.129646837711334e-05,0.7199445683509111,3.427267074584961e-07
global_t,2,9.0,7.133930921554565e-07,4.450976848602295e-05,0.6655318848788738,0.665551595389843
global_t,3,9.0,1.877546310424805e-06,5.718320608139038e-05,0.6655318848788738,2.5331974029541016e-07
global_t,4,9.0,2.002343535423279e-06,4.741735756397247e-05,0.6814245134592056,0.681441904976964
global_t,5,9.0,8.754432201385498e-07,4.592910408973694e-05,0.6814245134592056,5.289912223815918e-07
global_t,6,9.0,2.346932888031006e-06,4.507787525653839e-05,0.6848691403865814,0.6848869286477566
global_t,7,9.0,6.910413503646851e-07,4.5750290155410767e-05,0.6848691403865814,3.073364496231079e-07
global_t,8,9.0,6.891787052154541e-07,3.0454248189926147e-05,0.6601875647902489,0.6601998880505562
global_t,9,9.0,6.109476089477539e-07,2.978555858135223e-05,0.6601875647902489,2.9616057872772217e-07
global_t,10,9.0,1.959502696990967e-06,4.5336782932281494e-05,0.7242288440465927,0.7242467347532511
global_t,11,9.0,1.126900315284729e-06,3.585219383239746e-05,0.7242288440465927,2.831220626831055e-07
global_t,0,56.0,0.0513772256672382,7.089972496032715e-05,1.8473413195461037,1.847358386963606
global_t,1,56.0,2.255663275718689e-06,6.018206477165222e-05,1.8473413195461037,2.1420419216156009e-07
global_t,2,56.0,1.9390136003494263e-06,5.967728793621063e-05,1.1532712187618015,1.1532873287796974
global_t,3,56.0,6.724148988723755e-07,4.0372833609580994e-05,1.1532712187618015,2.9616057872772217e-07
global_t,4,56.0,1.9315630197525024e-06,4.5316293835639954e-05,1.1716606374830008,1.1716777104884386
global_t,5,56.0,8.307397365570068e-07,4.8121437430381775e-05,1.1716606374830008,2.2165477275848389e-07
global_t,6,56.0,6.314367055892944e-07,2.6654452085494995e-05,1.166619485244155,1.1666301768273115
global_t,7,56.0,1.862645149230957e-06,4.168786108493805e-05,1.166619485244155,2.738088369369507e-07
global_t,8,56.0,8.102506399154663e-07,4.1699036955833435e-05,1.2192675601691008,1.2192858047783377
global_t,9,56.0,6.51925802230835e-07,2.4205073714256287e-05,1.2192675601691008,2.4028122425079346e-07
global_t,10,56.0,6.537884473800659e-07,2.522580325603485e-05,1.137705136090517,1.1377161666750908
global_t,11,56.0,1.9278377294540405e-06,5.139783024787903e-05,1.137705136090517,2.868473529815674e-07
global_t,0,1.0,0.051689475774765,7.27437436580658e-05,0.7353535126894712,0.7353716101497412
global_t,1,1.0,2.1923333406448364e-06,6.523914635181427e-05,0.7353535126894712,2.62632966041565e-07
global_t,2,1.0,1.1175870895385742e-06,4.57763671875e-05,0.7003123760223389,0.7003343999385834
global_t,3,1.0,2.2761523723602295e-06,6.50063157081604e-05,0.7003123760223389,2.4028122425079346e-07
global_t,4,1.0,8.903443813323975e-07,3.356672823429108e-05,0.6991134453564882,0.6991358865052462
global_t,5,1.0,2.0600855350494385e-06,6.643682718276978e-05,0.6991134453564882,3.03611159324646e-07
global_t,6,1.0,7.729977369308472e-07,3.278814256191254e-05,0.7323426231741905,0.7323644962161779
global_t,7,1.0,2.0153820514678955e-06,5.096755921840668e-05,0.7323426231741905,3.315508365631104e-07
global_t,8,1.0,9.182840585708618e-07,4.159659147262573e-05,0.6241140887141228,0.6241341754794121
global_t,9,1.0,7.525086402893066e-07,3.1152740120887756e-05,0.6241140887141228,3.203749656677246e-07
global_t,10,1.0,8.177012205123901e-07,3.257952630519867e-05,0.7089978400617838,0.7090093307197094
global_t,11,1.0,2.419576048851013e-06,5.0162896513938904e-05,0.7089978400617838,2.8870999813079834e-07
global_t,0,45.0,0.052387423813343,6.640423089265823e-05,0.7051378190517426,0.7051553037017584
global_t,1,45.0,1.945532858371734e-06,6.597116589546204e-05,0.7051378190517426,2.849847078323364e-07
global_t,2,45.0,2.323649823665619e-06,6.546080112457275e-05,0.7016962515190244,0.701716922223568
global_t,3,45.0,2.6114284992218018e-06,4.737637937068939e-05,0.7016962515190244,3.203749656677246e-07
global_t,4,45.0,7.515773177146912e-07,4.750862717628479e-05,0.6770973047241569,0.6771166296675801
global_t,5,45.0,7.245689630508423e-07,3.178045153617859e-05,0.6770973047241569,2.793967723846436e-07
global_t,6,45.0,2.0172446966171265e-06,5.01926988363266e-05,0.694479544647038,0.6944972751662135
global_t,7,45.0,5.848705768585205e-07,4.759058356285095e-05,0.694479544647038,2.775341272354126e-07
global_t,8,45.0,7.003545761108398e-07,2.6667490601539612e-05,0.7952929884195328,0.7953038131818175
global_t,9,45.0,6.221234798431396e-07,3.11192125082016e-05,0.7952929884195328,2.7474015951156616e-07
global_t,10,45.0,6.835907697677612e-07,3.156810998916626e-05,0.691208254545927,0.691219569183886
global_t,11,45.0,2.000480890274048e-06,4.8362649977207184e-05,0.691208254545927,2.998858690261841e-07
global_t,0,16.0,0.0516568273305892,6.659142673015594e-05,0.8595751747488976,0.8595925830304623
global_t,1,16.0,1.8887221813201904e-06,6.986409425735474e-05,0.8595751747488976,2.738088369369507e-07
global_t,2,16.0,1.911073923110962e-06,6.81951642036438e-05,0.9082118347287178,0.908228289335966
global_t,3,16.0,1.9762665033340454e-06,4.6566128730773926e-05,0.9082118347287178,3.129243850708008e-07
global_t,4,16.0,7.37607479095459e-07,4.056096076965332e-05,0.9045032151043416,0.9045207649469376
global_t,5,16.0,8.307397365570068e-07,2.722814679145813e-05,0.9045032151043416,2.831220626831055e-07
global_t,6,16.0,1.9632279872894287e-06,4.8764050006866455e-05,0.8906999062746763,0.890715729445219
global_t,7,16.0,7.282942533493042e-07,4.129484295845032e-05,0.8906999062746763,2.980232238769531e-07
global_t,8,16.0,7.562339305877686e-07,2.7095898985862732e-05,0.8864762242883444,0.8864868134260178
global_t,9,16.0,6.202608346939087e-07,2.7192756533622745e-05,0.8864762242883444,2.980232238769531e-07
global_t,10,16.0,7.320195436477661e-07,2.6522204279899597e-05,0.8942828457802534,0.894293611869216
global_t,11,16.0,2.175569534301758e-06,5.2053481340408325e-05,0.8942828457802534,5.438923835754395e-07
global_t,0,55.0,0.0525561869144439,7.460080087184906e-05,1.8233425244688988,1.8233640883117912
global_t,1,55.0,1.903623342514038e-06,6.449408829212189e-05,1.8233425244688988,2.9616057872772217e-07
global_t,2,55.0,1.8049031496047976e-06,6.684288382530212e-05,1.1548569854348898,1.1548726689070463
global_t,3,55.0,1.8589198589324951e-06,5.0107017159461975e-05,1.1548569854348898,2.868473529815674e-07
global_t,4,55.0,6.50063157081604e-07,4.7558918595314026e-05,1.1349529698491096,1.134971547871828
global_t,5,55.0,7.171183824539185e-07,3.199279308319092e-05,1.1349529698491096,3.129243850708008e-07
global_t,6,55.0,1.9781291484832764e-06,5.185417830944061e-05,1.1433557625859976,1.1433719266206026
global_t,7,55.0,8.549541234970093e-07,4.459172487258911e-05,1.1433557625859976,3.650784492492676e-07
global_t,8,55.0,6.183981895446777e-07,2.9809772968292236e-05,1.163540959358215,1.163552263751626
global_t,9,55.0,5.830079317092896e-07,2.9711052775382996e-05,1.163540959358215,2.812594175338745e-07
global_t,10,55.0,1.7955899238586426e-06,5.489960312843323e-05,1.0896830428391695,1.0896997787058351
global_t,11,55.0,6.07222318649292e-07,2.915039658546448e-05,1.0896830428391695,2.905726432800293e-07
global_t,0,61.0,0.0515792560763657,7.237889803946018e-05,0.7207990430761129,0.7208189461380243
global_t,1,61.0,1.8621794879436493e-06,5.5653974413871765e-05,0.7207990430761129,2.8009526431560516e-07
global_t,2,61.0,5.878973752260208e-07,5.536014214158058e-05,0.7063575801439583,0.7063792350236326
global_t,3,61.0,1.735985279083252e-06,5.849613808095455e-05,0.7063575801439583,3.0081719160079956e-07
global_t,4,61.0,2.034939825534821e-06,5.000596866011619e-05,0.7031425130553544,0.7031632550060749
global_t,5,61.0,7.448252290487289e-07,4.444108344614506e-05,0.7031425130553544,3.220047801733017e-07
global_t,6,61.0,1.9050203263759613e-06,4.9694208428263664e-05,0.7290038799401373,0.7290251411031932
global_t,7,61.0,6.800983101129532e-07,5.471496842801571e-05,0.7290038799401373,2.828892320394516e-07
global_t,8,61.0,6.798654794692993e-07,3.216695040464401e-05,0.7920788929332048,0.7920947219245136
global_t,9,61.0,6.780028343200684e-07,3.0336901545524597e-05,0.7920788929332048,3.08966264128685e-07
global_t,10,61.0,2.1029263734817505e-06,5.007488653063774e-05,0.7038233829662204,0.7038416231516749
global_t,11,61.0,6.491318345069885e-07,4.2683910578489304e-05,0.7038233829662204,3.010500222444535e-07
global_t,0,43.0,0.0512824226170778,7.431954145431519e-05,1.783827967941761,1.783845717087388
global_t,1,43.0,1.944601535797119e-06,6.230734288692474e-05,1.783827967941761,3.241002559661865e-07
global_t,2,43.0,2.1904706954956055e-06,4.894658923149109e-05,1.0791790932416916,1.0791957080364227
global_t,3,43.0,7.133930921554565e-07,4.6001747250556946e-05,1.0791790932416916,3.073364496231079e-07
global_t,4,43.0,2.073124051094055e-06,6.198510527610779e-05,1.0585309565067291,1.058547142893076
global_t,5,43.0,7.692724466323853e-07,3.230385482311249e-05,1.0585309565067291,3.073364496231079e-07
global_t,6,43.0,2.47173011302948e-06,5.219317972660065e-05,1.050940802320838,1.0509577449411154
global_t,7,43.0,1.1194497346878052e-06,4.728883504867554e-05,1.050940802320838,3.110617399215698e-07
global_t,8,43.0,7.525086402893066e-07,2.8256326913833615e-05,1.078701490536332,1.078713333234191
global_t,9,43.0,6.780028343200684e-07,2.9847025871276855e-05,1.078701490536332,2.9243528842926025e-07
global_t,10,43.0,2.387911081314087e-06,4.986487329006195e-05,1.04600914940238,1.0460265055298803
global_t,11,43.0,6.724148988723755e-07,3.583543002605438e-05,1.04600914940238,4.377216100692749e-07
global_t,0,60.0,0.0512850692030042,7.896102033555508e-05,1.5882793988566846,1.588299352908507
global_t,1,60.0,2.115964889526367e-06,5.628797225654125e-05,1.5882793988566846,2.789311110973358e-07
global_t,2,60.0,1.8619466572999952e-06,6.490200757980347e-05,0.8385398047976196,0.838555903872475
global_t,3,60.0,2.0870938897132874e-06,4.3418025597929955e-05,0.8385398047976196,5.830079317092896e-07
global_t,4,60.0,7.238704711198807e-07,3.774696961045265e-05,0.8781807059422135,0.8781982539221644
global_t,5,60.0,6.351619958877563e-07,4.576193168759346e-05,0.8781807059422135,3.580935299396515e-07
global_t,6,60.0,1.8880236893892288e-06,4.350300878286362e-05,0.839977344032377,0.839992550900206
global_t,7,60.0,7.220078259706497e-07,3.919797018170357e-05,0.839977344032377,3.16184014081955e-07
global_t,8,60.0,5.480833351612091e-07,2.5409972295165065e-05,0.9212585859932004,0.9212690680287778
global_t,9,60.0,1.851934939622879e-06,4.533701576292515e-05,0.9212585859932004,3.350432962179184e-07
global_t,10,60.0,1.1508818715810776e-06,2.6720110327005383e-05,0.8330805858131498,0.8330988129600883
global_t,11,60.0,1.4188699424266815e-06,6.280699744820595e-05,0.8330805858131498,2.859160304069519e-07
global_t,0,4.0,0.051922945305705,6.101652979850769e-05,0.7061638291925192,0.7061793673783541
global_t,1,4.0,6.761401891708374e-07,4.096701741218567e-05,0.7061638291925192,2.9616057872772217e-07
global_t,2,4.0,2.4400651454925537e-06,5.715899169445038e-05,0.6354657951742411,0.6354796886444092
global_t,3,4.0,2.0228326320648193e-06,5.9777870774269104e-05,0.6354657951742411,2.9243528842926025e-07
global_t,4,4.0,7.35744833946228e-07,2.6768073439598083e-05,0.6000752728432417,0.6000893712043762
global_t,5,4.0,1.899898052215576e-06,5.968660116195679e-05,0.6000752728432417,2.9616057872772217e-07
global_t,6,4.0,9.313225746154784e-07,2.7552247047424316e-05,0.6611804123967886,0.6611948478966951
global_t,7,4.0,2.1085143089294434e-06,4.7674402594566345e-05,0.6611804123967886,3.03611159324646e-07
global_t,8,4.0,8.363276720046997e-07,3.836676478385925e-05,0.6714553069323301,0.671470770612359
global_t,9,4.0,6.668269634246826e-07,2.6924535632133484e-05,0.6714553069323301,3.091990947723389e-07
global_t,10,4.0,9.331852197647096e-07,2.619810402393341e-05,0.7022517584264278,0.7022617813199759
global_t,11,4.0,7.543712854385376e-07,4.140101373195648e-05,0.7022517584264278,3.073364496231079e-07
global_t,0,29.0,0.0521047869988251,6.598800246138126e-05,1.5905796119914155,1.5905999959941255
global_t,1,29.0,5.335008609108627e-06,5.928600148763507e-05,1.5905796119914155,3.330060280859471e-07
global_t,2,29.0,1.9479921320453286e-06,5.8694990002550185e-05,0.761296354001388,0.761312454007566
global_t,3,29.0,7.859925972297788e-07,3.080299939028919e-05,0.761296354001388,2.129963831976056e-07
global_t,4,29.0,2.1750020096078515e-06,4.798499867320061e-05,0.7606301119958516,0.7606483419949654
global_t,5,29.0,1.020001946017146e-06,4.957299097441137e-05,0.7606301119958516,3.1500530894845724e-07
global_t,6,29.0,2.098997356370091e-06,4.864999209530651e-05,0.7398425560095347,0.7398593830002937
global_t,7,29.0,9.520008461549878e-07,4.731699300464243e-05,0.7398425560095347,2.749875420704484e-07
