data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0021329169976525,8.181200246326625e-05,0.4479387130122632,0.4479659859789535
global_t,1,1.0,2.5180052034556866e-06,4.97029977850616e-05,0.5581562030129135,0.5581748970143963
global_t,2,1.0,1.935986801981926e-06,6.597902392968535e-05,0.4447879639919847,0.4448097569984384
global_t,3,1.0,6.819900590926409e-07,5.013102781958878e-05,0.5523697299940977,0.5523855889914557
global_t,4,1.0,1.8060090951621532e-06,6.4082007156685e-05,0.5620451900176704,0.5620669490017463
global_t,5,1.0,8.190108928829432e-07,3.09979950543493e-05,0.5657277049904224,0.5657388029794674
global_t,6,1.0,2.3980101104825735e-06,4.932301817461848e-05,0.5572878399980254,0.5573045609926339
global_t,7,1.0,6.819900590926409e-07,6.722600664943457e-05,0.5559320269967429,0.5559468530118465
global_t,8,1.0,5.680194590240717e-07,3.160900087095797e-05,0.5578297399915755,0.5578416920034215
global_t,9,1.0,2.3479806259274483e-06,4.551102756522596e-05,0.5591316010104492,0.5591491170052905
global_t,0,0.0,0.0021503759780898,6.416099495254457e-05,1.1076232880004682,1.1076435220020358
global_t,1,0.0,1.84800592251122e-06,6.0224992921575904e-05,0.6045993089792319,0.6046139819954988
global_t,2,0.0,1.841021003201604e-06,6.124202627688646e-05,0.6662998539977707,0.6663163829944097
global_t,3,0.0,1.8930004443973305e-06,4.866300150752067e-05,0.5862785470089875,0.5862939840008039
global_t,4,0.0,6.819900590926409e-07,3.969200770370662e-05,0.660990007017972,0.6610012220044155
global_t,5,0.0,7.360067684203386e-07,2.7328002033755183e-05,0.558334458997706,0.5583453529980034
global_t,6,0.0,1.951004378497601e-06,5.419200169853866e-05,0.6563340349821374,0.6563492960121948
global_t,7,0.0,7.409835234284401e-07,4.151900066062808e-05,0.6730288400140125,0.6730395880003925
global_t,8,0.0,6.830086931586266e-07,2.8505019145086408e-05,0.6627726419828832,0.6627844320028089
global_t,9,0.0,9.380164556205272e-07,2.5964982341974977e-05,0.6216963559854776,0.6217081880022306
global_t,0,2.0,0.0021383770217653,6.427799235098064e-05,0.9707018049957696,0.9707193920039572
global_t,1,2.0,1.3350218068808315e-06,4.390999674797058e-05,0.4709486829815432,0.4709857850102708
global_t,2,2.0,4.708010237663984e-06,9.541999315842986e-05,0.6452775200014003,0.6452926770143677
global_t,3,2.0,5.030015017837286e-06,5.6675984524190426e-05,0.4450299619929865,0.4450448809948284
global_t,4,2.0,5.087000317871571e-06,7.224502041935921e-05,0.661507154989522,0.6615224549896084
global_t,5,2.0,1.335982233285904e-06,3.8754980778321624e-05,0.4370056579937227,0.4370168930036016
global_t,6,2.0,1.481996150687337e-06,3.054397529922426e-05,0.6739136380201671,0.6739252670085989
global_t,7,2.0,4.606990842148662e-06,4.411800182424486e-05,0.6776110109931324,0.6776260030164849
global_t,8,2.0,1.3039971236139536e-06,4.074900061823428e-05,0.6774825940083247,0.6774935269786511
global_t,9,2.0,1.1509982869029043e-06,5.5961019825190306e-05,0.6773632809927221,0.677374446997419
global_t,0,3.0,0.002151660999516,7.31309992261231e-05,0.5740232100069989,0.5740403079835232
global_t,1,3.0,1.8780119717121124e-06,7.142699905671179e-05,0.4424453359970357,0.4424617259937804
global_t,2,3.0,1.8840073607861996e-06,6.332399789243937e-05,0.556825835024938,0.5568411150015891
global_t,3,3.0,6.350164767354727e-07,3.002598532475531e-05,0.4312559800164308,0.4312669560022186
global_t,4,3.0,1.961016096174717e-06,6.230402505025268e-05,0.5623597010271624,0.5623731760133523
global_t,5,3.0,6.369955372065306e-07,2.9190006898716092e-05,0.4526568289729766,0.4526673700020183
global_t,6,3.0,1.8700084183365109e-06,4.812399856746197e-05,0.4588032299943734,0.4588202599843498
global_t,7,3.0,8.360075298696756e-07,4.732099478133023e-05,0.5338210970221553,0.5338331410021055
global_t,8,3.0,5.839974619448185e-07,3.059199661947787e-05,0.4673955400066916,0.4674071730114519
global_t,9,3.0,6.369955372065306e-07,2.9407994588837028e-05,0.489364890003344,0.4893756410165224
