generation,rank,simulation,PDI,bar
0,2,2.2493543359999997,0.9752007280000008,0.1369542100000007
1,2,2.2494549040000003,0.4731312390000006,0.1346481530000005
2,2,2.366446848999999,0.6483508749999984,0.020980037000001
3,2,2.4094577060000013,0.4481495150000008,0.1405587480000001
4,2,2.4246246420000013,0.6639438840000018,1.6432999998983178e-05
5,2,2.442007590999999,0.4391110299999994,0.1278886259999971
6,2,2.462986559000001,0.6752693469999969,1.5724000000716387e-05
7,2,2.484359645999998,0.6800802889999957,1.524900000049456e-05
8,2,2.503854920000002,0.6794419669999954,5.4245999997704075e-05
9,2,2.494886643000001,1.1250568479999998,9.3931999998631e-05
0,3,2.2492842039999985,0.5785098499999997,0.5337370180000001
1,3,2.249370857999999,0.4455872119999995,0.1622533150000009
2,3,2.366372737999999,0.5598323870000002,0.1095722240000007
3,3,2.4093895399999994,0.4325817679999986,0.1561887050000017
4,3,2.424571729,0.5653718389999973,0.0986360509999997
5,3,2.4419241030000016,0.4540019710000003,0.1130857980000001
6,3,2.462919637999999,0.461170495000001,0.2141814439999976
7,3,2.4843035889999996,0.5358336129999941,0.1443130699999955
8,3,2.503795707000002,0.4687639890000028,0.2107991130000002
9,3,2.4948189329999977,1.124640419000002,0.0005785219999978
0,0,2.2482112689999987,1.1120494450000002,0.0001142420000004
1,0,2.2494483580000004,0.6077291529999993,5.837800000030313e-05
2,0,2.3664379789999987,0.6692758189999992,5.853399999722342e-05
3,0,2.4094557539999997,0.5886949140000013,1.5857999997592742e-05
4,0,2.4246261509999982,0.6630216789999999,0.0009384860000025
5,0,2.441982394,0.5596795969999988,0.0073309049999998
6,0,2.462978682000003,0.6587244130000016,0.0165708020000003
7,0,2.484368787000001,0.6751233849999991,0.0049521939999976
8,0,2.5038812679999936,0.6641604140000013,0.0153099869999948
9,0,2.494892243999999,1.1251279419999989,2.0022000001063137e-05
0,1,2.2493762779999997,0.452367585000001,0.6598496540000003
1,1,2.2493912300000005,0.5606098610000014,0.0472342839999999
2,1,2.366374164,0.4477743789999984,0.221622798000002
3,1,2.409384981999999,0.5543666409999979,0.0344090330000028
4,1,2.4245782580000004,0.5650053249999978,0.0989876099999982
5,1,2.4419399040000016,0.5670533550000023,1.3411999997714474e-05
6,1,2.4629288140000014,0.5596656600000003,0.1156780990000001
7,1,2.484317063999999,0.5579120000000017,0.1222160200000033
8,1,2.5038085690000003,0.5591696649999989,0.1203734979999993
9,1,2.494845230000003,1.1247972119999972,0.0003979709999981
