data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.005483865737915,6.198883056640625e-05,5.315301895141602,5.315378189086914
global_t,1,4.0,1.9073486328125e-06,5.555152893066406e-05,4.282964706420898,4.283015966415405
global_t,2,4.0,1.6689300537109375e-06,5.2928924560546875e-05,4.841697692871094,4.841750860214233
global_t,3,4.0,4.76837158203125e-07,2.7179718017578125e-05,4.09545636177063,4.09548807144165
global_t,4,4.0,1.6689300537109375e-06,5.5789947509765625e-05,4.081121444702148,4.081172943115234
global_t,5,4.0,4.76837158203125e-07,2.6226043701171875e-05,4.779277086257935,4.779308557510376
global_t,6,4.0,1.9073486328125e-06,5.698204040527344e-05,4.814143896102905,4.8141961097717285
global_t,7,4.0,4.76837158203125e-07,2.694129943847656e-05,4.533313512802124,4.533345937728882
global_t,8,4.0,2.384185791015625e-07,2.574920654296875e-05,4.821587562561035,4.821621894836426
global_t,9,4.0,1.6689300537109375e-06,5.078315734863281e-05,4.547915935516357,4.547966480255127
global_t,0,13.0,0.0017719268798828,6.532669067382812e-05,4.595415353775024,4.595497369766235
global_t,1,13.0,4.5299530029296875e-06,6.651878356933594e-05,4.63866114616394,4.638723373413086
global_t,2,13.0,1.1920928955078125e-06,2.6226043701171875e-05,4.7158544063568115,4.715895175933838
global_t,3,13.0,5.0067901611328125e-06,5.7220458984375e-05,4.744988679885864,4.745051383972168
global_t,4,13.0,1.1920928955078125e-06,3.075599670410156e-05,4.620197534561157,4.620236158370972
global_t,5,13.0,5.9604644775390625e-06,5.7697296142578125e-05,5.086454391479492,5.086517333984375
global_t,6,13.0,9.5367431640625e-07,3.314018249511719e-05,4.598660707473755,4.598700523376465
global_t,7,13.0,5.245208740234375e-06,6.270408630371094e-05,4.866994142532349,4.867056369781494
global_t,8,13.0,1.1920928955078125e-06,3.361701965332031e-05,4.695093393325806,4.695132493972778
global_t,9,13.0,4.5299530029296875e-06,6.151199340820312e-05,4.459468364715576,4.459527015686035
