data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0017998218536376,6.818771362304688e-05,0.4495768547058105,0.4496603012084961
global_t,1,1.0,1.6689300537109375e-06,6.4849853515625e-05,0.4495768547058105,2.384185791015625e-07
global_t,2,1.0,2.1457672119140625e-06,5.5789947509765625e-05,0.5402815341949463,0.540339469909668
global_t,3,1.0,4.76837158203125e-07,5.984306335449219e-05,0.5402815341949463,0.0
global_t,4,1.0,1.6689300537109375e-06,5.1021575927734375e-05,0.5384881496429443,0.5385482311248779
global_t,5,1.0,7.152557373046875e-07,4.458427429199219e-05,0.5384881496429443,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,3.218650817871094e-05,0.4322121143341064,0.4322676658630371
global_t,7,1.0,1.6689300537109375e-06,7.128715515136719e-05,0.4322121143341064,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,4.124641418457031e-05,0.4815661907196045,0.4816255569458008
global_t,9,1.0,4.76837158203125e-07,3.123283386230469e-05,0.4815661907196045,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,3.1948089599609375e-05,0.4534976482391357,0.4535374641418457
global_t,11,1.0,1.9073486328125e-06,4.6253204345703125e-05,0.4534976482391357,2.384185791015625e-07
global_t,0,4.0,0.0021851062774658,6.341934204101562e-05,5.660211563110352,5.660283088684082
global_t,1,4.0,2.1457672119140625e-06,6.127357482910156e-05,5.660211563110352,2.384185791015625e-07
global_t,2,4.0,1.9073486328125e-06,4.887580871582031e-05,0.6658022403717041,0.6658616065979004
global_t,3,4.0,7.152557373046875e-07,3.838539123535156e-05,0.6658022403717041,2.384185791015625e-07
global_t,4,4.0,1.6689300537109375e-06,5.7697296142578125e-05,0.6457211971282959,0.6457748413085938
global_t,5,4.0,7.152557373046875e-07,2.5033950805664062e-05,0.6457211971282959,2.384185791015625e-07
global_t,6,4.0,1.9073486328125e-06,4.6253204345703125e-05,0.6698834896087646,0.6699187755584717
global_t,7,4.0,4.76837158203125e-07,3.814697265625e-05,0.6698834896087646,7.152557373046875e-07
global_t,8,4.0,9.5367431640625e-07,2.5987625122070312e-05,0.5880861282348633,0.5881350040435791
global_t,9,4.0,7.152557373046875e-07,2.5272369384765625e-05,0.5880861282348633,2.384185791015625e-07
global_t,10,4.0,9.5367431640625e-07,2.6226043701171875e-05,0.492565393447876,0.4925980567932129
global_t,11,4.0,2.1457672119140625e-06,4.4345855712890625e-05,0.492565393447876,2.384185791015625e-07
global_t,0,6.0,0.0021607875823974,6.413459777832031e-05,5.630533933639526,5.630603313446045
global_t,1,6.0,1.6689300537109375e-06,5.6743621826171875e-05,5.630533933639526,1.1920928955078125e-06
global_t,2,6.0,2.1457672119140625e-06,5.841255187988281e-05,0.5405380725860596,0.5406005382537842
global_t,3,6.0,4.76837158203125e-07,4.220008850097656e-05,0.5405380725860596,1.430511474609375e-06
global_t,4,6.0,1.9073486328125e-06,5.626678466796875e-05,0.4291286468505859,0.4291872978210449
global_t,5,6.0,4.76837158203125e-07,2.5987625122070312e-05,0.4291286468505859,2.384185791015625e-07
global_t,6,6.0,1.9073486328125e-06,4.38690185546875e-05,0.5401661396026611,0.5402052402496338
global_t,7,6.0,7.152557373046875e-07,4.982948303222656e-05,0.5401661396026611,1.6689300537109375e-06
global_t,8,6.0,2.384185791015625e-07,2.5510787963867188e-05,0.4961223602294922,0.4961957931518554
global_t,9,6.0,4.76837158203125e-07,2.574920654296875e-05,0.4961223602294922,0.0
global_t,10,6.0,4.76837158203125e-07,2.9087066650390625e-05,0.548914909362793,0.548966646194458
global_t,11,6.0,1.9073486328125e-06,4.4345855712890625e-05,0.548914909362793,2.384185791015625e-07
global_t,0,5.0,0.0021982192993164,7.295608520507812e-05,5.644234657287598,5.6443095207214355
global_t,1,5.0,1.9073486328125e-06,6.0558319091796875e-05,5.644234657287598,2.384185791015625e-07
global_t,2,5.0,9.5367431640625e-07,5.0067901611328125e-05,0.4681739807128906,0.4682395458221435
global_t,3,5.0,9.5367431640625e-07,4.410743713378906e-05,0.4681739807128906,2.384185791015625e-07
global_t,4,5.0,7.152557373046875e-07,6.079673767089844e-05,0.4440987110137939,0.4441618919372558
global_t,5,5.0,7.152557373046875e-07,3.027915954589844e-05,0.4440987110137939,2.384185791015625e-07
global_t,6,5.0,7.152557373046875e-07,5.0067901611328125e-05,0.5391499996185303,0.5391957759857178
global_t,7,5.0,4.76837158203125e-07,4.2438507080078125e-05,0.5391499996185303,2.384185791015625e-07
global_t,8,5.0,4.76837158203125e-07,3.0040740966796875e-05,0.5540122985839844,0.5540733337402344
global_t,9,5.0,9.5367431640625e-07,3.0040740966796875e-05,0.5540122985839844,2.384185791015625e-07
global_t,10,5.0,1.1920928955078125e-06,4.553794860839844e-05,0.5457148551940918,0.5457549095153809
global_t,11,5.0,7.152557373046875e-07,3.170967102050781e-05,0.5457148551940918,2.384185791015625e-07
global_t,0,0.0,0.0010695457458496,4.982948303222656e-05,0.5465972423553467,0.546663761138916
global_t,1,0.0,1.430511474609375e-06,5.1021575927734375e-05,0.5465972423553467,2.384185791015625e-07
global_t,2,0.0,7.152557373046875e-07,3.910064697265625e-05,0.5896084308624268,0.5896744728088379
global_t,3,0.0,1.9073486328125e-06,5.507469177246094e-05,0.5896084308624268,4.76837158203125e-07
global_t,4,0.0,1.9073486328125e-06,4.673004150390625e-05,0.668567419052124,0.6686320304870605
global_t,5,0.0,4.76837158203125e-07,3.8623809814453125e-05,0.668567419052124,2.384185791015625e-07
global_t,6,0.0,1.6689300537109375e-06,4.696846008300781e-05,0.6391844749450684,0.639244556427002
global_t,7,0.0,4.76837158203125e-07,5.3882598876953125e-05,0.6391844749450684,2.384185791015625e-07
global_t,8,0.0,2.384185791015625e-07,2.765655517578125e-05,0.6695661544799805,0.6696188449859619
global_t,9,0.0,4.76837158203125e-07,2.574920654296875e-05,0.6695661544799805,2.384185791015625e-07
global_t,10,0.0,1.6689300537109375e-06,5.2928924560546875e-05,0.4688713550567627,0.4689106941223144
global_t,11,0.0,7.152557373046875e-07,2.646446228027344e-05,0.4688713550567627,2.384185791015625e-07
global_t,0,2.0,0.0023376941680908,5.1021575927734375e-05,0.4452450275421142,0.4453072547912597
global_t,1,2.0,1.6689300537109375e-06,5.626678466796875e-05,0.4452450275421142,2.384185791015625e-07
global_t,2,2.0,1.9073486328125e-06,5.91278076171875e-05,0.4331932067871094,0.4332494735717773
global_t,3,2.0,4.76837158203125e-07,3.790855407714844e-05,0.4331932067871094,2.384185791015625e-07
global_t,4,2.0,2.1457672119140625e-06,5.9604644775390625e-05,0.5379388332366943,0.5379970073699951
global_t,5,2.0,4.76837158203125e-07,2.646446228027344e-05,0.5379388332366943,2.384185791015625e-07
global_t,6,2.0,1.6689300537109375e-06,4.863739013671875e-05,0.4427568912506103,0.4427938461303711
global_t,7,2.0,7.152557373046875e-07,3.910064697265625e-05,0.4427568912506103,2.384185791015625e-07
global_t,8,2.0,2.384185791015625e-07,2.6702880859375e-05,0.5411331653594971,0.5411863327026367
global_t,9,2.0,7.152557373046875e-07,2.5987625122070312e-05,0.5411331653594971,2.384185791015625e-07
global_t,10,2.0,1.6689300537109375e-06,5.7220458984375e-05,0.5219061374664307,0.5219426155090332
global_t,11,2.0,4.76837158203125e-07,2.5033950805664062e-05,0.5219061374664307,2.384185791015625e-07
global_t,0,3.0,0.0024299621582031,7.224082946777344e-05,0.627709150314331,0.6277806758880615
global_t,1,3.0,5.0067901611328125e-06,6.175041198730469e-05,0.627709150314331,2.384185791015625e-07
global_t,2,3.0,1.6689300537109375e-06,6.031990051269531e-05,0.5484218597412109,0.5484774112701416
global_t,3,3.0,4.76837158203125e-07,3.0994415283203125e-05,0.5484218597412109,2.384185791015625e-07
global_t,4,3.0,1.9073486328125e-06,5.0067901611328125e-05,0.5906286239624023,0.5906660556793213
global_t,5,3.0,4.76837158203125e-07,4.315376281738281e-05,0.5906286239624023,4.76837158203125e-07
global_t,6,3.0,4.76837158203125e-07,3.027915954589844e-05,0.6658523082733154,0.6659030914306641
global_t,7,3.0,2.1457672119140625e-06,4.6253204345703125e-05,0.6658523082733154,2.384185791015625e-07
global_t,8,3.0,4.76837158203125e-07,4.267692565917969e-05,0.4633095264434814,0.4633705615997314
global_t,9,3.0,4.76837158203125e-07,3.0517578125e-05,0.4633095264434814,2.384185791015625e-07
global_t,10,3.0,4.76837158203125e-07,3.170967102050781e-05,0.6562721729278564,0.656304121017456
global_t,11,3.0,2.1457672119140625e-06,5.125999450683594e-05,0.6562721729278564,2.384185791015625e-07
global_t,0,7.0,0.0021407604217529,7.43865966796875e-05,5.522602558135986,5.5227015018463135
global_t,1,7.0,1.9073486328125e-06,6.771087646484375e-05,5.522602558135986,2.384185791015625e-07
global_t,2,7.0,1.6689300537109375e-06,6.389617919921875e-05,0.6911828517913818,0.6912388801574707
global_t,3,7.0,1.6689300537109375e-06,4.5299530029296875e-05,0.6911828517913818,2.384185791015625e-07
global_t,4,7.0,7.152557373046875e-07,4.601478576660156e-05,0.6514708995819092,0.6515283584594727
global_t,5,7.0,9.5367431640625e-07,2.956390380859375e-05,0.6514708995819092,2.384185791015625e-07
global_t,6,7.0,1.9073486328125e-06,4.887580871582031e-05,0.6130263805389404,0.6130666732788086
global_t,7,7.0,4.76837158203125e-07,4.410743713378906e-05,0.6130263805389404,2.384185791015625e-07
global_t,8,7.0,4.76837158203125e-07,3.170967102050781e-05,0.4918563365936279,0.4919123649597168
global_t,9,7.0,4.76837158203125e-07,3.0040740966796875e-05,0.4918563365936279,2.384185791015625e-07
global_t,10,7.0,1.6689300537109375e-06,4.7206878662109375e-05,0.6636075973510742,0.6636476516723633
global_t,11,7.0,4.76837158203125e-07,4.696846008300781e-05,0.6636075973510742,2.384185791015625e-07
