generation,rank,simulation,PDI,bar
0,7,4.882089844999999,2.6615907770000007,0.0001144490000015
1,7,10.132077316,1.9782960899999935,0.3030483910000043
2,7,11.187577240000005,1.8159649140000056,0.3494440199999999
3,7,11.703708917,1.583524001000001,0.6208900120000038
4,7,6.248882417000004,2.103316325999998,0.1104778629999998
5,7,4.529279398,2.7156223409999996,5.5392155999999915
6,7,4.512244104000004,8.129448545000002,2.697099999693364e-05
7,7,4.488950552999995,1.7977871309999929,0.6307825089999994
8,7,4.537804772000001,2.0644475219999947,0.1952047160000063
9,7,4.548385797999998,1.834469403,0.6296134060000043
0,5,4.886266117999998,2.2900646400000007,0.3670335579999992
1,5,10.131505632999996,2.048363459000001,0.2335871480000051
2,5,11.187064497999998,1.6247161469999938,0.5412249970000005
3,5,11.703204644000005,2.049937353000004,0.1550596940000019
4,5,6.248366552999997,2.123957955999998,0.090382089000002
5,5,4.528752401999995,8.255390846000012,2.0696999996516752e-05
6,5,4.511805809000009,2.626291613999996,5.503670559
7,5,4.488424710000004,1.8143913899999973,0.6147132500000083
8,5,4.537311256999999,1.9517733899999996,0.3084227420000047
9,5,4.547915451999998,2.2358398820000076,0.2287250859999972
0,2,4.88237792,1.7904413109999986,0.8708465819999986
1,2,10.056390138999998,2.1989633740000016,0.1580665170000017
2,2,11.109874769,1.749059717999998,0.4940702700000017
3,2,11.611585003999998,1.7817717620000053,0.5147835300000025
4,2,6.180294635999999,2.090135570000001,0.1922541149999972
5,2,4.529807319,1.7717035959999947,6.482622907999996
6,2,4.512851374999997,1.7156520489999991,6.413232469999997
7,2,4.4895373540000065,2.228894463000003,0.1990968140000006
8,2,4.538341024000005,2.1802455509999987,0.0788714389999967
9,2,4.548973950999994,2.4019877589999936,0.0615165850000067
0,3,4.881704490000001,2.050481627,0.6114347479999971
1,3,10.055793329,2.3575807219999945,6.318899999513405e-05
2,3,11.109278568999995,2.198448892000002,0.0452763959999984
3,3,11.610960867000005,2.297136863999995,3.941500000337328e-05
4,3,6.179673687000005,2.282944619999995,6.49170000031063e-05
5,3,4.52916360799999,2.6997471140000044,5.555223509000001
6,3,4.512208708999992,7.916466841000002,0.2130604719999951
7,3,4.488839417000008,2.2068087979999973,0.2218811979999913
8,3,4.537702996000007,1.8398988019999931,0.4198551200000082
9,3,4.548336055000007,2.014477956999997,0.4496644310000022
0,1,4.8730748959999985,1.7716462600000007,0.8986865440000003
1,1,9.96558857,1.7530667179999997,0.6947771059999965
2,1,11.069429387,2.2072789740000047,0.0762694199999955
3,1,11.499161982999992,1.7920937250000009,0.6169055320000041
4,1,6.075397343999995,1.8081068380000005,0.5791839679999953
5,1,4.528073293999995,8.085105263999992,0.1709600940000086
6,1,4.511903922999991,2.509882484000002,5.619955959000009
7,1,4.488286692000003,2.2622371300000026,0.1669867979999963
8,1,4.537212023000009,2.260248285000003,1.836199999161181e-05
9,1,4.547640731000001,2.168748280000002,0.2960887950000028
0,6,4.882723323,2.307517222999998,0.3535701320000015
1,6,10.132794671,2.016788687000002,0.2638250609999986
2,6,11.188347459,2.164547770999995,9.180299999655972e-05
3,6,11.704656922000003,2.090615287999995,0.1128559489999929
4,6,6.2496233609999905,2.159103397999999,0.053944928000007
5,6,4.529926614000004,2.2037145989999942,6.050475001999999
6,6,4.512889593000011,2.2081831689999945,5.920640255999999
7,6,4.4895918929999965,2.4278322650000064,8.929599999873972e-05
8,6,4.538421216999993,2.178569354000004,0.0804683220000015
9,6,4.549038225999993,2.4634139759999982,1.5857000008168143e-05
0,4,4.886498483,2.5265949160000005,0.1302691110000005
1,4,10.131851092000003,1.713726610000002,0.5678858249999976
2,4,11.187345123999997,2.1128587609999983,0.0528009120000021
3,4,11.709558281000009,1.9315721629999985,0.2670692449999876
4,4,6.248668017,1.9459878360000005,0.2680538089999942
5,4,4.529102003999995,2.123246285999997,6.131815688999993
6,4,4.51212035799999,2.400840288999987,5.7288060700000045
7,4,4.488739136999996,2.3129491120000125,0.1158457730000037
8,4,4.5376242399999995,1.8790479950000076,0.3808399919999914
9,4,4.548250112999995,2.1429596449999906,0.321264296999999
0,0,4.872282469000002,1.814314114000002,0.8557177839999994
1,0,9.965924679,2.279315459000003,0.1682040609999973
2,0,11.069714141,2.235201805999999,0.0480633220000044
3,0,11.499490316,1.926179910000002,0.482496280999996
4,0,6.075677648999999,2.1198717479999942,0.2671344139999974
5,0,4.528393217000001,2.204558069000001,6.051187278
6,0,4.512203905999996,2.0545123899999993,6.075014472999996
7,0,4.488623836000002,1.8618572000000029,0.5670376699999906
8,0,4.537493099000002,1.9761986000000036,0.283783432000007
9,0,4.547947999000002,2.0700481060000016,0.3944849880000021
