data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0009777545928955,5.91278076171875e-05,2.5224642753601074,2.52253794670105
global_t,1,4.0,1.430511474609375e-06,5.1021575927734375e-05,1.710477590560913,1.7105767726898191
global_t,2,4.0,1.6689300537109375e-06,5.221366882324219e-05,2.1099917888641357,2.11004376411438
global_t,3,4.0,1.6689300537109375e-06,5.459785461425781e-05,1.9283514022827148,1.9284110069274905
global_t,4,4.0,4.76837158203125e-07,3.409385681152344e-05,1.944729804992676,1.9447615146636963
global_t,5,4.0,4.76837158203125e-07,2.7418136596679688e-05,2.121633768081665,2.1216671466827393
global_t,6,4.0,4.76837158203125e-07,2.6702880859375e-05,2.3993582725524902,2.3993968963623047
global_t,7,4.0,7.152557373046875e-07,2.7418136596679688e-05,2.311573266983032,2.311602830886841
global_t,8,4.0,1.9073486328125e-06,4.57763671875e-05,1.876620531082153,1.8766586780548096
global_t,9,4.0,7.152557373046875e-07,3.910064697265625e-05,2.1378211975097656,2.137877941131592
global_t,0,6.0,0.0016801357269287,5.936622619628906e-05,2.3033509254455566,2.3034279346466064
global_t,1,6.0,1.6689300537109375e-06,5.5789947509765625e-05,2.013787269592285,2.0138444900512695
global_t,2,6.0,2.1457672119140625e-06,5.7697296142578125e-05,2.161571264266968,2.161625623703003
global_t,3,6.0,1.430511474609375e-06,4.315376281738281e-05,2.0881216526031494,2.088158369064331
global_t,4,6.0,2.384185791015625e-07,3.886222839355469e-05,2.157282829284668,2.1573328971862793
global_t,5,6.0,4.76837158203125e-07,2.765655517578125e-05,2.2023353576660156,2.2023746967315674
global_t,6,6.0,4.76837158203125e-07,2.646446228027344e-05,2.2068746089935303,2.2069077491760254
global_t,7,6.0,1.9073486328125e-06,5.888938903808594e-05,2.425012588500977,2.4250690937042236
global_t,8,6.0,2.384185791015625e-07,2.6702880859375e-05,2.177185535430908,2.177217721939087
global_t,9,6.0,2.384185791015625e-07,2.7179718017578125e-05,2.459218978881836,2.4592504501342773
global_t,0,7.0,0.0022113323211669,6.890296936035156e-05,2.6568796634674072,2.656963348388672
global_t,1,7.0,1.9073486328125e-06,6.0558319091796875e-05,1.9752497673034668,1.975311517715454
global_t,2,7.0,1.430511474609375e-06,5.698204040527344e-05,1.8130741119384768,1.813143253326416
global_t,3,7.0,1.6689300537109375e-06,5.7220458984375e-05,1.5801661014556885,1.5802290439605713
global_t,4,7.0,7.152557373046875e-07,2.956390380859375e-05,2.102039337158203,2.1020755767822266
global_t,5,7.0,7.152557373046875e-07,3.24249267578125e-05,2.714294195175171,2.7143263816833496
global_t,6,7.0,1.9073486328125e-06,4.5299530029296875e-05,8.127019166946411,8.127074241638184
