data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0190510749816894,7.319450378417969e-05,0.680966854095459,0.6810412406921387
global_t,1,13.0,1.6689300537109375e-06,6.461143493652344e-05,0.680966854095459,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,6.532669067382812e-05,0.7407493591308594,0.7408108711242676
global_t,3,13.0,2.1457672119140625e-06,6.914138793945312e-05,0.7407493591308594,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,4.4345855712890625e-05,0.7436561584472656,0.7437167167663574
global_t,5,13.0,9.5367431640625e-07,3.147125244140625e-05,0.7436561584472656,2.384185791015625e-07
global_t,6,13.0,1.9073486328125e-06,6.914138793945312e-05,0.8428292274475098,0.8428688049316406
global_t,7,13.0,4.76837158203125e-07,4.792213439941406e-05,0.8428292274475098,4.76837158203125e-07
global_t,8,13.0,4.76837158203125e-07,5.0067901611328125e-05,0.7573871612548828,0.7574417591094971
global_t,9,13.0,1.1920928955078125e-06,3.170967102050781e-05,0.7573871612548828,2.384185791015625e-07
global_t,10,13.0,2.1457672119140625e-06,5.459785461425781e-05,0.8552894592285156,0.8553290367126465
global_t,11,13.0,4.76837158203125e-07,4.458427429199219e-05,0.8552894592285156,2.384185791015625e-07
global_t,0,31.0,0.0204145908355712,7.82012939453125e-05,0.6068010330200195,0.6068885326385498
global_t,1,31.0,7.152557373046875e-07,4.482269287109375e-05,0.6068010330200195,2.384185791015625e-07
global_t,2,31.0,1.9073486328125e-06,6.4849853515625e-05,0.7197675704956055,0.7198307514190674
global_t,3,31.0,1.6689300537109375e-06,6.389617919921875e-05,0.7197675704956055,0.0
global_t,4,31.0,1.9073486328125e-06,5.173683166503906e-05,0.647101879119873,0.6471643447875977
global_t,5,31.0,4.76837158203125e-07,4.9114227294921875e-05,0.647101879119873,2.384185791015625e-07
global_t,6,31.0,7.152557373046875e-07,3.337860107421875e-05,0.7119569778442383,0.71201491355896
global_t,7,31.0,1.9073486328125e-06,5.125999450683594e-05,0.7119569778442383,2.384185791015625e-07
global_t,8,31.0,7.152557373046875e-07,4.3392181396484375e-05,0.5992186069488525,0.5992834568023682
global_t,9,31.0,4.76837158203125e-07,3.0517578125e-05,0.5992186069488525,2.384185791015625e-07
global_t,10,31.0,4.76837158203125e-07,3.218650817871094e-05,0.5899703502655029,0.59000563621521
global_t,11,31.0,1.6689300537109375e-06,4.887580871582031e-05,0.5899703502655029,2.384185791015625e-07
global_t,0,9.0,0.0188221931457519,9.322166442871094e-05,1.7149372100830078,1.7150232791900637
global_t,1,9.0,2.1457672119140625e-06,6.246566772460938e-05,1.7149372100830078,2.384185791015625e-07
global_t,2,9.0,1.9073486328125e-06,6.413459777832031e-05,0.735316276550293,0.735375165939331
