generation,rank,simulation,PDI,bar
0,2,4.812340709,11.286205471,0.0001260209999998
1,2,4.619056280999999,10.515507831,1.7242999998501318e-05
2,2,4.644254420000003,10.431764373999997,1.830299999738827e-05
3,2,4.545969952999997,10.56745696,8.591299999949342e-05
4,2,4.531456240000004,10.192489081999994,4.323000000283628e-05
5,2,4.546045737,10.758756377999989,5.586000000334934e-06
6,2,4.553177503000001,10.757695377999994,0.0002578940000006
7,2,4.602735827000004,10.360185482999997,2.2018999999318112e-05
8,2,4.623692860000006,10.298065967,0.0001049950000151
9,2,4.60338760099998,10.635295320000012,1.1321000016550896e-05
0,6,4.821809173,11.286176351000002,4.435999997554063e-06
1,6,4.618765208999999,10.514500739,0.0013194629999979
2,6,4.643975397000002,10.431974183,8.097300000287078e-05
3,6,4.545702099000003,10.567765805,4.129399999897032e-05
4,6,4.532092985000006,10.191864177,5.101700000409437e-05
5,6,4.546954838000005,10.757816833000009,6.599000002438515e-06
6,6,4.553904013999997,10.757153826999996,7.063099999982114e-05
7,6,4.603197498,10.359717408000009,3.6843999993152465e-05
8,6,4.624332805999998,10.297362116000002,0.0001645929999938
9,6,4.604269920000007,10.634417604999982,7.143000004816713e-06
0,3,4.821757802,11.285477580000002,0.0009203940000013
1,3,4.619001184999998,10.513864672,0.0017125219999982
2,3,4.644212827000004,10.431737821,8.673200000686165e-05
3,3,4.545902405,10.567103390999996,0.0005043919999963
4,3,4.530627451000008,10.193016885999995,0.0003444290000089
5,3,4.544761471000001,10.759622276000002,0.0004258400000054
6,3,4.551533332000005,10.759217053,0.0003781730000014
7,3,4.602678197000003,10.359853539,0.0004117120000017
8,3,4.622311358000005,10.299118469000009,0.000433614000002
9,3,4.6014111060000005,10.63700240099999,0.0002827059999788
0,7,4.820312497,11.285603595,0.0006048609999993
1,7,4.618744781,10.514062826,0.0017773189999985
2,7,4.643959179000003,10.431665253999997,0.0004045129999994
3,7,4.545674826999999,10.567299704999996,0.0005344540000038
4,7,4.530586488000004,10.193125366000004,0.0002963419999986
5,7,4.545083973000004,10.759588644000004,0.0001055809999996
6,7,4.551972397,10.758757360999994,0.0003987940000058
7,7,4.603173558999998,10.359356504000004,0.0004214030000042
8,7,4.622775808,10.298674443999984,0.0004073220000009
9,7,4.602109982999991,10.636221860000006,0.0003628270000035
0,0,4.802222452,11.286260980999998,0.0005291659999997
1,0,4.617822086,10.516778118,6.074000001632385e-06
2,0,4.643738933999998,10.432307914000006,7.012999994060465e-06
3,0,4.545481300000006,10.568031126999998,1.2216000001785687e-05
4,0,4.533139096999996,10.190846202000005,1.213299999847095e-05
5,0,4.548288169000003,10.756505206,2.921300000480187e-05
