data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0068577732890844,7.293932139873505e-05,0.2919373977929353,0.2919577565044164
global_t,1,13.0,2.074986696243286e-06,6.693974137306213e-05,0.2970661595463753,0.2970853708684444
global_t,2,13.0,2.0470470190048218e-06,6.476417183876038e-05,0.279698047786951,0.2797172274440527
global_t,3,13.0,6.984919309616089e-07,4.773586988449097e-05,0.264226408675313,0.2642391752451658
global_t,4,13.0,2.408400177955627e-06,4.948489367961883e-05,0.2886678148061037,0.2886871192604303
global_t,5,13.0,8.530914783477783e-07,4.824064671993256e-05,0.2786846756935119,0.2786971908062696
global_t,6,13.0,9.98377799987793e-07,3.0465424060821533e-05,0.2559112515300512,0.2559233177453279
global_t,7,13.0,1.994892954826355e-06,4.986673593521118e-05,0.2284372877329588,0.2284558080136776
global_t,8,13.0,7.636845111846924e-07,4.3315812945365906e-05,0.2820147238671779,0.2820276655256748
global_t,9,13.0,9.015202522277832e-07,3.148429095745087e-05,0.2426802162081003,0.2426928598433733
global_t,0,31.0,0.0059894882142543,7.9326331615448e-05,0.2259881170466542,0.2260241666808724
global_t,1,31.0,2.522021532058716e-06,6.531644612550735e-05,0.2286937600001692,0.2287123864516616
global_t,2,31.0,6.50063157081604e-07,4.93926927447319e-05,0.2350328667089343,0.2350445678457617
global_t,3,31.0,2.0815059542655945e-06,5.0807371735572815e-05,0.2868215022608638,0.2868411000818014
global_t,4,31.0,7.441267371177673e-07,4.828162491321564e-05,0.2217415049672126,0.2217536484822631
global_t,5,31.0,7.040798664093018e-07,3.1898729503154755e-05,0.2808560384437442,0.280867587774992
global_t,6,31.0,2.9420480132102966e-06,4.622712731361389e-05,0.2871483601629734,0.2871658140793443
global_t,7,31.0,6.984919309616089e-07,3.181304782629013e-05,0.2159477844834327,0.2159603862091899
global_t,8,31.0,6.780028343200684e-07,3.2232142984867096e-05,0.2227128846570849,0.2227257518097758
global_t,9,31.0,6.537884473800659e-07,4.723202437162399e-05,0.2903320109471679,0.2903432855382561
global_t,0,9.0,0.0067216604948043,7.957592606544495e-05,0.2923058792948723,0.2923243157565593
global_t,1,9.0,2.032145857810974e-06,6.573088467121124e-05,0.3634344730526209,0.36345243640244
global_t,2,9.0,1.8887221813201904e-06,6.526336073875427e-05,0.2499090898782014,0.2499271854758262
global_t,3,9.0,7.562339305877686e-07,4.5960769057273865e-05,0.2481223009526729,0.2481338325887918
global_t,4,9.0,2.088025212287903e-06,5.285628139972687e-05,0.2782307509332895,0.2782498020678758
global_t,5,9.0,6.612390279769897e-07,4.643574357032776e-05,0.3417249005287885,0.3417364954948425
global_t,6,9.0,9.51811671257019e-07,2.9476359486579895e-05,0.3468556236475706,0.3468668926507234
global_t,7,9.0,2.0042061805725098e-06,5.297176539897919e-05,0.3490380477160215,0.3490570764988661
global_t,8,9.0,6.556510925292969e-07,3.2339245080947876e-05,0.2377801146358251,0.2377920728176832
global_t,9,9.0,6.537884473800659e-07,3.160350024700165e-05,0.3474809117615223,0.3474928475916385
global_t,0,1.0,0.006219808012247,7.25872814655304e-05,0.2972149681299925,0.2972364360466599
global_t,1,1.0,1.9688159227371216e-06,6.520189344882965e-05,0.3614804740063846,0.3614967986941337
global_t,2,1.0,2.1262094378471375e-06,6.858725100755692e-05,0.2743196091614663,0.2743360763415694
global_t,3,1.0,8.819624781608582e-07,4.933122545480728e-05,0.2630982412956655,0.2631104500032961
global_t,4,1.0,2.314802259206772e-06,5.2061863243579865e-05,0.2840098589658737,0.2840265859849751
global_t,5,1.0,8.791685104370117e-07,5.868729203939438e-05,0.3227902171202004,0.3228022279217839
global_t,6,1.0,1.0039657354354858e-06,3.45548614859581e-05,0.258678596932441,0.2586897332221269
global_t,7,1.0,2.2868625819683075e-06,5.36222942173481e-05,0.3530541709624231,0.3530711266212165
global_t,8,1.0,7.818453013896942e-07,3.398023545742035e-05,0.2708994415588677,0.2709107296541333
global_t,9,1.0,8.861534297466278e-07,3.288080915808678e-05,0.2633634312078357,0.2633755588904023
