generation,rank,simulation,PDI,bar
0,2,1.1286540109999983,4.278932734000001,0.0001366370000006
1,2,1.1084279360000018,0.2917166619999989,6.77360000018723e-05
2,2,1.1697198879999997,0.340409177999998,1.5588000000121838e-05
3,2,1.1903307659999989,0.2998292480000017,1.6348999999138414e-05
4,2,1.2170643230000024,0.2999759470000001,8.00250000025926e-05
5,2,1.2108870240000016,0.3162559539999989,1.4901999996652648e-05
6,2,1.215194326999999,0.2947364369999974,0.000622174
7,2,1.2460911419999974,0.3040933039999984,0.0364445200000034
8,2,1.2275924830000022,0.2451819870000022,0.0336966349999983
9,2,1.2413156629999946,0.3383733060000011,0.0007508999999998
0,3,1.1286217819999995,0.2975946910000004,3.9815103229999984
1,3,1.1083929549999991,0.2888503660000019,0.0029618219999996
2,3,1.1696924290000013,0.243342535,0.0971033309999995
3,3,1.1903009970000014,0.2828229120000003,0.0170464509999987
4,3,1.2170340280000005,0.2825685740000025,0.0175184470000004
5,3,1.2108612939999972,0.2807168640000057,0.0355793820000016
6,3,1.2151639309999993,0.280387048999998,0.0149864629999996
7,3,1.246080094,0.2818390360000009,0.0587284010000033
8,3,1.2275639499999969,0.2238349110000044,0.055071900999998
9,3,1.241287781000004,0.2323032539999943,0.1068497129999954
0,0,1.1272830939999992,4.19128718,0.0877695819999999
1,0,1.1084326339999997,0.2003354710000024,0.0914385040000027
2,0,1.1697177640000014,0.326472545999998,0.0139498680000009
3,0,1.1903299370000011,0.201651585999997,0.0981869430000017
4,0,1.2170631620000023,0.2074859200000034,0.0925710969999968
5,0,1.210886803000001,0.2578835220000002,0.0583786000000046
6,0,1.2151893269999974,0.2953288960000009,1.5369999999848005e-05
7,0,1.2461073619999965,0.3405251930000048,1.5085000001135995e-05
8,0,1.2275883309999998,0.2458722040000012,0.0330072040000004
9,0,1.2413102559999984,0.3391077100000004,1.5580999999542655e-05
0,1,1.1283226870000007,0.2523395519999987,4.0267462179999995
1,1,1.1084025629999985,0.2566919150000011,0.0351089900000012
2,1,1.1696964950000002,0.2835863039999999,0.0568520690000013
3,1,1.1903045279999986,0.2303268900000006,0.0695360790000023
4,1,1.2170389130000032,0.2279416120000021,0.0721324209999991
5,1,1.2108638500000026,0.2616691770000017,0.0546225520000049
6,1,1.2151642070000008,0.280789704,0.0145960790000003
7,1,1.2460669949999996,0.2209022300000001,0.1196581989999998
8,1,1.227563947999997,0.2788657019999974,3.8441999997473886e-05
9,1,1.2412842829999988,0.2834883650000037,0.055662961000003
