generation,rank,Scatter,Publish,Queues
0,4,3.2431120349792764,3.2517942269914784,0.0084162509883753
1,4,3.225424011994619,3.230343269999139,0.0047596599906682
2,4,3.194785811007023,3.203049194999039,0.0081058649811893
3,4,3.2047085909871385,21.546036846004423,18.34116993297357
4,4,3.2205054980004206,43.98594540799968,40.76528571295785
5,4,2.984289973974228,43.764707208028995,40.780254019016866
6,4,3.194729416980408,43.18550313200103,39.99060729605844
7,4,3.2118897400214337,44.915542645030655,41.7035758550046
8,4,3.196762598003261,44.84994333802024,41.65300426300382
9,4,2.796728749992326,43.56198142899666,40.76518937398214
0,13,3.755557590979151,3.7684164280071855,0.0126178209902718
1,13,3.307111487025395,3.316294392920099,0.0090304900659248
2,13,3.512371184071526,3.5212631970643997,0.0088085498427972
3,13,3.1511424359632656,21.54284218302928,18.39154797804076
4,13,3.463655967963859,43.99399397801608,40.530181893962435
5,13,3.488668652018532,43.76826947706286,40.27944398194086
6,13,3.605757118901238,43.18948205199558,39.58356914902106
7,13,2.938245165045373,44.920222065993585,41.98191262502223
8,13,3.112334917997942,44.854438500944525,41.74193327699322
9,13,3.2496081789722666,43.56139578297734,40.311659537954256
0,31,3.69547959882766,3.706679812632501,0.010928152129054
1,31,3.799767653457821,3.807414029724896,0.0074733784422278
2,31,3.420432498678565,3.423830700106919,0.0032240590080618
3,31,3.389417015016079,21.5511313630268,18.16152909491211
4,31,2.933816541917622,44.000269919633865,41.06628073565662
5,31,2.7864161022007465,43.76277960743755,40.9761744402349
6,31,3.2834248561412096,43.2003340665251,39.91673361323774
7,31,3.134224396198988,44.92851591669023,41.794223146513104
8,31,3.242333854548633,44.86875525303185,41.62622997444123
9,31,3.473877167329192,43.580546968616545,40.106599242426455
0,11,3.824967494001612,3.8353599379770458,0.0101231730077415
1,11,3.5612598889274523,3.570102995960042,0.0086844019824638
2,11,2.822986321989447,2.827775661018677,0.004626185982488
3,11,3.777067827992141,21.541790107032284,17.764580467017367
4,11,2.859175491030328,43.99975582701154,41.14049567992333
5,11,2.798934055957943,43.77229646709747,40.973186510032974
6,11,2.793000878067687,43.19502035307232,40.40185401495546
7,11,3.111958662979305,44.926426370977424,41.814400610979646
8,11,2.9515432809712365,44.86100961000193,41.9092882280238
9,11,3.672388421953656,43.57614088000264,39.90368800703436
0,22,2.7441174685955048,2.754120525904,0.0097577925771474
1,22,3.302755984477699,3.3093762658536434,0.0064547294750809
2,22,2.781537272967398,2.7886198675259948,0.006923790089786
3,22,3.229783482849598,21.54279290419072,18.31286507472396
4,22,2.9622394423931837,43.9960545534268,41.03373043332249
5,22,2.809192631393671,43.761996381916106,40.952646899968386
6,22,2.732393404468894,43.19497355259955,40.4624204300344
7,22,3.0461750235408545,44.92500178143382,41.87866782490164
8,22,3.305013191886246,44.86140296701342,41.55632788687944
9,22,3.1982153775170445,43.57561977114528,40.37724543735385
0,29,3.516076966188848,3.52727091871202,0.010950825177133
1,29,3.6668931879103184,3.675989046692848,0.0089243473485112
2,29,3.7142232852056623,3.719435181468725,0.0050363410264253
3,29,3.48509587533772,21.54627855028957,18.061006133444607
4,29,3.7361984718590975,44.00333316810429,40.26706934161484
5,29,3.7235031174495816,43.75995552074164,40.036282271146774
6,29,3.6843682946637273,43.19382437877357,39.509281892329454
7,29,3.389727832749486,44.92176865786314,41.53197372145951
8,29,3.490896493196487,44.860945999622345,41.369875443167984
9,29,3.489918697625398,43.57313155476004,40.083147862926126
0,20,2.754500397015363,2.7628606549696997,0.0081004039384424
1,20,3.2286349500063807,3.235372612020001,0.0065528601408004
2,20,2.7288993519032374,2.733339761965908,0.0042648940579965
3,20,3.1042958489852026,21.545176678919233,18.44071200292092
4,20,2.9847300740657374,43.99944317189511,41.01465001597535
5,20,3.2087475259322673,43.75813642691355,40.54921590804588
6,20,2.774017372983508,43.19191494199913,40.41783441998996
7,20,2.9116175490198657,44.919743565958925,42.00795567093883
8,20,3.1824322510510683,44.85744686704129,41.67495174787473
9,20,3.1895711129764095,43.57103391608689,40.38129211810883
0,9,2.808335875859484,2.817006489029154,0.0084111979231238
1,9,3.352425053017214,3.3612144091166556,0.0086188970599323
2,9,3.3056627979967743,3.312246063956991,0.0065082858782261
3,9,3.1854378210846335,21.5431802009698,18.35757522215135
4,9,3.0282074389979243,43.997818388044834,40.96943124383688
5,9,3.3443833750206977,43.76747188321315,40.42291218484752
6,9,3.3740790949668735,43.187375663081184,39.81313541904092
7,9,3.3605992749799043,44.91877576592378,41.558107640827075
8,9,3.359024779871106,44.85313952784054,41.49395208922215
9,9,3.339412801899016,43.5626143340487,40.22313337121159
0,6,3.2712571965530515,3.277879741974175,0.0063826730474829
1,6,2.886273958720267,2.892066163942218,0.0056151431053876
2,6,3.3137491066008806,3.3215765450149775,0.0076551614329218
3,6,3.3600719766691327,21.54320391546935,18.182956917211413
4,6,3.3520052414387465,43.99910179339349,40.64693060144782
5,6,3.361462825909257,43.770049451850355,40.408415561541915
6,6,3.3001679368317127,43.19170188438147,39.89139376115054
7,6,3.340733263641596,44.92169329151511,41.58086802717298
8,6,3.0154819916933775,44.85573504399508,41.84007974527776
9,6,3.282470701262355,43.57180344033986,40.28926788456738
0,7,3.603041024878621,3.610242371447384,0.0069675324484705
1,7,3.527903758920729,3.5339388316497207,0.0058641219511628
2,7,3.2681509610265493,3.2733755400404334,0.0050625326111912
3,7,3.060039042495191,21.542906994000077,18.482711663469672
4,7,3.797618882730603,44.00348943658173,40.205697886645794
5,7,2.7774693435058,43.773536005057395,40.99590358696878
