generation,rank,simulation,PDI,bar
0,16,1.167307717,53.410981216,7.397800000319421e-05
1,16,1.1044206969999948,9.339402311,0.0001804509999914
2,16,1.1510894879999969,4.365264807000003,0.0002016260000061
3,16,1.1783325779999956,4.289837426000005,7.64899999978752e-05
4,16,1.210931713000008,4.346859081999995,9.359800000652284e-05
5,16,1.2024836850000042,4.307809825999996,0.0001072980000031
6,16,1.1993860560000087,4.319147649000001,0.0001224740000083
7,16,1.2090014519999954,5.428516432999999,2.243299999804549e-05
8,16,1.2578789299999895,5.111345996000011,3.184499999520085e-05
9,16,1.3116661690000058,4.405841041000002,0.0002085730000089
0,27,1.1642445410000002,53.410611747,0.0003682660000023
1,27,1.103665400000004,9.340264050000002,8.22399999975687e-05
2,27,1.1503710300000023,4.365658756999991,0.0005323580000009
3,27,1.177326549,4.290519743999994,0.0004129390000002
4,27,1.2097148029999971,4.347622526999999,0.0005463929999933
5,27,1.2011547640000089,4.308803210999997,0.0004492030000022
6,27,1.1977734120000036,4.3203996080000024,0.0004926119999879
7,27,1.2074296730000071,5.429686626000006,0.0004286699999909
8,27,1.255970497000007,5.112879038999992,0.0004123109999909
9,27,1.308851658000009,4.408366349999994,0.000505700000005
0,17,1.165979569,53.410671062999995,0.0003907800000035
1,17,1.1043951030000017,9.339502029000007,0.0001062839999974
2,17,1.1510608549999972,4.365398545000005,9.673899999995685e-05
3,17,1.178305753999993,4.289515394999995,0.0004254409999902
4,17,1.2109088339999945,4.346967609999993,8.6169999917729e-06
5,17,1.202459626999996,4.307871556999999,6.840900000781858e-05
6,17,1.1993592540000009,4.3192517120000105,4.503299999214505e-05
7,17,1.2089677929999991,5.428358370000012,0.000214150000005
8,17,1.2578529190000012,5.111257109999997,0.0001469710000066
9,17,1.311641090000009,4.406069966000004,5.006999998613537e-06
0,2,1.164563435,53.410894834,0.0001374729999952
1,2,1.1040793939999958,9.339868945,7.132900000783593e-05
2,2,1.1504009800000006,4.366107770999989,5.5531000000996755e-05
3,2,1.1772817610000033,4.290935471000012,4.068299999460123e-05
4,2,1.2099678379999972,4.347741092999996,0.0001839749999987
5,2,1.2015993920000057,4.3087249569999955,8.581699999865577e-05
6,2,1.198386857999992,4.320105436999995,0.0001730809999997
7,2,1.208039264000007,5.42950231799999,9.257999991518773e-06
8,2,1.2570887629999987,5.112092877000009,8.399800000802315e-05
9,2,1.3128266129999986,4.404814111000007,8.680199999844262e-05
0,24,1.1658256889999998,53.411189273,4.754900000136786e-05
1,24,1.1041726620000034,9.339770204999994,6.78180000051043e-05
2,24,1.1510803930000009,4.365302891999988,0.0001778170000079
3,24,1.1784686809999982,4.289713251000009,7.160599999167516e-05
4,24,1.2107885440000103,4.346986974000004,0.0001113109999977
5,24,1.202527817999993,4.307837344000006,4.113900000390913e-05
6,24,1.199374984000002,4.3192399639999906,4.588000000183001e-05
7,24,1.208987067999999,5.428453305000005,0.0001076949999969
8,24,1.2575267879999927,5.111669663000001,6.125800000233994e-05
9,24,1.3105362600000063,4.407022764999994,0.0001733849999965
0,22,1.166696507,53.411007099,7.273099999594024e-05
1,22,1.1041110059999966,9.339778871999997,0.0001249940000036
2,22,1.1506634090000034,4.365834538000001,6.360599999766237e-05
3,22,1.1778916049999992,4.290305826999997,5.432000000382686e-05
4,22,1.210363220000005,4.3474724610000095,5.773300000555537e-05
5,22,1.2018037950000036,4.3084838359999935,0.0001154349999978
6,22,1.1986162030000005,4.319970364,7.52049999874771e-05
7,22,1.2083037060000097,5.429152720999994,0.0001155259999876
8,22,1.2571243319999894,5.1119877400000036,0.0001236659999932
9,22,1.310456951000006,4.4071851499999894,8.027699999502147e-05
0,6,1.167006263,53.410886409,3.1008999997084175e-05
1,6,1.1042083059999968,9.339793079000003,8.536000009939926e-06
2,6,1.1504687019999975,4.366029525000002,6.195900000705024e-05
3,6,1.1773344759999986,4.290890711000003,2.8610000001094704e-05
4,6,1.2100785119999955,4.347630039000009,0.0001800790000032
5,6,1.201629500999999,4.308610937000012,0.0001655060000018
6,6,1.1984444750000025,4.320087593000011,0.0001313019999997
7,6,1.2080338049999997,5.429434752000006,0.0001001520000016
8,6,1.257072308000005,5.112103392999998,5.704800000216892e-05
9,6,1.312802105000003,4.404833246999999,8.386399998983052e-05
0,26,1.167045052,53.410942892,3.071400000465019e-05
1,26,1.1036894120000014,9.340223359,9.855499999389394e-05
2,26,1.1505623130000089,4.365823257999992,0.0001765829999982
3,26,1.1779105530000038,4.290220702999989,0.0001287940000054
4,26,1.2101043189999956,4.347711485000005,6.751200000110202e-05
5,26,1.201729713000006,4.30862976200001,4.74050000036641e-05
6,26,1.1984807049999944,4.320176704999994,8.569000002012217e-06
7,26,1.2081063110000088,5.429253996,0.0001843179999951
8,26,1.2566321519999946,5.112541669999999,8.782399999063273e-05
