generation,rank,simulation,PDI,bar
0,2,9.800750598,3.243046336999999,0.2175300369999995
1,2,9.105167663,1.8160602479999992,0.464768222
2,2,9.190014812999998,1.770714091000002,0.5001896939999995
3,2,9.209276563000005,1.798966625999995,0.5800228449999949
4,2,9.220456919999997,1.7349480379999989,0.5443536060000014
5,2,9.244293451000004,1.7436391929999928,0.6270941629999953
6,2,9.279221719999995,2.2026260829999984,0.5147530530000068
7,2,9.28411016599999,1.7240181089999993,0.7246970829999952
8,2,9.318303943999991,1.7898506159999954,0.7233483949999879
9,2,9.353554111999998,1.7296545469999955,0.59497266999999
10,2,9.353612215000012,1.7826687870000058,0.619610104000003
11,2,9.430534078000022,60.02319947000001,3.936999999609725e-05
0,3,9.799279973,3.460710045000001,0.0001512320000003
1,3,9.104880793,1.7474986010000002,0.5335881610000008
2,3,9.189743328,1.762912711999995,0.5082616760000036
3,3,9.209017001999996,1.9103421470000015,0.4689076160000027
4,3,9.220190465999998,1.7222415490000031,0.5573269319999952
5,3,9.244029396000002,1.8517273490000008,0.5192707290000129
6,3,9.278960350999997,2.7176277590000097,1.4054000004648516e-05
7,3,9.283830171000004,1.9519501609999992,0.4970475079999943
8,3,9.318030559999997,2.2538980019999997,0.2595706280000058
9,3,9.353283035999992,1.838446140000002,0.4864551879999936
10,3,9.353328179000002,2.259423890999983,0.1431386050000185
11,3,9.430267963999995,60.02260067899999,0.0009206709999887
0,0,10.301097327,1.710426270000001,1.749264083
1,0,9.106067853,2.209234679999998,0.0707142629999992
2,0,9.190990243000002,2.2539964360000013,0.0159571910000053
3,0,9.210219297000002,2.2519428300000044,0.1261295380000007
4,0,9.221418105999994,2.234060352,0.0443070700000021
5,0,9.245287562000009,2.2336231620000007,0.1361434740000078
6,0,9.280197021999996,2.1838515299999983,0.5325801500000011
7,0,9.285088907000002,2.2169567299999926,0.2307973500000031
8,0,9.319282833000004,2.2216433269999953,0.2906004240000044
9,0,9.354555728000008,2.2220285359999963,0.1016079109999879
10,0,9.35461548299999,2.204199096999986,0.1971141599999839
11,0,9.431520008000009,60.016863105,0.0055283659999929
0,1,10.302559104,2.000063519000001,1.4602000840000002
1,1,9.105456768,2.280473424,5.553500000132772e-05
2,1,9.190404444,2.270481785000001,5.690900000132615e-05
3,1,9.209633656999998,2.378599909000002,5.717900000234977e-05
4,1,9.220816405999996,2.2789556379999993,1.4880999998467814e-05
5,1,9.244682764999991,2.370325827000002,3.88419999950429e-05
6,1,9.279597953000009,2.337470244000002,0.3795746310000112
7,1,9.284485809000005,2.4483336730000076,1.60530000101744e-05
8,1,9.318705731999998,2.5128066429999905,1.3371999997957572e-05
9,1,9.353956596000003,2.3241782120000067,5.715400000383397e-05
10,1,9.354000069999998,2.4019155059999946,1.4127000014241275e-05
11,1,9.430921407999987,60.017814767999994,0.0051748250000116
