generation,rank,simulation,PDI,bar
0,129,2.7461076899999988,7.5981347339999985,4.627213286
1,129,2.7600117269999984,0.0028037499999982,0.0379288709999983
2,129,2.8205995759999993,8.241904476999999,1.7692846400000022
3,129,2.6456987870000006,0.0029846150000025,0.0301595270000021
4,129,2.662634651999994,7.054928049000004,3.1892318049999915
5,129,2.6135563690000083,0.0024048699999923,0.0220677749999964
6,129,2.6285455350000007,8.938521342000001,1.4732959319999992
7,129,2.5802625330000097,0.0013584959999946,0.0050009280000011
8,129,2.5947283769999956,8.793733977999992,1.4870741610000096
9,129,2.6136953569999974,0.0024365910000057,0.0035305669999985
10,129,2.5940471159999987,7.784903270000001,2.3777084609999974
11,129,2.6478983260000035,0.0037457560000007,0.0044264050000037
0,83,5.540779348000001,2.691987845,9.524343442000005
1,83,2.7496710639999975,0.0031364649999972,0.0479961799999983
2,83,2.796712679999999,1.6127925609999991,8.422320655
3,83,2.6531858099999965,0.0023580610000024,0.0227694399999975
4,83,2.659667272,1.465474264000001,8.782179917
5,83,2.621472202999996,0.0013522309999984,0.015187541000003
6,83,2.629740823000006,1.850913363999993,8.559743663999996
7,83,2.5766646839999936,0.0057087269999982,0.00422498799999
8,83,2.5912146769999964,1.7966151069999938,8.487716734000003
9,83,2.6100966080000063,0.0020084540000055,0.0075651580000055
10,83,2.5860168869999995,1.6022888480000006,8.568377616999996
11,83,2.6427996219999983,0.0030929370000052,0.0101721190000034
0,368,2.7396347960000007,9.633629299000004,2.6097783920000026
1,368,2.780667571000002,0.0031408589999983,0.0169511250000056
2,368,2.7899888350000026,7.750486193999997,2.291394528000005
3,368,2.6622382549999983,0.0031519590000002,0.0133805549999976
4,368,2.665584228,7.997889484000005,2.2433516469999972
5,368,2.6324510729999986,0.0050896120000061,0.0004551829999996
6,368,2.634220409000008,7.530495531,2.8756960679999963
7,368,2.5817136139999945,0.0023792100000008,0.002486097000002
8,368,2.5956278879999957,7.7655018720000015,2.514451965999996
9,368,2.614198338999998,0.0021490390000025,0.0032814049999956
10,368,2.606932519000011,7.728920668000001,2.420764474000009
11,368,2.649402193,0.0032284210000028,0.0034888100000074
0,146,2.765016531000001,8.888970979000003,3.339309286999999
1,146,2.759833532000002,0.0029913629999995,0.0379382459999959
2,146,2.819755671999999,8.019221521000006,1.9928185330000048
3,146,2.6479084030000024,0.0019935649999993,0.0273807159999961
4,146,2.664227998000001,8.114944734999995,2.1291867970000027
5,146,2.614209121000002,0.0012613580000078,0.0225442790000016
6,146,2.6288356920000098,8.197390665,2.2141564360000103
7,146,2.578602946999993,0.0019921200000112,0.0060120150000102
8,146,2.5933144880000043,8.498952985000003,1.7832907479999989
9,146,2.612008654999997,0.0023498449999976,0.0052965750000026
10,146,2.593519491999998,8.022892005999992,2.1402616900000027
11,146,2.6459494190000044,0.0028616519999928,0.007262881999992
0,449,4.379396215,7.72082146,4.514658462
1,449,2.780852938999999,0.0028364969999969,0.0170741680000006
2,449,2.7815754660000067,7.804006055000002,2.2463170480000016
3,449,2.6454692239999957,0.0056769799999969,0.0260324679999968
4,449,2.6584241979999987,8.146315715000007,2.113884717000005
5,449,2.62261964999999,0.0019775180000038,0.0031804029999875
6,449,2.632619234999993,8.243489966000013,2.1642884120000048
7,449,2.580026094999994,0.0018525529999919,0.0047030199999937
8,449,2.5938645589999965,8.313773240000003,1.9679336100000029
9,449,2.6123597990000036,0.002350848000006,0.0049321390000045
10,449,2.606252404000003,8.34466591799999,1.8056872710000107
11,449,2.6477584360000037,0.0041578589999886,0.0042149660000063
0,49,5.540382057000002,2.765434200999998,9.450861949
1,49,2.7494427610000045,0.0029529759999959,0.0483887500000008
2,49,2.795113573000002,1.7872657110000034,8.249409043
3,49,2.670974252999997,0.002871442,0.0040653500000047
4,49,2.6465748709999986,1.2476305639999978,9.013471816000006
5,49,2.6221427269999964,0.0013366750000045,0.0145637170000014
6,49,2.6258441319999974,1.4602336459999918,8.954262215
7,49,2.581347278999999,0.0023511329999905,0.0029210670000026
8,49,2.5941475039999915,1.8511038030000009,8.430262141
9,49,2.6151222250000075,0.0019054859999982,0.0026465560000019
10,49,2.589355855000008,1.6626879920000022,8.504577254000012
11,49,2.643284800999993,0.0042875439999932,0.0085127950000014
0,103,5.602018689999998,2.6706711940000005,9.548034425999996
1,103,2.7516376040000026,0.0031154210000039,0.0460488870000048
2,103,2.8044733940000057,1.6819006619999968,8.345463043000002
3,103,2.655241662999998,0.0023072640000023,0.0197109799999992
4,103,2.6636888730000052,1.5787714739999998,8.665899756000002
5,103,2.608166467999993,0.0013118939999969,0.0285631280000018
6,103,2.629817595999995,1.559385621000004,8.851168017999996
7,103,2.5693475550000073,0.0023898309999879,0.0148971990000035
8,103,2.588182837000005,1.794706382000001,8.492667492999999
9,103,2.602393370999991,0.0013072289999911,0.015964535000009
10,103,2.581824812999997,1.5747001299999963,8.600134570999998
11,103,2.634611399999997,0.0034610320000041,0.0180097469999935
0,394,4.3845718200000015,10.080442914000002,2.1553785840000046
1,394,2.791535179999997,0.0030111299999973,0.0061585290000039
2,394,2.7837913810000003,8.121720685,1.9263670180000003
3,394,2.653333633999999,0.0021921100000028,0.0232139100000026
4,394,2.6488371399999977,8.005774836999997,2.2522438249999936
5,394,2.624650154000008,0.0019873570000044,0.0113508240000044
6,394,2.619828592999994,8.586934158000005,1.833644348000007
7,394,2.566479770000001,0.0013697549999989,0.018751256999991
8,394,2.587847562999997,8.608172642999989,1.679548006999994
9,394,2.5945441639999984,0.0011125590000062,0.0239622529999934
10,394,2.59082659500001,8.44893212000001,1.7168725289999998
11,394,2.6286431110000024,0.0105874099999994,0.0168784960000039
0,330,2.7434261499999977,11.648200801999998,0.578060653999998
1,330,2.781922373999997,0.0030128659999988,0.0164734479999992
2,330,2.7836607120000068,9.458214821000006,0.5899845619999979
3,330,2.649226874,0.0022515419999962,0.0273724050000012
4,330,2.647349417000001,9.389653513999995,0.8697693020000088
5,330,2.624886710999988,0.0013144370000048,0.0118076290000033
6,330,2.6223899479999915,9.720821811000008,0.6971491239999921
7,330,2.565821624999998,0.0020186760000058,0.0187969569999921
8,330,2.588924186,9.435300917999996,0.8513303019999938
9,330,2.5953514499999955,0.0022838560000053,0.0220226240000016
10,330,2.586845485000012,9.473573318999996,0.6962709270000005
11,330,2.6286405529999968,0.0172750400000012,0.0101398019999976
0,400,2.730937721,10.510013997999998,1.731090492
1,400,2.7787113219999995,0.0029995910000053,0.0189829400000007
2,400,2.787428056000003,8.32541448,1.719033576000001
3,400,2.662027838,0.0023443239999991,0.0128135659999983
4,400,2.6670831899999996,8.414296662000005,1.8270215240000027
5,400,2.632708807,0.0012972840000031,0.0039835010000075
6,400,2.6341908760000052,8.691861207000002,1.714346837000008
7,400,2.58171131200001,0.0019583349999976,0.0029269380000016
8,400,2.5955955959999955,8.622334975000001,1.6576494130000017
9,400,2.614178707999997,0.0013127410000066,0.0041231099999947
10,400,2.606926776999998,8.522690076999993,1.6270186830000029
11,400,2.6493951209999977,0.0036935239999991,0.0030264300000055
0,347,5.431949627999998,8.274371038999998,3.948717995999999
1,347,2.781177324000005,0.00286526,0.0167311610000027
2,347,2.779964030000002,4.430839380999998,5.621044949000002
3,347,2.6406963680000004,0.0027828270000043,0.0353002970000062
4,347,2.6456426830000055,5.2070494379999985,5.054133425999993
5,347,2.6247437159999976,0.002355179999995,0.010908581999999
6,347,2.619585418,5.5878950110000005,4.8329049530000106
7,347,2.565554321999997,0.0018034579999977,0.0192473049999932
8,347,2.5886213300000094,5.323659527000004,4.963272412000009
9,347,2.593262107000001,0.0023045030000048,0.0240859190000009
10,347,2.5927854220000057,5.441507913999999,4.722306770999992
11,347,2.627628113,0.0038629080000021,0.0246458630000034
0,426,2.763044978,10.794999787999998,1.4330868990000027
1,426,2.7916972569999956,0.0028909169999948,0.0061625939999956
2,426,2.7837671819999983,8.027678381000001,2.0204234339999942
3,426,2.6400667910000024,0.0019907900000006,0.0351461510000064
