generation,rank,simulation,PDI,bar
0,49,3.059515436,1.8483712630000009,0.2521826399999991
1,49,2.957081274,0.0028997769999996,0.0004380520000015
2,49,2.664894737999999,0.9755879409999988,0.463699879
3,49,2.6023771129999993,0.0019856999999987,0.0032525190000001
4,49,2.5166161349999996,0.978835299,0.4663830249999989
5,49,2.5833684509999983,0.0013258070000006,0.0035961409999991
6,49,2.5674932550000023,1.0090569480000011,0.4364672990000002
7,49,2.526388152999999,0.0019880859999972,0.0019961220000013
8,49,2.6205746049999945,0.9824299819999992,0.5051061899999993
9,49,2.5642836260000053,0.0012619489999963,0.0024257460000001
10,49,2.546635970000004,0.977985475000004,0.4786983669999998
11,49,2.547572326000001,0.0047155990000007,0.0064985630000009
0,16,3.057137443,0.9401570269999996,1.1628631380000003
1,16,2.9566413669999996,0.0027330929999997,0.0004393500000006
2,16,2.675558688999999,0.8973721639999983,0.5312547340000009
3,16,2.6043764169999974,0.003075356,0.0004425220000001
4,16,2.5175687439999983,0.8627335980000019,0.5812316829999986
5,16,2.585138880999999,0.0031021970000004,8.373400000039055e-05
6,16,2.5689212469999987,0.9338500159999974,0.4987538370000024
7,16,2.5393612960000027,0.0024472149999965,4.702300000047899e-05
8,16,2.6217930389999964,0.8978714409999995,0.5890609909999966
9,16,2.564960802999998,0.001355691999997,0.0010511609999994
10,16,2.5484689130000007,0.8788955870000024,0.5758741929999971
11,16,2.5490866720000014,0.0063548910000008,0.0034168309999955
0,44,3.0341213820000004,0.9453783679999992,1.1549684760000003
1,44,2.9567294320000013,0.0029541420000001,0.0007518609999994
2,44,2.673211103,0.8865131800000015,0.5444477929999998
3,44,2.6006529249999986,0.0023387610000007,0.0046388159999999
4,44,2.5133235569999997,0.8815755960000011,0.5669300319999984
5,44,2.579557139000002,0.0011449270000021,0.0075934180000025
6,44,2.563454985,0.8849681619999998,0.5645726489999987
7,44,2.522204463000005,0.0017978509999991,0.0064056840000006
8,44,2.6158291059999996,0.8438135790000061,0.6484578660000011
9,44,2.559109962000001,0.0022146020000022,0.0066479689999994
10,44,2.5441996270000047,0.8920444780000025,0.5670703349999968
11,44,2.542356472999998,0.0056356770000007,0.0107790220000012
0,27,2.6464884779999993,0.6197922489999996,1.482999894999999
1,27,2.9562185979999995,0.0030632439999997,0.0005756609999991
2,27,2.6747874609999993,0.5348472070000003,0.8945167409999986
3,27,2.6014836339999974,0.0013331669999985,0.0052163090000014
4,27,2.514845426000001,0.5378207659999994,0.9087475609999984
5,27,2.581786387000001,0.0013272210000003,0.0052114700000025
6,27,2.565385803999998,0.5383649960000021,0.8975506429999989
7,27,2.5358241859999993,0.0013468730000028,0.0049240590000039
8,27,2.6179228379999984,0.5404220049999964,0.9497472949999946
9,27,2.5613579279999996,0.0020442430000002,0.004581415000004
10,27,2.54433444,0.5389603220000012,0.9199399439999992
11,27,2.5445695639999997,0.0050504909999986,0.0085376099999976
0,60,3.0600039709999995,1.6787908739999997,0.4222148280000013
1,60,2.955843499,0.0029159009999997,0.0010878170000001
2,60,2.662184729,1.2224183600000007,0.2195641550000004
3,60,2.6005256119999984,0.001068974999999,0.0060396889999978
