data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.6609559059143066,9.703636169433594e-05,13.823233366012571,13.823310375213625
global_t,1,13.0,1.9073486328125e-06,5.936622619628906e-05,13.823233366012571,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,6.198883056640625e-05,13.982051134109495,13.98210883140564
global_t,3,13.0,4.76837158203125e-07,4.649162292480469e-05,13.982051134109495,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,3.4332275390625e-05,12.73233127593994,12.732386827468872
global_t,5,13.0,1.6689300537109375e-06,4.792213439941406e-05,12.73233127593994,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,4.839897155761719e-05,14.484370708465576,14.484434127807615
global_t,7,13.0,4.76837158203125e-07,3.0517578125e-05,14.484370708465576,0.0
global_t,8,13.0,7.152557373046875e-07,3.1948089599609375e-05,14.070146799087524,14.070183277130129
global_t,9,13.0,1.6689300537109375e-06,5.0067901611328125e-05,14.070146799087524,0.0
global_t,10,13.0,4.76837158203125e-07,4.57763671875e-05,14.004494905471802,14.004557609558104
global_t,11,13.0,4.76837158203125e-07,3.075599670410156e-05,14.004494905471802,2.384185791015625e-07
global_t,0,35.0,1.658381462097168,8.749961853027344e-05,7.531752586364746,7.531841993331909
global_t,1,35.0,1.6689300537109375e-06,6.532669067382812e-05,7.531752586364746,2.384185791015625e-07
global_t,2,35.0,2.1457672119140625e-06,6.103515625e-05,6.390615701675415,6.390679359436035
global_t,3,35.0,1.9073486328125e-06,4.601478576660156e-05,6.390615701675415,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,4.982948303222656e-05,5.875204801559448,5.87527060508728
global_t,5,35.0,4.76837158203125e-07,3.409385681152344e-05,5.875204801559448,4.76837158203125e-07
global_t,6,35.0,9.5367431640625e-07,3.504753112792969e-05,5.896388292312622,5.896437883377075
global_t,7,35.0,4.76837158203125e-07,3.933906555175781e-05,5.896388292312622,2.384185791015625e-07
global_t,8,35.0,1.6689300537109375e-06,5.316734313964844e-05,6.034165620803833,6.03420877456665
global_t,9,35.0,7.152557373046875e-07,4.673004150390625e-05,6.034165620803833,2.384185791015625e-07
global_t,10,35.0,4.76837158203125e-07,3.552436828613281e-05,5.722784996032715,5.722843885421753
global_t,11,35.0,4.76837158203125e-07,3.409385681152344e-05,5.722784996032715,2.384185791015625e-07
global_t,0,53.0,1.6579830646514893,9.226799011230467e-05,21.32956838607788,21.329639673233032
global_t,1,53.0,1.9073486328125e-06,6.222724914550781e-05,21.32956838607788,0.0
global_t,2,53.0,1.9073486328125e-06,6.0558319091796875e-05,19.47788429260254,19.47794771194458
global_t,3,53.0,2.1457672119140625e-06,4.9591064453125e-05,19.47788429260254,4.76837158203125e-07
global_t,4,53.0,7.152557373046875e-07,4.38690185546875e-05,18.686952352523804,18.68701219558716
global_t,5,53.0,4.76837158203125e-07,3.0994415283203125e-05,18.686952352523804,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,3.0040740966796875e-05,19.235729455947876,19.2357714176178
global_t,7,53.0,2.1457672119140625e-06,4.649162292480469e-05,19.235729455947876,2.384185791015625e-07
global_t,8,53.0,7.152557373046875e-07,3.552436828613281e-05,18.822527647018433,18.82257080078125
global_t,9,53.0,4.76837158203125e-07,5.316734313964844e-05,18.822527647018433,2.384185791015625e-07
global_t,10,53.0,9.5367431640625e-07,3.1948089599609375e-05,19.23335599899292,19.233416080474857
global_t,11,53.0,4.76837158203125e-07,3.886222839355469e-05,19.23335599899292,2.384185791015625e-07
global_t,0,385.0,1.012113094329834,8.535385131835938e-05,4.805987358093262,4.806060075759888
global_t,1,385.0,1.6689300537109375e-06,5.698204040527344e-05,4.805987358093262,2.384185791015625e-07
global_t,2,385.0,1.6689300537109375e-06,6.0558319091796875e-05,4.122873067855835,4.122929096221924
global_t,3,385.0,4.76837158203125e-07,3.075599670410156e-05,4.122873067855835,2.384185791015625e-07
global_t,4,385.0,9.5367431640625e-07,2.956390380859375e-05,4.403041124343872,4.403074741363525
global_t,5,385.0,1.9073486328125e-06,5.7697296142578125e-05,4.403041124343872,2.384185791015625e-07
global_t,6,385.0,7.152557373046875e-07,3.2901763916015625e-05,4.128014087677002,4.128072500228882
global_t,7,385.0,7.152557373046875e-07,2.9325485229492188e-05,4.128014087677002,2.384185791015625e-07
global_t,8,385.0,1.1920928955078125e-06,4.6253204345703125e-05,4.266114950180054,4.266152858734131
global_t,9,385.0,1.9073486328125e-06,6.031990051269531e-05,4.266114950180054,2.384185791015625e-07
global_t,10,385.0,7.152557373046875e-07,2.9802322387695312e-05,4.729416847229004,4.729477643966675
global_t,11,385.0,4.76837158203125e-07,3.0040740966796875e-05,4.729416847229004,2.384185791015625e-07
global_t,0,152.0,1.944807767868042,8.440017700195312e-05,17.972972869873047,17.97304368019104
global_t,1,152.0,2.1457672119140625e-06,6.079673767089844e-05,17.972972869873047,2.384185791015625e-07
global_t,2,152.0,7.152557373046875e-07,4.1961669921875e-05,17.137972116470337,17.13803267478943
global_t,3,152.0,1.9073486328125e-06,6.318092346191406e-05,17.137972116470337,2.384185791015625e-07
global_t,4,152.0,7.152557373046875e-07,3.0040740966796875e-05,17.705157995224,17.705215454101562
global_t,5,152.0,1.6689300537109375e-06,4.9114227294921875e-05,17.705157995224,2.384185791015625e-07
global_t,6,152.0,4.76837158203125e-07,4.1961669921875e-05,17.131619930267334,17.131677865982056
global_t,7,152.0,4.76837158203125e-07,2.8133392333984375e-05,17.131619930267334,2.384185791015625e-07
global_t,8,152.0,4.76837158203125e-07,3.027915954589844e-05,17.74627923965454,17.746328592300415
global_t,9,152.0,7.152557373046875e-07,2.956390380859375e-05,17.74627923965454,2.384185791015625e-07
global_t,10,152.0,1.9073486328125e-06,4.9591064453125e-05,17.69786238670349,17.697901248931885
global_t,11,152.0,7.152557373046875e-07,5.7697296142578125e-05,17.69786238670349,2.384185791015625e-07
global_t,0,82.0,1.6579678058624268,8.0108642578125e-05,12.091793060302734,12.091858625411987
