generation,rank,simulation,PDI,bar
0,2,10.355279739,3.217292156000001,0.0002296169999986
1,2,9.44623027,0.0029625819999985,0.0002896620000001
2,2,9.514223365,2.1985785549999974,0.5187914060000054
3,2,9.313432890999998,0.0029032520000029,0.0001378859999974
4,2,9.402405051000002,2.2328538769999966,2.0089000003054025e-05
5,2,9.359997494999996,0.0023400930000008,0.0006327370000036
6,2,9.454050921000004,1.7521573679999989,0.4936313310000031
7,2,9.420018139000009,0.0012966700000021,0.0013326409999905
8,2,9.497969518000003,2.2395403720000076,2.055800000277941e-05
9,2,9.451026439000003,0.0023013419999955,0.0006443509999911
10,2,9.551988078999996,2.2380872410000023,6.753799999614785e-05
11,2,9.47921070800001,0.0045028090000016,0.0054476440000144
0,6,10.372102583,1.690119007999998,1.5100706200000005
1,6,9.44633266,0.0029734219999966,0.0001241600000021
2,6,9.513303330000005,1.6940717949999993,1.0242337330000026
3,6,9.313021320000004,0.0013086740000005,0.0021514020000026
4,6,9.402430958000004,1.997801312,0.2350481430000002
5,6,9.357568862,0.0013138439999949,0.0040891469999877
6,6,9.453481362000003,2.226626655000004,0.0197348859999948
7,6,9.419328796000002,0.0013172529999962,0.0020026410000042
8,6,9.497496515999998,1.7150227440000094,0.5250158860000056
9,6,9.450790467000004,0.0021852680000051,0.0009974339999985
10,6,9.551596866000011,1.7093996390000117,0.5291486780000128
11,6,9.478203711000006,0.0049042750000012,0.0060535030000039
0,3,10.355328518,3.1478363579999993,0.0699536229999999
1,3,9.446007833,0.0032735059999993,0.0001883229999997
2,3,9.513982393000004,2.7093627560000044,0.0082656700000001
3,3,9.313156975999997,0.0028830249999955,0.0004330289999998
4,3,9.40215431,1.8499289969999992,0.3831957279999969
5,3,9.359763623000006,0.0013177640000066,0.001888995999991
6,3,9.453776418000004,1.884204853,0.3618578339999914
7,3,9.419758515999987,0.0013527459999949,0.0015367020000098
8,3,9.497710126,1.974414009,0.2653984659999935
9,3,9.450788293000002,0.0028761340000045,0.0003013329999959
10,3,9.551741609000004,2.0118754439999975,0.2265302810000093
11,3,9.47898628900002,0.0052042820000224,0.0049700780000137
0,7,10.371861266,1.9936084139999988,1.2067744309999997
1,7,9.446108534,0.0029384800000009,0.0004213459999995
2,7,9.513071837000002,2.7184774019999978,6.12620000026709e-05
3,7,9.312795746,0.0031932609999998,0.0004874220000061
4,7,9.402192161000002,2.1573559099999997,0.0757373280000024
5,7,9.357322584000002,0.0031526009999964,0.0024929719999988
6,7,9.453234078000008,2.2465572520000023,5.922500000110631e-05
7,7,9.419100650999994,0.0012517499999944,0.0022952180000004
8,7,9.497238878000005,1.95254485400001,0.2877504510000079
9,7,9.450529562,0.0028332100000056,0.0006067110000032
10,7,9.551334451000002,1.9502013679999948,0.2886151179999956
11,7,9.47797409399999,0.0054925900000171,0.0056951730000207
0,0,10.353400094,1.7015663090000022,1.5179549039999998
1,0,9.444103983000002,0.0030243719999987,0.0023561800000031
2,0,9.514190438,2.168861133,0.5485413809999997
3,0,9.313381473,0.0028525029999997,0.0002554629999949
4,0,9.401919906000003,2.2024077270000006,0.0309404229999969
5,0,9.360006284,0.0029139950000001,6.25809999945659e-05
6,0,9.454024642000007,1.970172355999992,0.2756370500000002
7,0,9.420001889000003,0.0012330120000001,0.0014216849999968
8,0,9.49796191099999,2.179792464000002,0.0597761270000063
9,0,9.451048278000002,0.0028701310000087,6.52540000061208e-05
10,0,9.551967501999997,2.1929059189999975,0.0452579669999977
11,0,9.479210129000007,0.0049513390000015,0.0050095219999946
0,1,10.355473797999998,3.1835809499999996,0.0361754120000021
1,1,9.443891728,0.0029630509999982,0.0026487940000023
2,1,9.513960341,1.9372131650000028,0.7804207029999972
3,1,9.313155527999996,0.0028576819999983,0.0004754849999955
4,1,9.401691357000004,2.1295915449999967,0.1039850489999949
5,1,9.359771103,0.001270441999992,0.0019475080000006
6,1,9.453783717000007,1.9733819519999969,0.2726681820000038
7,1,9.419783766999998,0.0028301770000069,3.966399999910664e-05
8,1,9.497698836999987,2.0742521979999964,0.1655789919999932
9,1,9.450804132000002,0.0012339440000062,0.0019518630000021
10,1,9.551742312000002,2.192449183000008,0.0459399289999993
11,1,9.478988755999993,0.0101035280000019,7.345600002395258e-05
0,5,10.137232296,1.9601004310000008,1.2402871279999983
1,5,9.446099384,0.0029661289999971,0.0004279539999991
2,5,9.513972896000002,2.0525385450000044,0.6650736339999952
3,5,9.313184660999994,0.0028796719999988,0.0004176650000005
4,5,9.402156929999997,1.8287315720000024,0.4043691410000036
5,5,9.359775540999998,0.0027360119999997,0.0004623509999959
6,5,9.453699435000004,2.201180375000007,0.0449428209999922
7,5,9.419737314000002,0.0012758149999996,0.0016395269999947
8,5,9.497697924000008,1.873381762000008,0.3664418940000047
9,5,9.450765194,0.001906366,0.0013060469999999
