data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0039775371551513,7.104873657226562e-05,3.17724347114563,3.1773104667663574
global_t,1,1.0,2.1457672119140625e-06,5.984306335449219e-05,3.17724347114563,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,5.602836608886719e-05,1.934354543685913,1.934422492980957
global_t,3,1.0,1.9073486328125e-06,6.175041198730469e-05,1.934354543685913,4.76837158203125e-07
global_t,4,1.0,1.430511474609375e-06,2.956390380859375e-05,2.128182172775269,2.128254652023315
global_t,5,1.0,9.5367431640625e-07,3.0994415283203125e-05,2.128182172775269,2.384185791015625e-07
global_t,6,1.0,7.152557373046875e-07,3.266334533691406e-05,1.9721384048461912,1.9721767902374268
global_t,7,1.0,2.1457672119140625e-06,6.794929504394531e-05,1.9721384048461912,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,3.314018249511719e-05,2.072826147079468,2.0728988647460938
global_t,9,1.0,4.76837158203125e-07,2.9087066650390625e-05,2.072826147079468,2.384185791015625e-07
global_t,10,1.0,1.9073486328125e-06,4.458427429199219e-05,2.1903066635131836,2.1903512477874756
global_t,11,1.0,1.430511474609375e-06,4.267692565917969e-05,2.1903066635131836,2.384185791015625e-07
global_t,0,4.0,0.0035130977630615,5.602836608886719e-05,3.120990037918091,3.121060371398926
global_t,1,4.0,1.9073486328125e-06,5.1975250244140625e-05,3.120990037918091,4.76837158203125e-07
global_t,2,4.0,7.152557373046875e-07,2.646446228027344e-05,2.16800308227539,2.168062925338745
global_t,3,4.0,1.6689300537109375e-06,6.246566772460938e-05,2.16800308227539,2.384185791015625e-07
global_t,4,4.0,4.76837158203125e-07,2.646446228027344e-05,1.778848648071289,1.7789225578308103
global_t,5,4.0,4.76837158203125e-07,2.6702880859375e-05,1.778848648071289,2.384185791015625e-07
global_t,6,4.0,2.1457672119140625e-06,5.817413330078125e-05,2.200817823410034,2.200874090194702
global_t,7,4.0,9.5367431640625e-07,2.47955322265625e-05,2.200817823410034,2.384185791015625e-07
global_t,8,4.0,7.152557373046875e-07,2.6702880859375e-05,1.7018694877624512,1.7019031047821045
global_t,9,4.0,4.76837158203125e-07,2.5033950805664062e-05,1.7018694877624512,2.384185791015625e-07
global_t,10,4.0,1.9073486328125e-06,4.3392181396484375e-05,2.09866714477539,2.0987062454223633
global_t,11,4.0,4.76837158203125e-07,3.7670135498046875e-05,2.09866714477539,2.384185791015625e-07
global_t,0,6.0,0.0038905143737792,6.008148193359375e-05,1.683889865875244,1.6839652061462402
global_t,1,6.0,1.9073486328125e-06,5.412101745605469e-05,1.683889865875244,2.384185791015625e-07
global_t,2,6.0,1.6689300537109375e-06,8.177757263183594e-05,1.6912786960601809,1.6913375854492188
global_t,3,6.0,2.384185791015625e-07,2.4557113647460938e-05,1.6912786960601809,2.384185791015625e-07
global_t,4,6.0,2.1457672119140625e-06,5.412101745605469e-05,1.9949305057525637,1.994995355606079
global_t,5,6.0,4.76837158203125e-07,2.5510787963867188e-05,1.9949305057525637,2.384185791015625e-07
global_t,6,6.0,1.9073486328125e-06,5.626678466796875e-05,2.223724842071533,2.2237966060638428
global_t,7,6.0,4.76837158203125e-07,2.4557113647460938e-05,2.223724842071533,2.384185791015625e-07
global_t,8,6.0,7.152557373046875e-07,2.5272369384765625e-05,1.7138903141021729,1.713923692703247
global_t,9,6.0,2.1457672119140625e-06,4.124641418457031e-05,1.7138903141021729,2.384185791015625e-07
