generation,rank,simulation,PDI,bar
0,2,4.831662436,6.131244859000001,0.0001215469999991
1,2,4.617627884000001,7.790378700999998,0.0002209379999982
2,2,4.600267930999998,5.426023126000004,3.0062000000441454e-05
3,2,4.561959870999999,5.428447780999996,9.783000000140872e-05
4,2,4.614836579999995,5.4470158100000035,2.8429999971990583e-06
5,2,4.617630966999997,5.475567804000001,5.360000002951892e-06
6,2,4.613299659000006,5.277845592000006,0.0004890189999997
7,2,4.632621956000008,5.325616793999998,3.251999999065447e-06
8,2,4.6221239469999915,5.405531144999998,0.0003460249999989
9,2,4.637467623000006,5.495220235999994,8.749199999158463e-05
0,6,4.829441344,6.13144043,0.0003553910000011
1,6,4.6180691750000005,7.789665173000001,0.0004975950000023
2,6,4.600274062999997,5.426044487999999,6.6900000064151754e-06
3,6,4.562036928000005,5.428472821,2.0690000042122847e-06
4,6,4.614863083000003,5.446920618,7.93730000054893e-05
5,6,4.6179098669999945,5.475221775999998,7.49840000011659e-05
6,6,4.612713383999996,5.27887576900001,4.725899999868943e-05
7,6,4.633051019999996,5.325054832000006,0.0001447220000017
8,6,4.622056716999992,5.405904519999993,4.238700000769313e-05
9,6,4.637515901,5.495186687,8.112400000470643e-05
0,3,4.8202978739999995,6.13111471,0.0003512739999997
1,3,4.617518690000001,7.790233536000001,0.0004756770000007
2,3,4.600166544,5.425761516999998,0.0003930260000046
3,3,4.561861328000006,5.428187251999994,0.000456898000003
4,3,4.614747568000006,5.446718746000002,0.0003889250000028
5,3,4.617529114,5.475233600999999,0.0004396280000023
6,3,4.613177770000007,5.2783769870000015,7.939500000020416e-05
7,3,4.632522119000001,5.325282384000005,0.0004376349999972
8,3,4.622033694999999,5.40590975500001,5.752900000288719e-05
9,3,4.637372772000006,5.495071213000003,0.0003312199999925
0,7,4.823794089,6.131782568,9.02329999998841e-05
1,7,4.617956444999999,7.790062163999998,0.0002137510000004
2,7,4.6001842979999985,5.425753105000002,0.0003882110000006
3,7,4.5619619439999965,5.4280939070000045,0.0004537300000038
4,7,4.614766086000003,5.446696881999998,0.0004004480000006
5,7,4.6178220390000035,5.474942474000002,0.0004424100000051
6,7,4.612630784000004,5.278509102000001,0.0004960039999986
7,7,4.632951892999998,5.3248521419999975,0.000447219999998
8,7,4.621956525000002,5.405744792999997,0.0003024709999976
9,7,4.63740611499999,5.494958765000007,0.0004190150000056
0,0,4.821074043,6.131269179,0.0001305479999995
1,0,4.617396542,7.790364479000001,0.0004757330000018
2,0,4.600317531000002,5.425870508999999,0.0001275819999975
3,0,4.561973623,5.428306030000002,0.0002325319999982
4,0,4.614806418000001,5.446739815000001,0.0003074629999986
5,0,4.617565472000003,5.4755037810000005,0.0001367730000012
6,0,4.613255751000004,5.278329917999997,4.916700000023866e-05
7,0,4.632537748999994,5.325286141999996,0.0004205769999998
8,0,4.622148512999999,5.405796667000004,5.436099999656108e-05
9,0,4.637499374000001,5.495262638,9.676400000557804e-05
0,1,4.829578854,6.131164098,0.0003131409999994
1,1,4.617312439000001,7.790698996,0.000227585000001
2,1,4.600225611999999,5.425704621000005,0.0003877299999999
3,1,4.561892503999999,5.428161017999997,0.0004582450000043
4,1,4.614726683999997,5.446994592000003,0.0001337170000041
5,1,4.617491876999999,5.475303754999999,0.0004096520000018
6,1,4.613185759000004,5.2780110980000075,0.0004359179999937
7,1,4.632459694000005,5.325581767000003,0.000202711
8,1,4.622062960000008,5.405647414000001,0.000291288999989
9,1,4.637404410000002,5.495084936000012,0.0003697939999938
0,5,4.823656332,6.131478932,4.8790000004572676e-06
1,5,4.6179649550000015,7.789780180000001,0.0005001589999977
2,5,4.600146515999999,5.425852015999997,0.000326102999999
3,5,4.5619516689999955,5.428477393999998,9.088199999496284e-05
4,5,4.614775552000005,5.446688639999998,0.0004045530000027
5,5,4.617798467999997,5.474994959,0.0004197660000002
6,5,4.613125975000003,5.278074274000005,0.0004411089999933
7,5,4.632935896000006,5.324871612999999,0.0004504919999988
8,5,4.6220025150000055,5.405702610999995,0.0003037059999968
9,5,4.637399389000009,5.494985807000006,0.0004067980000002
0,4,4.823566712,6.131031310999999,0.0003547190000006
1,4,4.618043055000001,7.790181690999999,1.629999999863685e-05
2,4,4.600233524,5.426071864999997,1.859100000700664e-05
3,4,4.562049608999999,5.428014535000003,0.0004532259999976
4,4,4.614855096999996,5.446940525999999,7.263200000551251e-05
5,4,4.617880719999995,5.475290550000004,4.208600000055185e-05
6,4,4.61321346199999,5.278421738000006,3.659000000766355e-06
7,4,4.633020940000009,5.325079176000003,0.0001577239999903
8,4,4.6220799029999995,5.405926039999997,2.7749999986781404e-06
9,4,4.637487308000004,5.4952737309999975,3.0717999990770295e-05
